,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
19,Hàng tồn kho,420091021666.0,554768120994.0,684723668562.0,839360073990.0,744290902658.0,959949916067.0,745580257829.0,926690959443.0,991411941196.0,989361419911.0
20,Dự phòng giảm giá HTK,-1779468968.0,-765176049.0,-1574777047.0,0.0,0.0,-25507895564.0,-2501483793.0,-583698211.0,-116700561.0,-4616815037.0
21,Tài sản lưu động khác,4379107653.0,13002066200.0,3331334266.0,1736929019.0,611675437.0,12711881872.0,8753070550.0,11650150829.0,7211952800.0,10801808729.0
22,Trả trước ngắn hạn,82138273.0,44803982.0,95632530.0,3352269.0,514065233.0,350336872.0,2689661129.0,1733420525.0,1831564150.0,5433759236.0
23,Thuế VAT phải thu,3693617105.0,12194276133.0,3235701736.0,1623632390.0,3697365.0,11993211197.0,5214329021.0,9067649904.0,4509455224.0,4497116067.0
24,Phải thu thuế khác,0.0,0.0,0.0,109944360.0,93912839.0,368333803.0,849080400.0,849080400.0,870933426.0,870933426.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,603352275.0,762986085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,72231012851.0,249256367846.0,236524282191.0,254713363586.0,180160230224.0,250948008022.0,251883677698.0,259620229218.0,246506415624.0,383681866472.0
28,Phải thu dài hạn,0.0,90000000000.0,90005000000.0,85005000000.0,5000000.0,1744800000.0,4496530000.0,5640811471.0,6658238037.0,6569919642.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,90000000000.0,90005000000.0,85005000000.0,5000000.0,1744800000.0,4496530000.0,5640811471.0,6658238037.0,6569919642.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,48384879672.0,74526334869.0,51132675380.0,48405752088.0,43515683402.0,47151591088.0,43826295361.0,41625266871.0,37568805145.0,43952717086.0
37,GTCL TSCĐ hữu hình,19713878952.0,49163387373.0,24187113572.0,21490990276.0,16510921587.0,20186829269.0,16582002038.0,12696437321.0,9421878627.0,16587693600.0
38,Nguyên giá TSCĐ hữu hình,28617997575.0,63334256752.0,41336025303.0,40995194692.0,39076895075.0,44302975336.0,44233282799.0,43592489945.0,44375311854.0,52391752524.0
39,Khấu hao lũy kế TSCĐ hữu hình,-8904118623.0,-14170869379.0,-17148911731.0,-19504204416.0,-22565973488.0,-24116146067.0,-27651280761.0,-30896052624.0,-34953433227.0,-35804058924.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1801046738.0,1125654206.0,450261674.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026177582.0,2026177582.0,2026177582.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-225130844.0,-900523376.0,-1575915908.0
43,GTCL tài sản cố định vô hình,25439947500.0,25362947496.0,26945561808.0,26914761812.0,27004761815.0,26964761819.0,27244293323.0,27127782812.0,27021272312.0,26914761812.0
44,Nguyên giá TSCĐ vô hình,25486147500.0,25486147500.0,28106468417.0,28106468417.0,28226468417.0,28226468417.0,28545999917.0,28545999917.0,28545999917.0,28194999917.0
45,Khấu hao lũy kế TSCĐ vô hình,-46200000.0,-123200004.0,-1160906609.0,-1191706605.0,-1221706602.0,-1261706598.0,-1301706594.0,-1418217105.0,-1524727605.0,-1280238105.0
46,Bất động sản đầu tư,21688689738.0,84340000525.0,94851614348.0,90613023320.0,86374432292.0,82136938979.0,77903989355.0,73671039731.0,69463974243.0,65296113147.0
47,Nguyên giá tài sản đầu tư,27119789935.0,91449218420.0,107054750832.0,106202325022.0,106202325022.0,106202325022.0,106202325022.0,106202325022.0,106202325022.0,106202325022.0
48,Khấu hao lũy kế tài sản đầu tư,-5431100197.0,-7109217895.0,-12203136484.0,-15589301702.0,-19827892730.0,-24065386043.0,-28298335667.0,-32531285291.0,-36738350779.0,-40906211875.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,30329325454.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,1500000000.0,0.0,0.0,0.0,50000000000.0,119309705098.0,120496100000.0,132246100000.0,128126100000.0,264676100000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,50000000000.0,119309705098.0,0.0,0.0,0.0,67500000000.0
55,Đầu tư dài hạn khác,1500000000.0,0.0,0.0,0.0,0.0,0.0,120496100000.0,120496100000.0,120496100000.0,120496100000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11750000000.0,7630000000.0,76680000000.0
58,Tài sản dài hạn khác,657443441.0,390032452.0,534992463.0,360262724.0,265114530.0,604972857.0,5160762982.0,6437011145.0,4689298199.0,3187016597.0
59,Trả trước dài hạn,379472173.0,243009341.0,275630101.0,301362794.0,234430237.0,512483211.0,4982643974.0,6340094560.0,4663601661.0,3187016597.0
60,Thuế thu nhập hoãn lại phải thu,252971268.0,122023111.0,259362362.0,58899930.0,30684293.0,92489646.0,178119008.0,96916585.0,25696538.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,25000000.0,25000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,444975855598.0,801512105523.0,832169219069.0,987227950445.0,947773961437.0,1349043446606.0,1189226401559.0,1563716148118.0,1761113857139.0,2087817143551.0
65,Nợ ngắn hạn,439515035598.0,730683645523.0,756279469069.0,918325590445.0,885830921437.0,1294051506606.0,1137331220559.0,1515032356240.0,1721938102989.0,2058739378717.0
66,Phải trả người bán,41584303292.0,87756619904.0,119867755827.0,194129932751.0,103797378404.0,284619569601.0,88114487827.0,268310839368.0,405216354791.0,461004889440.0
67,Người mua trả tiền trước,17158410378.0,16143128377.0,17951257059.0,19959685239.0,7731522720.0,23911932198.0,19332056590.0,69814601546.0,65879136090.0,55437959344.0
68,Thuế và các khoản phải trả Nhà nước,3484444361.0,3337310481.0,6378122248.0,5344217161.0,12961702416.0,2691981335.0,5955431731.0,4530773372.0,5985930870.0,19402380242.0
69,Phải trả người lao động,4912904218.0,7384937989.0,8730273826.0,24866352860.0,24435642292.0,7746416227.0,9069208674.0,9970626846.0,4782147921.0,1601571381.0
70,Chi phí phải trả,1653182332.0,31152581431.0,2712675289.0,2200449316.0,2270588125.0,3065672426.0,1888279108.0,4061488236.0,2697172323.0,2927733683.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216663793.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,350099123.0,791319883.0,1122278400.0,825927922.0
74,Phải trả khác,367858240.0,335486800.0,279145000.0,314365500.0,352839096.0,1173898100.0,80308074618.0,20580755467.0,109262947747.0,271992900462.0
75,Vay ngắn hạn,366948031827.0,581122787758.0,596006346908.0,666319713911.0,732779026654.0,969368825901.0,932313479070.0,1136762982936.0,1126992134847.0,1244329352450.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3405900950.0,3450792783.0,4353892912.0,5190873707.0,1502221730.0,1473210818.0,103818.0,208968586.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,5460820000.0,70828460000.0,75889750000.0,68902360000.0,61943040000.0,54991940000.0,51895181000.0,48683791878.0,39175754150.0,29077764834.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,5460820000.0,42864910000.0,42889750000.0,42902360000.0,42943040000.0,42991940000.0,46461181000.0,46899739000.0,38246808000.0,26653273675.0
88,Vay dài hạn,0.0,27963550000.0,33000000000.0,26000000000.0,19000000000.0,12000000000.0,5434000000.0,1784052878.0,928946150.0,2424491159.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,260222185727.0,276847697510.0,298140553251.0,376728058521.0,416777120376.0,442429460016.0,559200823162.0,565710139187.0,577189179849.0,583233781181.0
96,Vốn và các quỹ,260222185727.0,276847697510.0,298140553251.0,376728058521.0,416777120376.0,442429460016.0,559200823162.0,565710139187.0,577189179849.0,583233781181.0
97,Vốn góp,80000000000.0,80000000000.0,80000000000.0,101047770000.0,125921670000.0,301272960000.0,345940600000.0,397308840000.0,495762640000.0,495762640000.0
98,Cổ phiếu phổ thông,80000000000.0,80000000000.0,80000000000.0,101047770000.0,125921670000.0,301272960000.0,345940600000.0,397308840000.0,495762640000.0,495762640000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,55186113637.0,55186113637.0,55186113637.0,34138343637.0,9264443637.0,4144353637.0,4034353637.0,4034353637.0,4034353637.0,4034353637.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-2483300.0,-2821300.0,-11978525300.0,-11978525300.0,-11978525300.0,-11978525300.0,-11978525300.0,-11978525300.0,-11978525300.0,-11978525300.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,62492517084.0,66290577401.0,80022172140.0,99444570161.0,139053508956.0,34447792663.0,31763082105.0,31763082105.0,31763082105.0,31763082105.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,53069988730.0,65897778196.0,93007995326.0,150135986905.0,149475252047.0,104798610728.0,184169291735.0,139920899851.0,55532499084.0,67731140128.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,47350019932.0,57679247632.0,64175426031.0,46673023903.0,48496919123.0,90766542288.0,31799315489.0,45468989617.0
112,LNST chưa phân phối kỳ này,53069988730.0,65897778196.0,45657975394.0,92456739273.0,85299826016.0,58125586825.0,135672372612.0,49154357563.0,23733183595.0,22262150511.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,1902797448.0,3939913118.0,5040771036.0,9744268288.0,5272020985.0,4661488894.0,2075130323.0,-4078909389.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,706651318101.0,1080006203145.0,1130309772320.0,1363956008966.0,1364551081813.0,1791472906622.0,1748427224721.0,2129426287305.0,2338303036988.0,2671050924732.0
