,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
17,Chi phí lãi vay đã trả,5323639584.0,1353220656.0,1568044882.0,-3896661613.0,2328616731.0,-4209957061.0,-978119232.0,-471707516.0,-646034272.0,-625038426.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,1008464411.0,15310025.0,862843164.0,-862843164.0,1772703734.0,1008060.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,-517777964.0,-16924414.0,-1761295550.0,1761295550.0,-1770995051.0,3314903.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-2578794059.0,15008958.0,12925373.0,12773039.0,778517679.0,926776445.0,9572282.0,291134265.0,11693019.0,389239101.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,-2587727273.0,0.0,0.0,0.0,765463455.0,915005040.0,0.0,280036364.0,0.0,372598168.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,8933214.0,15008958.0,12925373.0,12773039.0,13054224.0,11771405.0,9572282.0,11097901.0,11693019.0,16640933.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-2626164369.0,2969153043.0,-10960038412.0,583006908.0,-1367095000.0,-6764671065.0,-7509738477.0,-3178864388.0,-2133502044.0,-5227812610.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,18437851470.0,8432331340.0,8454609331.0,6458995758.0,7053255603.0,2429123176.0,2597662185.0,4023321833.0,6328396328.0,6411920679.0
33,Tiển trả các khoản đi vay,-21042815812.0,-5458407297.0,-19414647743.0,-5875988850.0,-8420350603.0,-9193794241.0,-10107400662.0,-7202186221.0,-8461898372.0,-11639733289.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-21200027.0,-4771000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,1398680625.0,-1147651024.0,3370307131.0,-3522673037.0,-502052769.0,1731333368.0,-1603461851.0,-1455338014.0,-330069.0,2088926710.0
38,Tiền và tương đương tiền đầu kỳ,2186999106.0,3585679731.0,2438028707.0,5808335838.0,2285662801.0,1783610032.0,3514943400.0,1911481549.0,456143535.0,455813466.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,3585679731.0,2438028707.0,5808335838.0,2285662801.0,1783610032.0,3514943400.0,1911481549.0,456143535.0,455813466.0,2544740176.0
