,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
16,Dự phòng nợ khó đòi,-2964291430.0,-3867679835.0,-30360482474.0,-30471605874.0,-41507372080.0,-38385373292.0,-36652447684.0,-31739252118.0,-31739252118.0,-31556840576.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",196996141430.0,56236025180.0,88834254877.0,64979901888.0,46817078333.0,69544082995.0,60337825406.0,66135449094.0,64350951119.0,63711600933.0
19,Hàng tồn kho,234428765464.0,130507639308.0,110765081824.0,80750672098.0,48842122843.0,71945078038.0,70416408147.0,77002595526.0,75175553069.0,74536202883.0
20,Dự phòng giảm giá HTK,-37432624034.0,-74271614128.0,-21930826947.0,-15770770210.0,-2025044510.0,-2400995043.0,-10078582741.0,-10867146432.0,-10824601950.0,-10824601950.0
21,Tài sản lưu động khác,6111520608.0,4328444402.0,1244915995.0,3961219613.0,503691244.0,557580043.0,330958213.0,3605486820.0,1608742188.0,1651597912.0
22,Trả trước ngắn hạn,95006252.0,188040408.0,1236281195.0,3761635196.0,304106827.0,357995626.0,90855850.0,39758379.0,15815834.0,54340213.0
23,Thuế VAT phải thu,151064816.0,0.0,8634800.0,0.0,0.0,0.0,0.0,3366144024.0,1393341937.0,1397673282.0
24,Phải thu thuế khác,0.0,0.0,0.0,199584417.0,199584417.0,199584417.0,240102363.0,199584417.0,199584417.0,199584417.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,5865449540.0,4140403994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,95527810083.0,82860702671.0,79118682474.0,91527000908.0,72515450923.0,59656131334.0,51776994620.0,44769016352.0,40885108101.0,37706430233.0
28,Phải thu dài hạn,0.0,0.0,2168366742.0,1695553779.0,1254844767.0,676344300.0,152308300.0,56850300.0,56850300.0,56850300.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,2168366742.0,1695553779.0,1254844767.0,676344300.0,152308300.0,56850300.0,56850300.0,56850300.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,85662049398.0,71907333094.0,63669788888.0,77782695219.0,67457433561.0,57878219837.0,51515729477.0,44704741820.0,40729516829.0,37614996515.0
37,GTCL TSCĐ hữu hình,60918880883.0,54951044565.0,63579922215.0,63811486666.0,55343245276.0,46825754823.0,44719992006.0,39508019099.0,36472364564.0,34297414706.0
38,Nguyên giá TSCĐ hữu hình,103633541540.0,106724875930.0,139780499521.0,145846881135.0,147109635477.0,144222323882.0,146091969148.0,140176712425.0,133195067629.0,128834440105.0
39,Khấu hao lũy kế TSCĐ hữu hình,-42714660657.0,-51773831365.0,-76200577306.0,-82035394469.0,-91766390201.0,-97396569059.0,-101371977142.0,-100668693326.0,-96722703065.0,-94537025399.0
40,GTCL Tài sản thuê tài chính,21786729962.0,16642937860.0,0.0,4478929356.0,3775012872.0,3855160070.0,659444294.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,31821543965.0,30800343965.0,0.0,4927415332.0,4927415332.0,5799751081.0,872335749.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-10034814003.0,-14157406105.0,0.0,-448485976.0,-1152402460.0,-1944591011.0,-212891455.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,123566669.0,89866673.0,9492279197.0,8339175413.0,7197304944.0,6136293177.0,5196722721.0,4257152265.0,3317581809.0
44,Nguyên giá TSCĐ vô hình,189062000.0,357562000.0,357562000.0,10292766545.0,10292766545.0,10292766545.0,10292766545.0,10292766545.0,9584766545.0,9584766545.0
45,Khấu hao lũy kế TSCĐ vô hình,-189062000.0,-233995331.0,-267695327.0,-800487348.0,-1953591132.0,-3095461601.0,-4156473368.0,-5096043824.0,-5327614280.0,-6267184736.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,2230414795.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,2956438553.0,189784000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,9865760685.0,10953369577.0,13280526844.0,9818337115.0,3803172595.0,1101567197.0,108956843.0,7424232.0,98740972.0,34583418.0
59,Trả trước dài hạn,5133223523.0,6416649617.0,13280526844.0,9818337115.0,3803172595.0,1101567197.0,108956843.0,7424232.0,98740972.0,34583418.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,4732537162.0,4536719960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,468738182880.0,273337338998.0,222207434638.0,355516981934.0,339264892542.0,291110736138.0,259102530971.0,287236338221.0,254607708371.0,251261741838.0
65,Nợ ngắn hạn,459254786266.0,272967894998.0,213480458175.0,344414426390.0,331411775544.0,286255735637.0,256922230680.0,286293738221.0,254190308371.0,251152941838.0
66,Phải trả người bán,117217511332.0,105405796125.0,86867595658.0,137124168365.0,108724775059.0,121145257364.0,116852823165.0,126044792377.0,120753597549.0,127355177906.0
67,Người mua trả tiền trước,152023508921.0,28117455019.0,5911235659.0,50361037477.0,45670262534.0,46869174449.0,34787610782.0,29167431157.0,34696243371.0,32672521218.0
68,Thuế và các khoản phải trả Nhà nước,9603910529.0,22261815572.0,14719676116.0,10477205016.0,5291253730.0,9470445699.0,17215332801.0,16947180599.0,16678679392.0,18838437238.0
69,Phải trả người lao động,8375869592.0,14627427988.0,15926073205.0,47328653476.0,29149761575.0,11748731347.0,6226959639.0,8787096668.0,6726428256.0,14190704698.0
70,Chi phí phải trả,44502996595.0,37935124249.0,64519042330.0,49798164816.0,43819953614.0,28663494356.0,18491390126.0,36608106545.0,25810740023.0,25870503111.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,8555742465.0,0.0,0.0,0.0,0.0
74,Phải trả khác,20998350378.0,30609411765.0,16540186884.0,10252838264.0,10782273297.0,13363768841.0,17406964589.0,19314159266.0,17913337863.0,18355633269.0
75,Vay ngắn hạn,104825729888.0,33288514542.0,8395298585.0,32263565335.0,84752640626.0,44743094070.0,45208469224.0,49076121871.0,31262432179.0,13521114660.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,6274343903.0,2872005371.0,1347177308.0,383830616.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1706909031.0,722349738.0,601349738.0,534449738.0,348849738.0,348849738.0,348849738.0,348849738.0,348849738.0,348849738.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,9483396614.0,369444000.0,8726976463.0,11102555544.0,7853116998.0,4855000501.0,2180300291.0,942600000.0,417400000.0,108800000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,9483396614.0,369444000.0,8726976463.0,8404246212.0,7032730524.0,4674615523.0,2180300291.0,942600000.0,417400000.0,108800000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,2698309332.0,820386474.0,180384978.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,178930373618.0,20375043410.0,49007745348.0,79927782514.0,101292945162.0,103259607577.0,81451996812.0,63435432441.0,52901352627.0,53534631286.0
96,Vốn và các quỹ,178930373618.0,20375043410.0,49007745348.0,79927782514.0,101292945162.0,103259607577.0,81451996812.0,63435432441.0,52901352627.0,53534631286.0
97,Vốn góp,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0
98,Cổ phiếu phổ thông,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,150826415.0,150826415.0,150826415.0,150826415.0,150826415.0,150826415.0,150826415.0,150826415.0,150826415.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-960276200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,7083214059.0,7083214059.0,14984594051.0,14984594051.0,14984594051.0,14984594051.0,14984594051.0,14984594051.0,14984594051.0,14984594051.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,7901379992.0,7901379992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-35093944233.0,-194760377056.0,-166127675118.0,-135207637952.0,-113842475304.0,-111875812889.0,-133683423654.0,-151699988025.0,-162234067839.0,-161600789180.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-199809283092.0,-166127675118.0,-135207637952.0,-113842475304.0,-111875812889.0,-133683423654.0,-151699988025.0,-162234067839.0
112,LNST chưa phân phối kỳ này,-35093944233.0,-194760377056.0,33681607974.0,30920037166.0,21365162648.0,1966662415.0,-21807610765.0,-18016564371.0,-10534079814.0,633278659.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,647668556498.0,293712382408.0,271215179986.0,435444764448.0,440557837704.0,394370343715.0,340554527783.0,350671770662.0,307509060998.0,304796373124.0
