,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,488468182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,37108850178.0,32612559691.0,28375442260.0,26703039647.0,22667043148.0,19359738102.0,16647168083.0,12795219593.0,10888917692.0,9692680006.0
28,Phải thu dài hạn,0.0,0.0,0.0,100000000.0,100000000.0,0.0,105420000.0,105420000.0,105420000.0,105420000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,100000000.0,100000000.0,0.0,105420000.0,105420000.0,105420000.0,105420000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,36569737200.0,32158003786.0,28212080329.0,24791244921.0,21234935107.0,18001302832.0,15288697996.0,11965972514.0,10174510613.0,8978272927.0
37,GTCL TSCĐ hữu hình,36435240774.0,32158003786.0,28212080329.0,24791244921.0,21234935107.0,18001302832.0,15288697996.0,11965972514.0,10174510613.0,8978272927.0
38,Nguyên giá TSCĐ hữu hình,110257367353.0,109873767353.0,109873767353.0,110208213203.0,110335076839.0,110356424948.0,100933375354.0,100521013718.0,99505129367.0,99726425663.0
39,Khấu hao lũy kế TSCĐ hữu hình,-73822126579.0,-77715763567.0,-81661687024.0,-85416968282.0,-89100141732.0,-92355122116.0,-85644677358.0,-88555041204.0,-89330618754.0,-90748152736.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,150000000.0,150000000.0,150000000.0,150000000.0,150000000.0,150000000.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,-150000000.0,-150000000.0,-150000000.0,-150000000.0,-150000000.0,-150000000.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,134496426.0,53836000.0,477244658.0,423408658.0,423408658.0,515813919.0,600587079.0,608987079.0,608987079.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,134496426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,539112978.0,320059479.0,109525931.0,1334550068.0,908699383.0,935026612.0,737236168.0,123240000.0,0.0,0.0
59,Trả trước dài hạn,539112978.0,320059479.0,109525931.0,1334550068.0,908699383.0,935026612.0,737236168.0,123240000.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,116279132028.0,84293293578.0,49196578526.0,64207210197.0,42464939466.0,43512277303.0,28329696206.0,21792786180.0,18980259843.0,26432763439.0
65,Nợ ngắn hạn,116128488091.0,83927981264.0,49161578526.0,63955960197.0,42223689466.0,43512277303.0,28329696206.0,21792786180.0,18980259843.0,26432763439.0
66,Phải trả người bán,80481902064.0,58329065670.0,34322793283.0,48137463716.0,26951888165.0,29784665407.0,21561667472.0,14740624335.0,10316562473.0,20449056881.0
67,Người mua trả tiền trước,74312512.0,14459433878.0,65760858.0,22850856.0,558539690.0,3285000.0,110755642.0,110998242.0,373880263.0,8250000.0
68,Thuế và các khoản phải trả Nhà nước,736019534.0,763561748.0,1243580827.0,369102517.0,1710149206.0,643254784.0,517054718.0,820058247.0,3364685963.0,122324262.0
69,Phải trả người lao động,5051685836.0,4630078717.0,5268521387.0,9669978883.0,9602446895.0,6048054650.0,3012049678.0,4681285757.0,3893109716.0,5227532927.0
70,Chi phí phải trả,1516600502.0,1724566672.0,1270119995.0,1422594578.0,864110308.0,380478722.0,124885000.0,79670000.0,86523101.0,90480000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,367213634.0,125049999.0,200890910.0,171818181.0,229806817.0,1149621214.0,405181820.0,257727265.0,88009089.0
74,Phải trả khác,3900539183.0,3541890895.0,6753582127.0,4133078737.0,2154091807.0,4120488238.0,420857116.0,677969213.0,661942496.0,440703010.0
75,Vay ngắn hạn,24346725050.0,112170050.0,112170050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",20703410.0,0.0,0.0,0.0,210645214.0,2302243685.0,1432805366.0,276998566.0,25828566.0,6407270.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,150643937.0,365312314.0,35000000.0,251250000.0,241250000.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,35000000.0,0.0,241250000.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,33790909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,116853028.0,365312314.0,0.0,251250000.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,103006623649.0,107760486595.0,111322078376.0,116922074385.0,122489899446.0,117123852730.0,110375703482.0,110169140502.0,110562074054.0,110757186173.0
96,Vốn và các quỹ,103006623649.0,107760486595.0,111322078376.0,116922074385.0,122489899446.0,117123852730.0,110375703482.0,110169140502.0,110562074054.0,110757186173.0
97,Vốn góp,99000000000.0,99000000000.0,99000000000.0,99000000000.0,99000000000.0,99000000000.0,99000000000.0,99000000000.0,99000000000.0,99000000000.0
98,Cổ phiếu phổ thông,99000000000.0,99000000000.0,99000000000.0,99000000000.0,99000000000.0,99000000000.0,99000000000.0,99000000000.0,99000000000.0,99000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,725357511.0,725357511.0,725357511.0,725357511.0,725357511.0,725357511.0,725357511.0,725357511.0,725357511.0,725357511.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,15178555289.0,16096851573.0,16096851573.0,16096851573.0,16866716874.0,16866716874.0,16866716874.0,16866716874.0,16866716874.0,16866716874.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,918296284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-12815585435.0,-8061722489.0,-4500130708.0,1099865301.0,5897825061.0,531778345.0,-6216370903.0,-6422933883.0,-6030000331.0,-5834888212.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-8470722489.0,-4500130708.0,0.0,380825061.0,673747315.0,-6529734602.0,-6422933883.0,-6030000331.0
112,LNST chưa phân phối kỳ này,-12815585435.0,-8061722489.0,3970591781.0,5599996009.0,5897825061.0,150953284.0,-6890118218.0,106800719.0,392933552.0,195112119.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,219285755677.0,192053780173.0,160518656902.0,181129284582.0,164954838912.0,160636130033.0,138705399688.0,131961926682.0,129542333897.0,137189949612.0
