,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
21,Tài sản lưu động khác,6106017249.0,6080773639.0,933324527.0,1035763750.0,802967390.0,313155260.0,891601383.0,1203459726.0,689901252.0,757720986.0
22,Trả trước ngắn hạn,389047581.0,391027093.0,771896691.0,991821111.0,739783658.0,313155260.0,756762048.0,1045115688.0,564031253.0,321057444.0
23,Thuế VAT phải thu,118607029.0,91383907.0,117485197.0,0.0,19241093.0,0.0,82332342.0,114401399.0,81927360.0,392720903.0
24,Phải thu thuế khác,43942639.0,43942639.0,43942639.0,43942639.0,43942639.0,0.0,52506993.0,43942639.0,43942639.0,43942639.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,5554420000.0,5554420000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,13602827105.0,12689799593.0,12213940838.0,11676558608.0,11252062487.0,10888917692.0,10532437958.0,10175958224.0,9822678466.0,9692680006.0
28,Phải thu dài hạn,0.0,0.0,105420000.0,105420000.0,105420000.0,105420000.0,105420000.0,105420000.0,105420000.0,105420000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,105420000.0,105420000.0,105420000.0,105420000.0,105420000.0,105420000.0,105420000.0,105420000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,12838980026.0,11965972514.0,11424713759.0,10920551529.0,10526055408.0,10174510613.0,9818030879.0,9461551145.0,9108271387.0,8978272927.0
37,GTCL TSCĐ hữu hình,12838980026.0,11965972514.0,11424713759.0,10920551529.0,10526055408.0,10174510613.0,9818030879.0,9461551145.0,9108271387.0,8978272927.0
38,Nguyên giá TSCĐ hữu hình,100521013718.0,100521013718.0,100729813718.0,100729813718.0,100729813718.0,99505129367.0,99505129367.0,99505129367.0,99505129367.0,99726425663.0
39,Khấu hao lũy kế TSCĐ hữu hình,-87682033692.0,-88555041204.0,-89305099959.0,-89809262189.0,-90203758310.0,-89330618754.0,-89687098488.0,-90043578222.0,-90396857980.0,-90748152736.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,150000000.0,150000000.0,150000000.0,150000000.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,-150000000.0,-150000000.0,-150000000.0,-150000000.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,600587079.0,600587079.0,600587079.0,600587079.0,600587079.0,608987079.0,608987079.0,608987079.0,608987079.0,608987079.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,163260000.0,123240000.0,83220000.0,50000000.0,20000000.0,0.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,163260000.0,123240000.0,83220000.0,50000000.0,20000000.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,29706469101.0,21811013453.0,18718208795.0,22064573183.0,19959635440.0,18943786706.0,17085783063.0,20332257455.0,21778536852.0,26396417915.0
65,Nợ ngắn hạn,29706469101.0,21811013453.0,18718208795.0,22064573183.0,19959635440.0,18943786706.0,17085783063.0,20332257455.0,21778536852.0,26396417915.0
66,Phải trả người bán,21518518137.0,14760674335.0,14069116567.0,16383757704.0,12070992469.0,10316562473.0,12542968242.0,16300810659.0,15333006143.0,20449056881.0
67,Người mua trả tiền trước,227095642.0,110998242.0,103385742.0,110020742.0,145160000.0,373880263.0,368477419.0,109403095.0,98865995.0,8250000.0
68,Thuế và các khoản phải trả Nhà nước,1597997076.0,820058247.0,899549165.0,1959505621.0,3196241297.0,3234131584.0,866237474.0,615289504.0,1166905545.0,85978738.0
69,Phải trả người lao động,4317299030.0,4681285757.0,2026967401.0,2927297119.0,3371770318.0,3987190958.0,1717746464.0,2680099146.0,3852096859.0,5227532927.0
70,Chi phí phải trả,208918837.0,79670000.0,617774091.0,98830000.0,156404680.0,86523101.0,594862508.0,134520209.0,169473814.0,90480000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,432825757.0,405181820.0,751613640.0,164273070.0,443431820.0,257727265.0,597068176.0,85909087.0,425250000.0,88009089.0
74,Phải trả khác,1103116056.0,676146486.0,191373623.0,383060361.0,539806290.0,661942496.0,390215510.0,398018485.0,726531226.0,440703010.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",300698566.0,276998566.0,58428566.0,37828566.0,35828566.0,25828566.0,8207270.0,8207270.0,6407270.0,6407270.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,110897863559.0,110169140502.0,108743661378.0,108591919976.0,107575887632.0,110550309989.0,110216431766.0,110665411819.0,110902717869.0,110937074054.0
96,Vốn và các quỹ,110897863559.0,110169140502.0,108743661378.0,108591919976.0,107575887632.0,110550309989.0,110216431766.0,110665411819.0,110902717869.0,110937074054.0
97,Vốn góp,99000000000.0,99000000000.0,99000000000.0,99000000000.0,99000000000.0,99000000000.0,99000000000.0,99000000000.0,99000000000.0,99000000000.0
98,Cổ phiếu phổ thông,99000000000.0,99000000000.0,99000000000.0,99000000000.0,99000000000.0,99000000000.0,99000000000.0,99000000000.0,99000000000.0,99000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,725357511.0,725357511.0,725357511.0,725357511.0,725357511.0,725357511.0,725357511.0,725357511.0,725357511.0,725357511.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,16866716874.0,16866716874.0,16866716874.0,16866716874.0,16866716874.0,16866716874.0,16866716874.0,16866716874.0,16866716874.0,16866716874.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-5694210826.0,-6422933883.0,-7848413007.0,-8000154409.0,-9016186753.0,-6041764396.0,-6375642619.0,-5926662566.0,-5689356516.0,-5655000331.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-6529734602.0,-6529734602.0,-6422933883.0,-6422933883.0,-6422933883.0,-6422933883.0,-6030000331.0,-6030000331.0,-6030000331.0,-6030000331.0
112,LNST chưa phân phối kỳ này,835523776.0,106800719.0,-1425479124.0,-1577220526.0,-2593252870.0,381169487.0,-345642288.0,103337765.0,340643815.0,375000000.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,140604332660.0,131980153955.0,127461870173.0,130656493159.0,127535523072.0,129494096695.0,127302214829.0,130997669274.0,132681254721.0,137333491969.0
