,CHỈ TIÊU,Q1 2012,Q2 2012,Q3 2012,Q4 2012,Q1 2013,Q2 2013,Q3 2013,Q4 2013,Q1 2014,Q2 2017
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4584000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4584000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,276453807179.0,272400094109.0,268197973705.0,260438902591.0,254449615745.0,248930074886.0,246260948121.0,243682780723.0,240999359224.0,8528125103.0
37,GTCL TSCĐ hữu hình,39518670833.0,36099249796.0,32948236841.0,26270693379.0,21364033929.0,16931212480.0,15341749149.0,13843245185.0,12155487120.0,2985632675.0
38,Nguyên giá TSCĐ hữu hình,60826659311.0,59573652944.0,58467993911.0,50160193122.0,44336866758.0,36503014333.0,33741498142.0,33515692925.0,32474104942.0,14536626214.0
39,Khấu hao lũy kế TSCĐ hữu hình,-21307988478.0,-23474403148.0,-25519757070.0,-23889499743.0,-22972832829.0,-19571801853.0,-18399748993.0,-19672447740.0,-20318617822.0,-11550993539.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,221527080300.0,220443463760.0,219360447220.0,218278919568.0,217196292172.0,216109572762.0,215029909328.0,213950245894.0,212870582460.0,5542492428.0
44,Nguyên giá TSCĐ vô hình,223787041925.0,223787041925.0,223785708593.0,223787041925.0,223787041925.0,223667216800.0,223667216800.0,223667216800.0,223667216800.0,23896770800.0
45,Khấu hao lũy kế TSCĐ vô hình,-2259961625.0,-3343578165.0,-4425261373.0,-5508122357.0,-6590749753.0,-7557644038.0,-8637307472.0,-9716970906.0,-10796634340.0,-18354278372.0
46,Bất động sản đầu tư,37453437873.0,36498659827.0,35543881781.0,34802558288.0,33624194560.0,32659285385.0,31694376211.0,30729467036.0,29764557861.0,17371855835.0
47,Nguyên giá tài sản đầu tư,45891597600.0,45891597600.0,45891597600.0,45891597600.0,45891597600.0,45891597600.0,45891597600.0,45891597600.0,45891597600.0,45997944600.0
48,Khấu hao lũy kế tài sản đầu tư,-8438159727.0,-9392937773.0,-10347715819.0,-11089039312.0,-12267403040.0,-13232312215.0,-14197221389.0,-15162130564.0,-16127039739.0,-28626088765.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468906022.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,15408056046.0,15857380553.0,15889289644.0,15889289644.0,15889289644.0,15889289644.0,15889289644.0,15889289644.0,15973289644.0,0.0
52,Đầu tư dài hạn,71653000000.0,71653000000.0,71653000000.0,71653000000.0,71653000000.0,71653000000.0,71653000000.0,71653000000.0,71653000000.0,63533098881.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,71653000000.0,71653000000.0,71653000000.0,71653000000.0,71653000000.0,71653000000.0,71653000000.0,71653000000.0,71653000000.0,71653000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8119901119.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,61175539756.0,51866238531.0,47032273309.0,44308648541.0,38607083136.0,34698655221.0,32806016874.0,29690676851.0,29667166804.0,1803533239.0
59,Trả trước dài hạn,56585539756.0,47276238531.0,42442273309.0,39718648541.0,34017083136.0,30108655221.0,28216016874.0,25100676851.0,25078166804.0,1803533239.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,4590000000.0,4590000000.0,4590000000.0,4590000000.0,4590000000.0,4590000000.0,4590000000.0,4590000000.0,4589000000.0,0.0
63,Lợi thế thương mại,19980236565.0,19432832824.0,18885429082.0,18338025341.0,17790621599.0,17243217858.0,16695814115.0,16148410373.0,15601006631.0,0.0
64,NỢ PHẢI TRẢ,1055834385630.0,1067849832957.0,1043293502390.0,1032030247012.0,1043441581566.0,1035224477298.0,1035371931996.0,1023161334981.0,1065789667969.0,977239987242.0
65,Nợ ngắn hạn,988646984993.0,1000761283784.0,961202584686.0,961112264638.0,973530762867.0,962456935060.0,963015485777.0,938853561543.0,982346514971.0,909742327114.0
66,Phải trả người bán,285284463054.0,271924573175.0,274197620953.0,295724483803.0,284682625401.0,263152894382.0,247908204291.0,205096351739.0,205709167797.0,183151330710.0
67,Người mua trả tiền trước,111150576433.0,116509805392.0,122643413640.0,82011350528.0,83154818933.0,62907300527.0,53438794477.0,53168904404.0,53002179909.0,54630448984.0
68,Thuế và các khoản phải trả Nhà nước,23864022.0,1370286119.0,2315671419.0,218056789.0,236249363.0,969115607.0,1932288349.0,295854068.0,716328945.0,399122176.0
69,Phải trả người lao động,13789835592.0,13065906845.0,11823472214.0,8436527793.0,8819600721.0,4618439041.0,3104725727.0,2340195501.0,1945839066.0,473185901.0
70,Chi phí phải trả,41418813368.0,26704810397.0,9454056400.0,6669368245.0,7717368245.0,5503030972.0,6163768245.0,4222458245.0,4222458245.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300000000.0
74,Phải trả khác,190702187552.0,233977537617.0,251462845182.0,284767119803.0,311191750807.0,366240018068.0,391624568225.0,415511639417.0,459220484104.0,552272294513.0
75,Vay ngắn hạn,342024230656.0,333026949923.0,285124090562.0,279103943361.0,273546935081.0,256000134815.0,255777134815.0,255152156521.0,254464055257.0,114480716147.0
76,Dự phòng các khoản phải trả ngắn hạn,3725220198.0,3725220198.0,3725220198.0,3725220198.0,3725220198.0,2609807530.0,2609807530.0,2609807530.0,2609807530.0,3579034565.0
77,"Quỹ khen thưởng, phúc lợi",527794118.0,456194118.0,456194118.0,456194118.0,456194118.0,456194118.0,456194118.0,456194118.0,456194118.0,456194118.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,67187400637.0,67088549173.0,82090917704.0,70917982374.0,69910818699.0,72767542238.0,72356446219.0,84307773438.0,83443152998.0,67497660128.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,10473262443.0,10341357489.0,9007064145.0,8447373296.0,7363572972.0,16063564910.0,15072645136.0,26922837993.0,26107486038.0,18672401220.0
87,Phải trả dài hạn khác,2691374749.0,2691374749.0,2691374749.0,3006149309.0,3082785958.0,3820134978.0,4399958733.0,4501093095.0,4451824610.0,5246613587.0
88,Vay dài hạn,53020907028.0,53020907028.0,69327834769.0,59464459769.0,59464459769.0,52883842350.0,52883842350.0,52883842350.0,52883842350.0,43578645321.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,1001856417.0,1034909907.0,1064644041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,235727729277.0,203501622141.0,85692802208.0,16376539541.0,-8761085270.0,-49895098064.0,-94520316780.0,-193074938486.0,-239005009866.0,-424299208570.0
96,Vốn và các quỹ,235727729277.0,203501622141.0,85692802208.0,16376539541.0,-8761085270.0,-49895098064.0,-94520316780.0,-193074938486.0,-239005009866.0,-424299208570.0
97,Vốn góp,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0
98,Cổ phiếu phổ thông,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1793099617.0,1793099617.0,1793099617.0,1793099617.0,1793099617.0,1793099617.0,1793099617.0,1793099617.0,1793099617.0,3776885962.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,1983786345.0,1983786345.0,1983786345.0,1983786345.0,1983786345.0,1983786345.0,1983786345.0,1983786345.0,1983786345.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-118049156685.0,-150275263821.0,-268084083754.0,-337400346421.0,-362537971232.0,-403671984026.0,-448297202742.0,-546851824448.0,-592781895828.0,-778076094532.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-738427422843.0
112,LNST chưa phân phối kỳ này,-118049156685.0,-150275263821.0,-268084083754.0,-337400346421.0,-362537971232.0,-403671984026.0,-448297202742.0,-546851824448.0,-592781895828.0,-39648671689.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,59980512152.0,59964967077.0,59771649460.0,59745338815.0,59568523869.0,59516412346.0,59483312457.0,59483836986.0,59478976985.0,702222807.0
119,TỔNG CỘNG NGUỒN VỐN,1351542627059.0,1331316422175.0,1188757954058.0,1108152125368.0,1094249020165.0,1044845791580.0,1000334927673.0,889570233481.0,886263635088.0,553643001479.0
