,Unnamed: 0,Q1 2011,Q3 2011,Q4 2011,Q1 2012,Q2 2012,Q1 2013,Q2 2013,Q3 2013,Q4 2013,Q1 2014
15,( Tăng)/giảm chi phí trả trước,0.0,21302460608.0,-13932188399.0,-19672390.0,14304815528.0,-5959490938.0,15954606796.0,1535309096.0,3425349477.0,7372803492.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,4824051098.0,-23677346218.0,-19463803984.0,863821677.0,-650390359.0,-1885108659.0,0.0,-251033865.0,-446407069.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,-1068470184.0,0.0,-33531134.0,33531134.0,0.0,-3016921485.0,3016921485.0,-1044870682.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,-29801808839.0,33807547440.0,1548142776.0,3840040262.0,0.0,2422200327.0,2925771132.0,-3150272464.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,-286548582286.0,-81275265207.0,-371737436888.0,370978123418.0,-252665416.0,-465492616.0,224715586.0,-33938224.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-8851545266.0,-14852203284.0,-6867148129.0,-515692866.0,5805942562.0,8052256925.0,8945999081.0,14146566.0,-16926485048.0,392157411.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-420107000.0,-15838380361.0,9311394801.0,-1786882120.0,347038210.0,0.0,0.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,130699800.0,1000000.0,180078694.0,5458236500.0,8037172603.0,8920230117.0,0.0,-16936563394.0,389410745.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,-10000000000.0,0.0,-19000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,1568561734.0,855477277.0,2820457070.0,1091110560.0,667852.0,15084322.0,25768964.0,14146566.0,10078346.0,2746666.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-40028948089.0,136599749934.0,41571755879.0,362113741618.0,-416631473649.0,-5602473143.0,-17546800266.0,0.0,22524295115.0,-688101264.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,80442022618.0,189699900131.0,167813493357.0,802679330602.0,-802679330602.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-120470970707.0,-53100150197.0,-126241737478.0,-440565588984.0,386047856953.0,-5602473143.0,-17546800266.0,0.0,22524295115.0,-688101264.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-39597975923.0,-816508732.0,-34673050022.0,-11923450562.0,-575224636.0,14851132896.0,-13144171684.0,-1457689753.0,119999245.0,680890.0
38,Tiền và tương đương tiền đầu kỳ,139985780734.0,50719594479.0,49903085747.0,15230036236.0,3306585674.0,1584238544.0,16435371440.0,3291199756.0,1833510003.0,1953509248.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,100387804811.0,49903085747.0,15230035725.0,3306585674.0,2731361038.0,16435371440.0,3291199756.0,1833510003.0,1953509248.0,1954190138.0
