,CHỈ TIÊU,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
43,GTCL tài sản cố định vô hình,222611722726.0,218278919568.0,213950245894.0,209631592158.0,5542492428.0,5542492428.0,5542492428.0,5542492428.0,5542492428.0,5542492428.0
44,Nguyên giá TSCĐ vô hình,223787041925.0,223787041925.0,223667216800.0,223667216800.0,23896770800.0,23896770800.0,23896770800.0,23896770800.0,23896770800.0,23896770800.0
45,Khấu hao lũy kế TSCĐ vô hình,-1175319199.0,-5508122357.0,-9716970906.0,-14035624642.0,-18354278372.0,-18354278372.0,-18354278372.0,-18354278372.0,-18354278372.0,-18354278372.0
46,Bất động sản đầu tư,38266868319.0,34802558288.0,30729467036.0,26973223253.0,23108361581.0,19284024417.0,15459687253.0,11635350089.0,7766701672.0,3954180844.0
47,Nguyên giá tài sản đầu tư,45750250000.0,45891597600.0,45891597600.0,45997944600.0,45997944600.0,45997944600.0,45997944600.0,45856597000.0,45856597000.0,45856597000.0
48,Khấu hao lũy kế tài sản đầu tư,-7483381681.0,-11089039312.0,-15162130564.0,-19024721347.0,-22889583019.0,-26713920183.0,-30538257347.0,-34221246911.0,-38089895328.0,-41902416156.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,16044657680.0,468906022.0,468906022.0,468906022.0,468906022.0,468906022.0,468906022.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,15860733061.0,15889289644.0,15973289644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,71653000000.0,71653000000.0,71653000000.0,71653000000.0,71653000000.0,63533098881.0,64653000000.0,34303000000.0,34303000000.0,34303000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,71653000000.0,71653000000.0,71653000000.0,71653000000.0,71653000000.0,71653000000.0,71653000000.0,41303000000.0,41303000000.0,41303000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,-8119901119.0,-7000000000.0,-7000000000.0,-7000000000.0,-7000000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,66503620859.0,44308648541.0,31544845026.0,20996289770.0,19651025983.0,2503036964.0,693995652.0,455493386.0,325937845.0,86546655.0
59,Trả trước dài hạn,61913620859.0,39718648541.0,26954845026.0,20996289770.0,7881845540.0,2503036964.0,693995652.0,450493386.0,320937845.0,81546655.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,4590000000.0,4590000000.0,4590000000.0,0.0,0.0,0.0,0.0,5000000.0,5000000.0,5000000.0
63,Lợi thế thương mại,20527640307.0,18338025341.0,18338025341.0,13958795409.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1190908276850.0,1032032707136.0,1039257129736.0,1104375977928.0,923087474422.0,951395996140.0,817701529723.0,802453155412.0,837328751879.0,794333634795.0
65,Nợ ngắn hạn,1109676369849.0,961114724762.0,955049356298.0,1022405744720.0,840467619903.0,879925440046.0,759150512470.0,749690942507.0,813445650324.0,782105811073.0
66,Phải trả người bán,274191411503.0,295724483803.0,205096351739.0,200967095190.0,200894061164.0,184201946455.0,173786493797.0,171807976590.0,169139906635.0,174605466689.0
67,Người mua trả tiền trước,118128960074.0,82011350528.0,53168904404.0,53003498422.0,52901747410.0,54361949534.0,55050635045.0,54848155498.0,54750023013.0,54752328327.0
68,Thuế và các khoản phải trả Nhà nước,104738645.0,218056789.0,304519712.0,1331352267.0,2407959540.0,822923311.0,691728326.0,466806792.0,3554907563.0,3999804897.0
69,Phải trả người lao động,20334274386.0,8436527793.0,2340195501.0,1040702433.0,620920922.0,774192041.0,667642075.0,625008302.0,764264660.0,576215302.0
70,Chi phí phải trả,131828358715.0,6669368245.0,4222458245.0,4222458245.0,3579034565.0,3579034565.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,185847965576.0,284769579927.0,431698768528.0,508927455729.0,465125939237.0,521248483875.0,414017102962.0,407006085060.0,520007333046.0,516042780451.0
75,Vay ngắn hạn,374954996634.0,279103943361.0,255152156521.0,252456988316.0,114481762947.0,114480716147.0,114480716147.0,114480716147.0,64773021289.0,31673021289.0
76,Dự phòng các khoản phải trả ngắn hạn,3725220198.0,3725220198.0,2609807530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",560444118.0,456194118.0,456194118.0,456194118.0,456194118.0,456194118.0,456194118.0,456194118.0,456194118.0,456194118.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,81231907001.0,70917982374.0,84207773438.0,81970233208.0,82619854519.0,71470556094.0,58551017253.0,52762212905.0,23883101555.0,12227823722.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,12042706639.0,8447373296.0,26922837993.0,24880326243.0,22318369878.0,20256395130.0,22658915694.0,20649450546.0,18639985398.0,7161600614.0
87,Phải trả dài hạn khác,2691374749.0,3006149309.0,4401093095.0,4206064615.0,4767589320.0,4729265643.0,4999796417.0,5220457217.0,5243116157.0,5066223108.0
88,Vay dài hạn,65610592350.0,59464459769.0,52883842350.0,52883842350.0,55533895321.0,46484895321.0,30892305142.0,26892305142.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,887233263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,267708477356.0,16440996694.0,-207329799300.0,-295800854507.0,-310512797980.0,-384650536881.0,-389484617496.0,-401957548555.0,-413371147166.0,-430449733669.0
96,Vốn và các quỹ,267708477356.0,16440996694.0,-207329799300.0,-295800854507.0,-310512797980.0,-384650536881.0,-389484617496.0,-401957548555.0,-413371147166.0,-430449733669.0
97,Vốn góp,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0
98,Cổ phiếu phổ thông,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1793099617.0,1793099617.0,1793099617.0,1793099617.0,3776885962.0,3776885962.0,3776885962.0,3776885963.0,3776885962.0,3776885962.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,1983786345.0,1983786345.0,1983786345.0,1983786345.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-86068408606.0,-337335889268.0,-561106685262.0,-649577740469.0,-664289683942.0,-738427422843.0,-743800948463.0,-756386184449.0,-768270002706.0,-785803161742.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,-561106685262.0,-650127356501.0,-664289683942.0,-738427422843.0,-743800948464.0,-756386184448.0,-768270002706.0
112,LNST chưa phân phối kỳ này,-86068408606.0,-337335889268.0,-561106685262.0,-88471055207.0,-14162327441.0,-74137738901.0,-5373525620.0,-12585235985.0,-11883818258.0,-17533159036.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,539445005.0,651749931.0,1121969578.0,1576542111.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,60064457153.0,59680881662.0,61673437270.0,59448958041.0,4533848474.0,792888760.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1518681211359.0,1108154585492.0,893600767706.0,868024081462.0,617108524916.0,567538348019.0,428216912227.0,400495606857.0,423957604713.0,363883901126.0
