,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,200909091.0,57398000.0,0.0,0.0,0.0,0.0,0.0,78181818.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43467109589.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,25000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,407670.0,643252109.0,892772.0,591691.0,1359867.0,2469338.0,1454856.0,3205760.0,5791228.0,475522657.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-6343682280.0,-17300000000.0,0.0,0.0,0.0,0.0,-9914104000.0,0.0,-9914104000.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,21300000000.0,36830000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-17900000000.0,-54130000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-9743682280.0,0.0,0.0,0.0,0.0,0.0,-9914104000.0,0.0,-9914104000.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-11729199030.0,1662259194.0,89376736644.0,-16056450275.0,-1352388982.0,4613245574.0,7724741384.0,46723797621.0,-20817507626.0,-42377571489.0
38,Tiền và tương đương tiền đầu kỳ,14106891841.0,2377692811.0,4030079037.0,93406815681.0,77076048193.0,75723659211.0,79544966380.0,87269707764.0,136077797058.0,115260289432.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,-9497660.0,0.0,-274317213.0,0.0,-791938405.0,0.0,2084291673.0,0.0,-580513260.0
40,Tiền và tương đương tiền cuối kỳ,2377692811.0,4030454345.0,93406815681.0,77076048193.0,75723659211.0,79544966380.0,87269707764.0,136077797058.0,115260289432.0,72302204683.0
