,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,18664984.0,4193551356.0,1587612202.0,587463571.0,456512800.0,225100178.0,807846174.0,310155600.0,122208345.0,585645864.0
16,Dự phòng nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",61203057574.0,101259590866.0,99207531329.0,115238224569.0,46923762062.0,100316261169.0,93681015928.0,82873849227.0,90561125010.0,59633290192.0
19,Hàng tồn kho,61203057574.0,101259590866.0,99207531329.0,115238224569.0,46923762062.0,100316261169.0,93681015928.0,82873849227.0,90561125010.0,59633290192.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,20987600201.0,10382517570.0,9885121232.0,2862829652.0,4105921218.0,4820401733.0,10174894988.0,12813486135.0,14028283027.0,13294118435.0
22,Trả trước ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,20986907244.0,5403213931.0,8055874996.0,1467022256.0,2353778274.0,4243685542.0,8333682561.0,12698911045.0,12276153064.0,12759403014.0
24,Phải thu thuế khác,692957.0,4979303639.0,1829246236.0,1395807396.0,1752142944.0,576716191.0,1841212427.0,114575090.0,1752129963.0,534715421.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,129118391094.0,119146083948.0,105852043703.0,95722372251.0,95646499515.0,82543209542.0,80754032823.0,63443340195.0,54760379404.0,49076916958.0
28,Phải thu dài hạn,2727988000.0,3272164500.0,3816341000.0,4439717500.0,4983894000.0,5528070500.0,6072247000.0,6616423500.0,7716423500.0,7716423500.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,2727988000.0,3272164500.0,3816341000.0,4439717500.0,4983894000.0,5528070500.0,6072247000.0,6616423500.0,7716423500.0,7716423500.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,106588397531.0,93277868188.0,82313782848.0,73737822213.0,64721214650.0,55920730195.0,47745409751.0,42433766845.0,33924333418.0,27507658511.0
37,GTCL TSCĐ hữu hình,104964394708.0,93151986369.0,82313782848.0,73737822213.0,64721214650.0,55892356584.0,47728019472.0,42427359898.0,33924333418.0,27507658511.0
38,Nguyên giá TSCĐ hữu hình,196142420726.0,204820716997.0,204781144271.0,205516933481.0,210754249406.0,198345677658.0,202748940660.0,210590754987.0,212588242811.0,215064584729.0
39,Khấu hao lũy kế TSCĐ hữu hình,-91178026018.0,-111668730628.0,-122467361423.0,-131779111268.0,-146033034756.0,-142453321074.0,-155020921188.0,-168163395089.0,-178663909393.0,-187556926218.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,28373611.0,17390279.0,6406947.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,25600000.0,0.0,0.0,0.0,0.0,32950000.0,32950000.0,32950000.0,32950000.0,32950000.0
45,Khấu hao lũy kế TSCĐ vô hình,-25600000.0,0.0,0.0,0.0,0.0,-4576389.0,-15559721.0,-26543053.0,-32950000.0,-32950000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,86797772.0,0.0,0.0,24190741.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,19802005563.0,22596051260.0,19721919855.0,17544832538.0,25941390865.0,21094408847.0,26849578300.0,14393149850.0,13119622486.0,13828644206.0
59,Trả trước dài hạn,19802005563.0,22596051260.0,19721919855.0,17544832538.0,25941390865.0,21094408847.0,26849578300.0,14393149850.0,13119622486.0,13828644206.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,58344986242.0,33565086562.0,42055972059.0,28319367844.0,33575770946.0,48982599544.0,20152054479.0,26390675351.0,35404296143.0,21479143618.0
65,Nợ ngắn hạn,49799000687.0,26093008666.0,35241550464.0,22544391416.0,28978089057.0,45579468904.0,18032925140.0,25210847350.0,35404296143.0,21479143618.0
66,Phải trả người bán,557413086.0,0.0,22043633.0,477729332.0,1118830565.0,1067595234.0,1655429339.0,1119231241.0,114318540.0,513252624.0
67,Người mua trả tiền trước,983345000.0,0.0,129753900.0,6094501800.0,2000000000.0,822807400.0,157719800.0,2115474000.0,4663409000.0,841034000.0
68,Thuế và các khoản phải trả Nhà nước,14891558205.0,1876419786.0,6464083628.0,3788357365.0,6556683520.0,11448692415.0,241157533.0,4509162896.0,1637794554.0,2726781067.0
69,Phải trả người lao động,15136906397.0,10990695537.0,0.0,1713144152.0,2637986741.0,5757623570.0,1854710888.0,4444822676.0,6533351384.0,5969857694.0
70,Chi phí phải trả,3382872818.0,7334765428.0,2840819000.0,1727106000.0,14777203339.0,25397154899.0,13128098120.0,11968661463.0,8850234629.0,6740255529.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2101336853.0,1874264787.0,20889484975.0,6998204439.0,1886281564.0,1076683058.0,976855632.0,1051788872.0,12881561995.0,2666074595.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",12745568328.0,4016863128.0,4895365328.0,1745348328.0,1103328.0,8912328.0,18953828.0,1706202.0,723626041.0,2021888109.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,8545985555.0,7472077896.0,6814421595.0,5774976428.0,4597681889.0,3403130640.0,2119129339.0,1179828001.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,3403130640.0,2119129339.0,1179828001.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,8545985555.0,7472077896.0,6814421595.0,5774976428.0,4597681889.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,214466759215.0,223138198874.0,195717577838.0,191232544496.0,192459122666.0,196187072166.0,200870299902.0,202217471723.0,208106653383.0,217613032514.0
96,Vốn và các quỹ,214466759215.0,223138198874.0,195717577838.0,191232544496.0,192459122666.0,196187072166.0,200870299902.0,202217471723.0,208106653383.0,217613032514.0
97,Vốn góp,123926300000.0,123926300000.0,123926300000.0,123926300000.0,123926300000.0,123926300000.0,123926300000.0,123926300000.0,123926300000.0,123926300000.0
98,Cổ phiếu phổ thông,123926300000.0,123926300000.0,123926300000.0,123926300000.0,123926300000.0,123926300000.0,123926300000.0,123926300000.0,123926300000.0,123926300000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,19391000000.0,19391000000.0,19391000000.0,19391000000.0,19391000000.0,19391000000.0,19391000000.0,19391000000.0,19391000000.0,19391000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,12523824666.0,33971569215.0,34129645874.0,36200946838.0,37586313496.0,39038027496.0,41109891996.0,42909891996.0,45790260496.0,50790260496.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,46233296931.0,45849329659.0,18270631964.0,11714297658.0,11555509170.0,13831744670.0,16443107906.0,15990279727.0,18999092887.0,23505472018.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,6196315000.0,2478526000.0,1877418000.0,364364170.0,364364170.0,1096342095.0,1557474088.0,2166410819.0
112,LNST chưa phân phối kỳ này,46233296931.0,45849329659.0,12074316964.0,9235771658.0,9678091170.0,13467380500.0,16078743736.0,14893937632.0,17441618799.0,21339061199.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,272811745457.0,256703285436.0,237773549897.0,219551912340.0,226034893612.0,245169671710.0,221022354381.0,228608147074.0,243510949526.0,239092176132.0
