,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-830544544.0,0.0,-2000000.0,-1542705384.0,-96930000.0,0.0,-200000000.0,-10000000000.0,-32000000000.0,-182263636.0
23,Tiền thu được từ thanh lý tài sản cố định,400000000.0,0.0,2308181818.0,0.0,0.0,600000000.0,0.0,0.0,10000000000.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-258508562.0,0.0,0.0,-8663000000.0,-5000000000.0,0.0,0.0,0.0,0.0,-96700000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,243852722.0,0.0,400000000.0,3500000000.0,19000000000.0,10163000000.0,0.0,0.0,0.0,106700000000.0
26,Đầu tư vào các doanh nghiệp khác,-5000000000.0,-170000000000.0,-19300000000.0,0.0,-51660000000.0,-36817236000.0,-75968480000.0,-99661520000.0,-18400000000.0,-21700000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,5000000000.0,0.0,7020000000.0,30162500000.0,77530000000.0,35580000000.0,17020000000.0,27336000000.0,54248900000.0,61601100000.0
28,Cổ tức và tiền lãi nhận được,83262559.0,25294048.0,21765024.0,1636449435.0,673236241.0,40226084.0,1550419916.0,239470.0,622417240.0,1395463580.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,2002303670.0,170180371133.0,-5392333332.0,13304120004.0,33705568008.0,-700000012.0,0.0,0.0,0.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,170000000000.0,0.0,12404120000.0,33905568000.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,9408330609.0,10446000000.0,5219412500.0,1000000000.0,0.0,0.0,0.0,700000000.0,0.0,0.0
33,Tiển trả các khoản đi vay,-6982526939.0,-10003462199.0,-10087412500.0,-99999996.0,-199999992.0,-700000012.0,0.0,-700000000.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-423500000.0,-262166668.0,-524333332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-233386908.0,-26020553.0,298697227.0,1076203618.0,105277474155.0,292735095.0,-1502624417.0,1211492314.0,-1645577124.0,2752572300.0
38,Tiền và tương đương tiền đầu kỳ,350159021.0,116772113.0,90751560.0,389448787.0,1465652405.0,2076037736.0,2368772831.0,866148414.0,2077640728.0,432063604.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,116772113.0,90751560.0,389448787.0,1465652405.0,106743126560.0,2368772831.0,866148414.0,2077640728.0,432063604.0,3184635904.0
