,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,456000000.0,312000000.0,209818183.0,87753666.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,83293800.0,140200000.0,39375000.0,126800000.0
88,Vay dài hạn,66139828179.0,72269053976.0,41539900982.0,8986094201.0,2902805033.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,7900733366.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,3196434955.0,2553931176.0,2553931176.0,2553931176.0,2553931176.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,300725953.0,6369533037.0,8437741645.0,5664892249.0,0.0,29980899318.0,31458374286.0
94,Quỹ phát triển khoa học công nghệ,3826106575.0,14566500332.0,15630797425.0,15225487555.0,13210977332.0,3926726243.0,3926726243.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,845922844737.0,972515025636.0,1199124352394.0,1027092185258.0,946115301814.0,909084700678.0,874025752874.0,823699459928.0,801481195580.0,833454492011.0
96,Vốn và các quỹ,844956991708.0,970322342607.0,1197403459365.0,1026242587229.0,944040438785.0,906012753678.0,867170141074.0,823571857928.0,801479771980.0,833454492011.0
97,Vốn góp,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0
98,Cổ phiếu phổ thông,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,18965245000.0,18965245000.0,18965245000.0,18965245000.0,18965245000.0,18965245000.0,18965245000.0,18965245000.0,18965245000.0,40104031618.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,-18527363520.0,-18536548520.0,-18544782020.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,2673642004.0,2949256345.0,2648777396.0,2735445631.0,2741675218.0,2672747456.0,2672747436.0,2672747436.0,2672747436.0,2672747436.0
106,Quỹ đầu tư và phát triển,58595149809.0,70655545896.0,103558957528.0,101000199194.0,155177499194.0,153708537299.0,153708537299.0,153708537299.0,153708537299.0,153708537299.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,93455588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,243384492411.0,351889423040.0,357850340189.0,217240717903.0,99863828654.0,88887771383.0,79315191481.0,54204522762.0,33014895454.0,28869664876.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,252308190459.0,267603105847.0,111108707940.0,83405662782.0,57406777399.0,48819881702.0,25444543759.0,17366785315.0
112,LNST chưa phân phối kỳ này,243384492411.0,351889423040.0,105542149730.0,-50362387944.0,-11244879286.0,5482108601.0,21908414082.0,5384641060.0,7570351695.0,11502879561.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,214380139252.0,186300979501.0,167292190719.0,141778452540.0,131035783378.0,112557353951.0,111663128811.0,108099510782.0
114,Vốn Ngân sách nhà nước và quỹ khác,965853029.0,2192683029.0,1720893029.0,849598029.0,2074863029.0,3071947000.0,6855611800.0,127602000.0,1423600.0,0.0
116,Vốn ngân sách nhà nước,965853029.0,2192683029.0,1720893029.0,849598029.0,2074863029.0,3071947000.0,6855611800.0,127602000.0,1423600.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2181915672096.0,2433166403248.0,1992293596459.0,1988638968473.0,2149764600471.0,1958135177040.0,1774756036720.0,1673538992339.0,1810746470860.0,2245543207111.0
