,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Tài sản lưu động khác,63384457108.0,190088837855.0,147387592026.0,345515353263.0,423458043709.0,278115238045.0,191208359117.0,94958771976.0,833414454006.0,640824628116.0
22,Trả trước ngắn hạn,3107202154.0,12172906142.0,18366518090.0,24218730257.0,36326163112.0,26520771987.0,26321912877.0,9213413509.0,13523389572.0,16774143093.0
23,Thuế VAT phải thu,48940300677.0,136077314900.0,125614659708.0,321296623006.0,387131880597.0,249706894920.0,153077866590.0,85745358467.0,819891064434.0,624032687013.0
24,Phải thu thuế khác,498858195.0,26152851033.0,3406414228.0,0.0,0.0,1887571138.0,11808579650.0,0.0,0.0,17798010.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,10838096082.0,15685765780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1031087781185.0,1137924873827.0,1742139716920.0,3315400685304.0,4045789634575.0,4020011577014.0,3628892228639.0,3270828788280.0,3182316358021.0,3045850764906.0
28,Phải thu dài hạn,0.0,0.0,0.0,276299965.0,3693023579.0,3435857850.0,3453843850.0,3470966092.0,6500000.0,2310962017.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,276299965.0,3693023579.0,3435857850.0,3453843850.0,3470966092.0,6500000.0,2310962017.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1020286035709.0,1127332787715.0,1473596270971.0,1884716357611.0,3859554991738.0,3532029376931.0,3457519368197.0,3126532591606.0,2770700940771.0,2588279100706.0
37,GTCL TSCĐ hữu hình,956298065844.0,895119550150.0,1413521307124.0,1824049606377.0,3581108495138.0,3272054255350.0,3048944248274.0,2726909254185.0,2529816436046.0,2263795076520.0
38,Nguyên giá TSCĐ hữu hình,1167198341327.0,1197613821103.0,1837053563214.0,2412329860708.0,4482663922705.0,4588721995893.0,4602093971370.0,4637592539327.0,4830028692167.0,4926840049364.0
39,Khấu hao lũy kế TSCĐ hữu hình,-210900275483.0,-302494270953.0,-423532256090.0,-588280254331.0,-901555427567.0,-1316667740543.0,-1553149723096.0,-1910683285142.0,-2300212256121.0,-2663044972844.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,2117742811.0,11651565567.0,0.0,161933804303.0,150636097026.0,0.0,41550148470.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,2167280000.0,13751434000.0,0.0,169433832365.0,169433832365.0,0.0,41899309383.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,-49537189.0,-2099868433.0,0.0,-7500028062.0,-18797735339.0,0.0,-349160913.0
43,GTCL tài sản cố định vô hình,63126874695.0,61600919271.0,60074963847.0,58549008423.0,266794931033.0,259975121581.0,246641315620.0,248987240395.0,240884504725.0,282933875716.0
44,Nguyên giá TSCĐ vô hình,67044625508.0,67044625508.0,67044625508.0,67044625508.0,279070154526.0,279070154526.0,269659536657.0,279429712657.0,279429712657.0,330336039684.0
45,Khấu hao lũy kế TSCĐ vô hình,-3917750813.0,-5443706237.0,-6969661661.0,-8495617085.0,-12275223493.0,-19095032945.0,-23018221037.0,-30442472262.0,-38545207932.0,-47402163968.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,243727563420.0,1406944129541.0,132823233933.0,443787276170.0,49070606991.0,58575728261.0,176006903074.0,219720614905.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,24000000000.0,9190000000.0,48370000000.0,23180000000.0,8180000000.0,8180000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,24000000000.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,9190000000.0,48370000000.0,23180000000.0,8180000000.0,8180000000.0
58,Tài sản dài hạn khác,10801745476.0,10592086112.0,24815882529.0,23463898187.0,25718385325.0,31569066063.0,70478409601.0,59069502321.0,227422014176.0,227360087278.0
59,Trả trước dài hạn,10801745476.0,10592086112.0,24815882529.0,23463685102.0,25435399721.0,31569066063.0,70478409601.0,59069502321.0,208796145623.0,227360087278.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,213085.0,282985604.0,0.0,0.0,0.0,18625868553.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1993563251521.0,2430354774347.0,2932629002663.0,4809775573381.0,7233998066002.0,5150840696186.0,5047543923749.0,4582073162617.0,9674711671751.0,8141109694811.0
65,Nợ ngắn hạn,1414178181261.0,1824898298595.0,2119367701945.0,2948433701279.0,5556563551740.0,3924411209320.0,4342498959228.0,4097976895372.0,9598192512183.0,8108870806964.0
66,Phải trả người bán,735787208021.0,1337398361298.0,879365672552.0,440639330513.0,777333834419.0,548305048865.0,1818620562140.0,1070443509756.0,4879071761786.0,2544340815756.0
67,Người mua trả tiền trước,40693153540.0,21721965656.0,62301483297.0,76188232135.0,155994549141.0,72237154939.0,47636715311.0,346218920151.0,582661815270.0,258338533839.0
68,Thuế và các khoản phải trả Nhà nước,44125899241.0,18860716509.0,2444554629.0,108712643308.0,44677906245.0,331993409.0,758814883.0,51056523851.0,189812745137.0,15798431141.0
69,Phải trả người lao động,4532453132.0,9602176002.0,8873763132.0,18267868106.0,30302270947.0,24939114271.0,16918142598.0,40385309272.0,44325771984.0,25259058783.0
70,Chi phí phải trả,33393717.0,45382857.0,90909091.0,4808904719.0,2210251118.0,18515039887.0,10517706173.0,27812146715.0,67789915665.0,34313565681.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1817844608.0,1085777495.0,250529301.0,132739235.0,15065244213.0,10683320899.0,9700352173.0,1017428026.0,12636345899.0,5372997178.0
75,Vay ngắn hạn,586041515809.0,435598496335.0,1165970635872.0,2295882606236.0,4503075205047.0,3200973156858.0,2388861750039.0,2520048120256.0,3773154733117.0,5111300049514.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1146713193.0,585422443.0,70154071.0,3801377027.0,27904290610.0,48426380192.0,49484915911.0,40994937345.0,48739423325.0,114147355072.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,579385070260.0,605456475752.0,813261300718.0,1861341872102.0,1677434514262.0,1226429486866.0,705044964521.0,484096267245.0,76519159568.0,32238887847.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,399090000.0,399090000.0,1299090000.0,1299090000.0,1299090000.0,900000000.0,900000000.0,900000000.0,900000000.0,900000000.0
88,Vay dài hạn,578985980260.0,605057385752.0,811962210718.0,1860042782102.0,1676135424262.0,1225105461236.0,703339289824.0,482405018648.0,46499351598.0,3072616017.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,424025630.0,805674697.0,791248597.0,29119807970.0,28266271830.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,329816950369.0,506466238016.0,639758626580.0,1580446422598.0,2940455378424.0,2971176971365.0,3016814179519.0,3181020162631.0,5723203694545.0,5319650135071.0
96,Vốn và các quỹ,329816950369.0,506466238016.0,639758626580.0,1580446422598.0,2940455378424.0,2971176971365.0,3016814179519.0,3181020162631.0,5723203694545.0,5319650135071.0
97,Vốn góp,299000000000.0,399000000000.0,438899200000.0,660343610000.0,1300000000000.0,1819998680000.0,1819998680000.0,1819998680000.0,2183985680000.0,2632778060000.0
98,Cổ phiếu phổ thông,299000000000.0,399000000000.0,438899200000.0,660343610000.0,1300000000000.0,1819998680000.0,1819998680000.0,1819998680000.0,2183985680000.0,2632778060000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,62100000000.0,62100000000.0,62100000000.0,264355590000.0,766255590000.0,766255590000.0,766255590000.0,766255590000.0,785907272279.0,785907272279.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78043577721.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3451965584.0,3451965584.0,9069971565.0,12851794521.0,23207319954.0,37357566342.0,38504256821.0,59804428330.0,74567904963.0,185830957874.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,1122564942.0,4904387898.0,20437676048.0,34587922436.0,35734612915.0,36681287204.0,42586677857.0,87091899021.0
110,Lãi chưa phân phối,-39230456254.0,37418831393.0,128566890073.0,634991436569.0,830554792422.0,312977212587.0,356321039783.0,576323754818.0,2636156159446.0,1628041945897.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,2506124881.0,117221421205.0,250042869403.0,255642688620.0,308987325318.0,332654182550.0,416450646225.0,1752726783624.0
112,LNST chưa phân phối kỳ này,-39230456254.0,37418831393.0,126060765192.0,517770015364.0,580511923019.0,57334523967.0,47333714465.0,243669572268.0,2219705513221.0,-124684837727.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,2999603610.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2323380201890.0,2936821012363.0,3572387629243.0,6390221995979.0,10174453444426.0,8122017667551.0,8064358103268.0,7763093325248.0,15397915366296.0,13460759829882.0
