,CHỈ TIÊU,Q3 2015,Q4 2015,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,24216178330.0,19891241635.0,16139923775.0,15702379634.0,15267035024.0,14729722586.0,14396345855.0,13970475537.0,13593390698.0,13241823269.0
37,GTCL TSCĐ hữu hình,24212751680.0,19890384986.0,16139923775.0,15702379634.0,15267035024.0,14729722586.0,14396345855.0,13970475537.0,13593390698.0,13241823269.0
38,Nguyên giá TSCĐ hữu hình,33259439389.0,28796356923.0,24171915007.0,24171915007.0,24171915007.0,24171915007.0,24171915007.0,24171915007.0,24171915007.0,24171915007.0
39,Khấu hao lũy kế TSCĐ hữu hình,-9046687709.0,-8905971937.0,-8031991232.0,-8469535373.0,-8904879983.0,-9442192421.0,-9775569152.0,-10201439470.0,-10578524309.0,-10930091738.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,3426650.0,856649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,51400000.0,51400000.0,51400000.0,51400000.0,51400000.0,51400000.0,51400000.0,51400000.0,51400000.0,51400000.0
45,Khấu hao lũy kế TSCĐ vô hình,-47973350.0,-50543351.0,-51400000.0,-51400000.0,-51400000.0,-51400000.0,-51400000.0,-51400000.0,-51400000.0,-51400000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,2778306772.0,3818096547.0,495789307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,24567405941.0,20122915026.0,20122915026.0,20122915026.0,20122915026.0,16971639509.0,15338950528.0,15338950528.0,15338950528.0,11045941443.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,10335397909.0,10335397909.0,13335397909.0,13335397909.0,13335397909.0,10335397909.0,10332397909.0,10332397909.0,10332397909.0,10332397909.0
55,Đầu tư dài hạn khác,16866200000.0,12421709085.0,9421709085.0,9421709085.0,9421709085.0,9159209085.0,9162209085.0,9162209085.0,9162209085.0,4869200000.0
56,Dự phòng giảm giá đầu tư dài hạn,-2634191968.0,-2634191968.0,-2634191968.0,-2634191968.0,-2634191968.0,-2522967485.0,-4155656466.0,-4155656466.0,-4155656466.0,-4155656466.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,12432821791.0,12141192653.0,12015354220.0,11888332355.0,11813925347.0,11702314835.0,11645212140.0,11421917367.0,11310233106.0,11198548845.0
59,Trả trước dài hạn,12432821791.0,12141192653.0,12015354220.0,11888332355.0,11813925347.0,11702314835.0,11645212140.0,11421917367.0,11310233106.0,11198548845.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,40229311710.0,44646133062.0,35969837238.0,37305205620.0,35121702113.0,34322826686.0,36652993787.0,36476388291.0,19328532040.0,36676388291.0
65,Nợ ngắn hạn,40144811710.0,44561633062.0,35885337238.0,37220705620.0,35037202113.0,34238326686.0,36568493787.0,36391888291.0,19244032040.0,36591888291.0
66,Phải trả người bán,32093675356.0,31711182151.0,32055075848.0,31662483130.0,30331070169.0,29845829245.0,32241592045.0,32241592045.0,16959311205.0,32441592045.0
67,Người mua trả tiền trước,3883154129.0,2318793806.0,2167724213.0,2081028144.0,2149826324.0,1911545411.0,1923791411.0,1923791411.0,0.0,1923791411.0
68,Thuế và các khoản phải trả Nhà nước,565916896.0,490615870.0,4350116.0,1836277451.0,1800168966.0,1800168966.0,1796168966.0,1800168966.0,1800168966.0,1800168966.0
69,Phải trả người lao động,382959532.0,398145214.0,90679678.0,125164831.0,142355071.0,233172114.0,145963213.0,0.0,0.0,0.0
70,Chi phí phải trả,42190539.0,101228879.0,23358226.0,81690663.0,74135663.0,35956003.0,34384090.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,87300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,261647501.0,2901428741.0,409509652.0,1042562401.0,502866920.0,402675947.0,417615062.0,401056869.0,459272869.0,401056869.0
75,Vay ngắn hạn,3153936759.0,6980607403.0,1109960505.0,366220000.0,25000000.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-325969002.0,-340369002.0,24679000.0,25279000.0,11779000.0,8979000.0,8979000.0,25279000.0,25279000.0,25279000.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,84500000.0,84500000.0,84500000.0,84500000.0,84500000.0,84500000.0,84500000.0,84500000.0,84500000.0,84500000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,84500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,84500000.0,0.0,84500000.0,84500000.0,84500000.0,84500000.0,84500000.0,84500000.0,84500000.0,84500000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,75923058283.0,76103492734.0,75857636288.0,72713546976.0,70056740094.0,57687383835.0,51894230878.0,48178737807.0,47647164288.0,44749266619.0
96,Vốn và các quỹ,75923058283.0,76103492734.0,75857636288.0,72713546976.0,70056740094.0,57687383835.0,51894230878.0,48178737807.0,47647164288.0,44749266619.0
97,Vốn góp,96543810000.0,96543810000.0,96543810000.0,96543810000.0,96543810000.0,96543810000.0,96543810000.0,96543810000.0,96543810000.0,96543810000.0
98,Cổ phiếu phổ thông,96543810000.0,96543810000.0,96543810000.0,96543810000.0,96543810000.0,96543810000.0,96543810000.0,96543810000.0,96543810000.0,96543810000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,6298680000.0,6298680000.0,6298680000.0,6298680000.0,6298680000.0,6298680000.0,6298680000.0,6298680000.0,6298680000.0,6298680000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-1686650000.0,-1686650000.0,-1686650000.0,-1686650000.0,-1686650000.0,-1686650000.0,-1686650000.0,-1686650000.0,-1686650000.0,-1686650000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1532087481.0,1532087481.0,1532087481.0,1532087481.0,1532087481.0,1532087481.0,1532087481.0,1532087481.0,1532087481.0,1532087481.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-26764869198.0,-26584434747.0,-26830291193.0,-29974380505.0,-32631187387.0,-45000543646.0,-50793696603.0,-54509189674.0,-55040763193.0,-57938660862.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-27142926029.0,-26668819640.0,-26704928125.0,-29938272020.0,-32631187387.0,-49894815693.0,-49894815693.0,-49894815693.0,-3429471188.0
112,LNST chưa phân phối kỳ này,-26764869198.0,558491282.0,-161471553.0,-3269452380.0,-2692915367.0,-12369356259.0,-898880910.0,-4614373981.0,-5145947500.0,-54509189674.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,116152369993.0,120749625796.0,111827473526.0,110018752596.0,105178442207.0,92010210521.0,88547224665.0,84655126098.0,66975696328.0,81425654910.0
