,Unnamed: 0,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,-746200000.0,0.0,-1686650000.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,619000000.0,236000000.0,4439134310.0,2140000000.0,4502444686.0,0.0,2679278008.0,5815355199.0,13033133567.0,3906100700.0
33,Tiển trả các khoản đi vay,-8000000.0,-442250000.0,-3017384310.0,-3974500000.0,-3088444686.0,-1414000000.0,-500000000.0,-6284355222.0,-7037954479.0,-11711557773.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,-7843667.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,-4544000000.0,0.0,0.0,-190000.0,0.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,598900531.0,1092468177.0,5094914721.0,18316136320.0,-24002356548.0,2754160005.0,-2829118188.0,-308792404.0,994155327.0,-1918139490.0
38,Tiền và tương đương tiền đầu kỳ,231660442.0,830560973.0,1923029150.0,7017943871.0,25387434476.0,1385795947.0,4130978162.0,1302092374.0,993486335.0,1979639415.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,53354285.0,718019.0,0.0,232400.0,186365.0,-8002247.0,-75753.0
40,Tiền và tương đương tiền cuối kỳ,830560973.0,1923029150.0,7017943871.0,25387434476.0,1385795947.0,4139955952.0,1302092374.0,993486335.0,1979639415.0,61424172.0
