,CHỈ TIÊU,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-746200000.0,0.0,-1686650000.0,-1886010000.0,-3071410000.0,-1686650000.0,-1686650000.0,-1686650000.0,-1686650000.0,-1686650000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,144059866.0,707257366.0,807672120.0,807672120.0,1532087481.0,1532087481.0,1532087481.0,1532087481.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,4511438.0,4511438.0,148571304.0,599129304.0,724415361.0,724415361.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,471837258.0,1440598664.0,6719949910.0,5047870182.0,-6038817488.0,-5654571758.0,-28019079452.0,-26704928125.0,-49894815693.0,-57938660862.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,-28019079452.0,-28019079452.0,-26704928125.0,-3429471188.0
112,LNST chưa phân phối kỳ này,471837258.0,1440598664.0,6719949910.0,5047870182.0,-6038817488.0,-5654571758.0,0.0,1314151327.0,-23189887568.0,-54509189674.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,21860516801.0,55140006774.0,135736837405.0,146238601361.0,137540278878.0,137239155972.0,115694445813.0,119712003540.0,89710939701.0,81425654910.0
