,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
60,Thuế thu nhập hoãn lại phải thu,12343289260.0,16067720826.0,16028304606.0,16514445829.0,16619477773.0,17534939531.0,17679113796.0,17916597908.0,17946129459.0,15844813335.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1021777228270.0,879464107014.0,930411031282.0,1116078843331.0,916159018552.0,824522565569.0,1188828822712.0,1325470664872.0,698937480387.0,876649599388.0
65,Nợ ngắn hạn,959449748540.0,816433295601.0,868213906391.0,1053273582743.0,853082411329.0,757715602158.0,1122207423869.0,1258643603711.0,632901948296.0,811536702268.0
66,Phải trả người bán,134421413428.0,252270552909.0,190382353473.0,195644568173.0,160274286642.0,201219543333.0,163579815970.0,257160613664.0,233079269927.0,364379191011.0
67,Người mua trả tiền trước,6724372038.0,20694112030.0,16937755097.0,20862585122.0,22058792447.0,24082624119.0,35691954898.0,38523797863.0,28614391329.0,44183901316.0
68,Thuế và các khoản phải trả Nhà nước,35250081854.0,38151677839.0,45632927914.0,35678352843.0,35522426577.0,34408305142.0,57708920481.0,38402372240.0,39428425881.0,37036207791.0
69,Phải trả người lao động,127541181300.0,155270500534.0,102582122929.0,121655628451.0,136389224799.0,162265583931.0,106992322842.0,152199000011.0,170521936134.0,170724651834.0
70,Chi phí phải trả,32391389658.0,38824609041.0,17172579304.0,17873618269.0,27858343806.0,39619329167.0,20925113562.0,31905038034.0,25252426074.0,24364389787.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,53175043945.0,49532335735.0,27805730064.0,48163857992.0,59561058528.0,49608540605.0,34667047421.0,57051233231.0,62344105902.0,34043466112.0
74,Phải trả khác,2209617565.0,2383049307.0,2792096165.0,2522296247.0,3511801171.0,2701326368.0,460767429576.0,3414011549.0,3299420208.0,1844519967.0
75,Vay ngắn hạn,515000000000.0,212271519448.0,438697500806.0,562685165649.0,366866920907.0,207391176993.0,198592313653.0,639658332059.0,37973927689.0,114723409074.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",52736648752.0,47034938758.0,26210840639.0,48187509997.0,41039556452.0,36419172500.0,43282505466.0,40329205060.0,32388045152.0,20236965376.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,62327479730.0,63030811413.0,62197124891.0,62805260588.0,63076607223.0,66806963411.0,66621398843.0,66827061161.0,66035532091.0,65112897120.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,48539201563.0,50102720849.0,50129221930.0,51594511535.0,52716944628.0,57297571580.0,57971197074.0,59001692536.0,59016393165.0,58827249515.0
94,Quỹ phát triển khoa học công nghệ,13788278167.0,12928090564.0,12067902961.0,11210749053.0,10359662595.0,9509391831.0,8650201769.0,7825368625.0,7019138926.0,6285647605.0
95,VỐN CHỦ SỞ HỮU,3358561888248.0,3568039364356.0,3771995116540.0,3421339295222.0,3622649659711.0,3793143627133.0,3561515959085.0,3796047481697.0,4058418933189.0,4291536903457.0
96,Vốn và các quỹ,3358561888248.0,3568039364356.0,3771995116540.0,3421339295222.0,3622649659711.0,3793143627133.0,3561515959085.0,3796047481697.0,4058418933189.0,4291536903457.0
97,Vốn góp,1307460710000.0,1307460710000.0,1307460710000.0,1307460710000.0,1307460710000.0,1307460710000.0,1307460710000.0,1307460710000.0,1307460710000.0,1307460710000.0
98,Cổ phiếu phổ thông,1307460710000.0,1307460710000.0,1307460710000.0,1307460710000.0,1307460710000.0,1307460710000.0,1307460710000.0,1307460710000.0,1307460710000.0,1307460710000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,6778948000.0,6778948000.0,6778948000.0,6778948000.0,6778948000.0,6778948000.0,6778948000.0,6778948000.0,6778948000.0,6778948000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1479946644695.0,1479946644695.0,1479946644695.0,1668641014030.0,1668641014030.0,1668641014030.0,1958932899782.0,1958932899782.0,1958932899782.0,1958932899782.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,558917397623.0,769784599949.0,974131899435.0,435324475760.0,636633353753.0,807129425637.0,285210116222.0,519780006438.0,782166797477.0,1018364345675.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,29909699604.0,29909699604.0,769784599949.0,29909699604.0,29909699604.0,29909699604.0,29909699604.0,29909699604.0,29909699604.0,29909699603.0
112,LNST chưa phân phối kỳ này,529007698019.0,739874900345.0,204347299486.0,405414776156.0,606723654149.0,777219726033.0,255300416618.0,489870306834.0,752257097873.0,988454646072.0
113,Lợi ích cổ đông không kiểm soát,5458187930.0,4068461712.0,3676914410.0,3134147432.0,3135633928.0,3133529466.0,3133285081.0,3094917477.0,3079577930.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,4380339116518.0,4447503471370.0,4702406147822.0,4537418138553.0,4538808678263.0,4617666192702.0,4750344781797.0,5121518146569.0,4757356413576.0,5168186502845.0
