,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
77,"Quỹ khen thưởng, phúc lợi",65733642621.0,66985582327.0,90763619653.0,67378224300.0,62958796400.0,43359881374.0,62855962432.0,47034938758.0,36419172500.0,20236965376.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,50935621312.0,69403333973.0,62330344795.0,57600414632.0,63448747595.0,60214639575.0,64367745768.0,63030811413.0,66806963411.0,65112897120.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,28843956033.0,31323948748.0,33379107808.0,38386466419.0,39753692402.0,47943012779.0,50102720849.0,57297571580.0,58827249515.0
94,Quỹ phát triển khoa học công nghệ,50935621312.0,40559377940.0,31006396047.0,24221306824.0,25062281176.0,20460947173.0,16424732989.0,12928090564.0,9509391831.0,6285647605.0
95,VỐN CHỦ SỞ HỮU,1981365474100.0,2293625470946.0,2521236027240.0,2869782907814.0,2759094413820.0,3144262109231.0,3377551482197.0,3568039364356.0,3793143627133.0,4291536903457.0
96,Vốn và các quỹ,1981365474100.0,2293625470946.0,2521236027240.0,2869782907814.0,2759094413820.0,3144262109231.0,3377551482197.0,3568039364356.0,3793143627133.0,4291536903457.0
97,Vốn góp,653764290000.0,871643300000.0,871643300000.0,871643300000.0,1307460710000.0,1307460710000.0,1307460710000.0,1307460710000.0,1307460710000.0,1307460710000.0
98,Cổ phiếu phổ thông,653764290000.0,871643300000.0,871643300000.0,871643300000.0,1307460710000.0,1307460710000.0,1307460710000.0,1307460710000.0,1307460710000.0,1307460710000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,6778948000.0,6778948000.0,6778948000.0,6778948000.0,6778948000.0,6778948000.0,6778948000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-455850000.0,-455850000.0,-16121030000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,701396760268.0,782076482219.0,1039479185578.0,1220561708767.0,1112177317110.0,1270235596228.0,1392604475464.0,1479946644695.0,1668641014030.0,1958932899782.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,559730522015.0,556467354916.0,605911345691.0,736638702184.0,321006296742.0,550252659422.0,665297795718.0,769784599949.0,807129425637.0,1018364345675.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,37484990418.0,164434562794.0,50993468583.0,21204089359.0,28072641016.0,29909699604.0,29909699604.0,29909699604.0,29909699603.0
112,LNST chưa phân phối kỳ này,559730522015.0,518982364498.0,441476782897.0,685645233601.0,299802207383.0,522180018406.0,635388096114.0,739874900345.0,777219726033.0,988454646072.0
113,Lợi ích cổ đông không kiểm soát,0.0,16830408891.0,20323225971.0,34160248863.0,11671141968.0,9534195581.0,5409553015.0,4068461712.0,3133529466.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,3080620283703.0,3482718300053.0,3363198659940.0,3945341975930.0,4087479990857.0,4205964486794.0,4146818721257.0,4447503471370.0,4617666192702.0,5168186502845.0
