,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
23,Thuế VAT phải thu,53100509559.0,4303474190.0,0.0,0.0,0.0,5655332585.0,0.0,0.0,0.0,728334119.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,4382467568075.0,4613085398992.0,4607659845752.0,4594432861828.0,4562322186098.0,4587007262129.0,4546964719876.0,4494310798465.0,4453566891217.0,4402891649151.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,2715638135764.0,3656929177860.0,4486116660214.0,4434323236755.0,4382608968297.0,4429842012439.0,4383497393430.0,4331758737782.0,4290975138843.0,4240290844108.0
37,GTCL TSCĐ hữu hình,2715490408864.0,3656781450960.0,4485968933314.0,4434175509855.0,4382461241397.0,4429694285539.0,4383349666530.0,4331611010882.0,4290827411943.0,4240143117208.0
38,Nguyên giá TSCĐ hữu hình,3080707815357.0,4060490880354.0,4940971786165.0,4940971786165.0,4941050941165.0,5040130161485.0,5044663343303.0,5044663343303.0,5055993519998.0,5055677710378.0
39,Khấu hao lũy kế TSCĐ hữu hình,-365217406493.0,-403709429394.0,-455002852851.0,-506796276310.0,-558589699768.0,-610435875946.0,-661313676773.0,-713052332421.0,-765166108055.0,-815534593170.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,147726900.0,147726900.0,147726900.0,147726900.0,147726900.0,147726900.0,147726900.0,147726900.0,147726900.0,147726900.0
44,Nguyên giá TSCĐ vô hình,147726900.0,147726900.0,147726900.0,147726900.0,147726900.0,147726900.0,147726900.0,147726900.0,147726900.0,147726900.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,1549539432311.0,839456221132.0,4843185538.0,43315849332.0,62859970508.0,40325706332.0,46650201787.0,45746199887.0,45742613523.0,45742613523.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,117290000000.0,116700000000.0,116700000000.0,116700000000.0,116700000000.0,116700000000.0,116700000000.0,116700000000.0,116700000000.0,116700000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,115500000000.0,115500000000.0,115500000000.0,115500000000.0,115500000000.0,115500000000.0,115500000000.0,115500000000.0,115500000000.0,115500000000.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,1790000000.0,1200000000.0,1200000000.0,1200000000.0,1200000000.0,1200000000.0,1200000000.0,1200000000.0,1200000000.0,1200000000.0
58,Tài sản dài hạn khác,0.0,0.0,0.0,93775741.0,153247293.0,139543358.0,117124659.0,105860796.0,149138851.0,158191520.0
59,Trả trước dài hạn,0.0,0.0,0.0,93775741.0,153247293.0,139543358.0,117124659.0,105860796.0,149138851.0,158191520.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,3029083204678.0,3063837940933.0,3037593015739.0,3024970146731.0,2961466253555.0,2989101501682.0,2936462709627.0,2841149196805.0,2755284697640.0,2671810540433.0
65,Nợ ngắn hạn,373210956092.0,404759380871.0,354635326025.0,495990091018.0,511017197843.0,421587495970.0,455618703916.0,448561408143.0,419557349345.0,395388602735.0
66,Phải trả người bán,61682070946.0,77768371231.0,72113153233.0,59480494448.0,50033891697.0,10815865361.0,10448845321.0,10444201321.0,5721284502.0,2165020924.0
67,Người mua trả tiền trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,18477672757.0,12530087989.0,19361666392.0,27338559577.0,33196149407.0,25391287550.0,23630778774.0,22406335320.0,33117858622.0,27944444906.0
69,Phải trả người lao động,1467849277.0,3078357229.0,2554488070.0,1538815579.0,2245988897.0,1661202568.0,1600987840.0,1518628444.0,1747257788.0,4524745099.0
70,Chi phí phải trả,27182447166.0,14025165845.0,14099680001.0,9791965092.0,4709000001.0,10946564874.0,28135697740.0,12292277075.0,13271842885.0,13140579203.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,17707461230.0,23795398577.0,28209338329.0,33080024559.0,36404333436.0,19245863805.0,27768084186.0,41802289585.0,31951922489.0,41489903675.0
75,Vay ngắn hạn,246693454716.0,273562000000.0,218297000000.0,357423153951.0,377090756593.0,346189634000.0,358692524443.0,346879245068.0,320528751729.0,292905477598.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,7337077812.0,7337077812.0,7337077812.0,5341785612.0,13218431330.0,13218431330.0,13218431330.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2655872248586.0,2659078560062.0,2682957689714.0,2528980055713.0,2450449055712.0,2567514005712.0,2480844005711.0,2392587788662.0,2335727348295.0,2276421937698.0
81,Phải trả nhà cung cấp dài hạn,349019359914.0,378808650231.0,378808650231.0,378808650231.0,378808650231.0,375051600231.0,375051600231.0,382402350000.0,270786100218.0,267510689621.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,122307948000.0,125307948000.0,125307948000.0,125307948000.0,125307948000.0,125307948000.0,125307948000.0,125307948000.0,125307948000.0,125307948000.0
88,Vay dài hạn,2184544940672.0,2154961961831.0,2178841091483.0,2024863457482.0,1946332457481.0,2067154457481.0,1980484457480.0,1884877490662.0,1939633300077.0,1883603300077.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1633316367486.0,1653447513247.0,1679132135344.0,1712654802094.0,1738364495326.0,1757765697459.0,1808941981253.0,1865289407134.0,1908479595581.0,1933720315330.0
96,Vốn và các quỹ,1633316367486.0,1653447513247.0,1679132135344.0,1712654802094.0,1738364495326.0,1757765697459.0,1808941981253.0,1865289407134.0,1908479595581.0,1933720315330.0
97,Vốn góp,1350000000000.0,1350000000000.0,1350000000000.0,1350000000000.0,1457999040000.0,1457999040000.0,1457999040000.0,1457999040000.0,1574629370000.0,1574629370000.0
98,Cổ phiếu phổ thông,1350000000000.0,1350000000000.0,1350000000000.0,1350000000000.0,1457999040000.0,1457999040000.0,1457999040000.0,1457999040000.0,1574629370000.0,1574629370000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,283316367486.0,303447513247.0,329132135344.0,362654802094.0,280365455326.0,299766657459.0,350942941253.0,407290367134.0,333850225581.0,359090945330.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,197075485857.0,197075485857.0,302693449394.0,295356371582.0,187356371582.0,149342123006.0,301968093548.0,294091447830.0,177461117830.0,177461117830.0
112,LNST chưa phân phối kỳ này,86240881629.0,106372027390.0,26438685950.0,67298430512.0,93009083744.0,150424534453.0,48974847705.0,113198919304.0,156389107751.0,181629827500.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,4662399572164.0,4717285454180.0,4716725151083.0,4737624948825.0,4699830748881.0,4746867199141.0,4745404690880.0,4706438603939.0,4663764293221.0,4605530855763.0
