,Unnamed: 0,Q3 2014,Q4 2014,Q2 2015,Q3 2015,Q4 2015,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2017
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,-35025000000.0,35045000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-15951187596.0,-34199284917.0,0.0,-3800702526.0,34793638213.0,-2006897400.0,-120000000.0,-19121023.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-815534321.0,81612192.0,0.0,2089049748.0,-825401355.0,-669834981.0,528822030.0,-801770525.0,158276308.0,-457547601.0
38,Tiền và tương đương tiền đầu kỳ,1610524167.0,794989846.0,0.0,226000328.0,2315050076.0,1491188857.0,821353876.0,1350175906.0,548405381.0,706681689.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,1540136.0,0.0,0.0,0.0,0.0,1813925.0
40,Tiền và tương đương tiền cuối kỳ,794989846.0,876602038.0,0.0,2315050076.0,1491188857.0,821353876.0,1350175906.0,548405381.0,706681689.0,250948013.0
