,Unnamed: 0,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
15,( Tăng)/giảm chi phí trả trước,337099044.0,203408818.0,0.0,4377540379.0,140702383.0,315151617.0,0.0,0.0,0.0,0.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,-174612085.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-55511223970.0,-30108970676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,-1106418443.0,-14600815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,1025016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-2110073997.0,-1436883460.0,0.0,-15046000.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,3163920499.0,-3306873513.0,-10513021020.0,47886731203.0,122727273.0,24545455.0,54175541.0,3653529268.0,7308.0,64680.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-10774384147.0,-5492186112.0,-113021020.0,-81509716.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,47968240919.0,122727273.0,24545455.0,54150000.0,3653259144.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-80000000.0,-10400000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,10650000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,3288304646.0,2265312599.0,0.0,0.0,0.0,0.0,25541.0,270124.0,7308.0,64680.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-25804516342.0,-5966016981.0,-65659291049.0,-44537208399.0,0.0,0.0,0.0,-3653259144.0,0.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,927415569071.0,601401008318.0,2520000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-950631661471.0,-604617846135.0,-67768570049.0,-44537208399.0,0.0,0.0,0.0,-3653259144.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-2572748942.0,-2749179164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-15675000.0,0.0,-410721000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-4006255675.0,-5498649179.0,-759590279.0,614562333.0,-784507168.0,-594698383.0,-6445799.0,-77103513.0,-13379623.0,4007294.0
38,Tiền và tương đương tiền đầu kỳ,11141097171.0,7134841496.0,1636192317.0,876602038.0,1491188857.0,706681689.0,111983306.0,105537507.0,28433994.0,15054371.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,24486.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,7134841496.0,1636192317.0,876602038.0,1491188857.0,706681689.0,111983306.0,105537507.0,28433994.0,15054371.0,19061665.0
