,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,0.0,0.0,48177101.0,6691662.0,0.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,0.0,0.0,0.0,48177101.0,6691662.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,16738190112.0,33463553140.0,40665558018.0,36887663325.0,32269624447.0,33002435632.0,33338259345.0,35991248620.0,35250312170.0,39104125353.0
65,Nợ ngắn hạn,16738190112.0,32290860140.0,38547239018.0,36887663325.0,15199624447.0,15932435632.0,16268259345.0,18921248620.0,18180312170.0,39104125353.0
66,Phải trả người bán,5953358824.0,11824632205.0,14107520297.0,8442393919.0,7516918047.0,7327617837.0,7306504366.0,7307614046.0,7452745502.0,7306610075.0
67,Người mua trả tiền trước,2449786971.0,0.0,0.0,402000000.0,0.0,37561294.0,37561294.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,5622537.0,2318410819.0,4977455706.0,8073030.0,1840254081.0,2327166574.0,2179528390.0,4772120760.0,3475863433.0,4899737680.0
69,Phải trả người lao động,3996057635.0,5754041505.0,3039461651.0,83933000.0,55908381.0,43133362.0,41600408.0,37633685.0,29395821.0,30319395.0
70,Chi phí phải trả,0.0,0.0,98276526.0,63088100.0,1393263.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1968342085.0,5344991347.0,9286317989.0,18664681777.0,2773057176.0,3185913066.0,3692021388.0,3792836630.0,4211263915.0,21856414704.0
75,Vay ngắn hạn,2128853561.0,6994884765.0,6996007350.0,9200000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,5000000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",236168499.0,53899499.0,42199499.0,23493499.0,12093499.0,11043499.0,11043499.0,11043499.0,11043499.0,11043499.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,1172693000.0,2118319000.0,0.0,17070000000.0,17070000000.0,17070000000.0,17070000000.0,17070000000.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,1172693000.0,2118319000.0,0.0,17070000000.0,17070000000.0,17070000000.0,17070000000.0,17070000000.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,16495175594.0,3926797879.0,-4735574127.0,-16347146753.0,-30028453999.0,-30832184467.0,-30956392281.0,-30766032976.0,-32403505649.0,-35736785580.0
96,Vốn và các quỹ,16495175594.0,3926797879.0,-4735574127.0,-16347146753.0,-30028453999.0,-30832184467.0,-30956392281.0,-30766032976.0,-32403505649.0,-35736785580.0
97,Vốn góp,16000000000.0,16000000000.0,16000000000.0,32000000000.0,32000000000.0,32000000000.0,32000000000.0,32000000000.0,32000000000.0,32000000000.0
98,Cổ phiếu phổ thông,16000000000.0,16000000000.0,16000000000.0,32000000000.0,32000000000.0,32000000000.0,32000000000.0,32000000000.0,32000000000.0,32000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-714990000.0,-714990000.0,-714990000.0,-714990000.0,-714990000.0,-714990000.0,-714990000.0,-714990000.0,-714990000.0,-714990000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,6880785379.0,6880785379.0,8123679592.0,8123679592.0,8123679592.0,8123679592.0,8123679592.0,8123679592.0,8123679592.0,8123679592.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-6913513998.0,-19481891713.0,-28144263719.0,-55755836345.0,-69437143591.0,-70240874059.0,-70365081873.0,-70174722568.0,-71812195241.0,-75145475172.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-19481891713.0,-28144263719.0,-55755836344.0,-69437143591.0,-70240874059.0,-70365081873.0,-70174722568.0,-71812195241.0
112,LNST chưa phân phối kỳ này,-6913513998.0,-19481891713.0,-8662372006.0,-27611572626.0,-13681307247.0,-803730468.0,-124207814.0,190359305.0,-1637472673.0,-3333279931.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,33233365706.0,37390351019.0,35929983891.0,20540516572.0,2241170448.0,2170251165.0,2381867064.0,5225215644.0,2846806521.0,3367339773.0
