,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,-11400000.0,-1050000.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,779962573.0,-692921148.0,29087049.0,3679739577.0,758634944.0,208681.0,410833.0,359296.0,136270.0,156612.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,0.0,-700000000.0,0.0,-199734000.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,3129545453.0,757272727.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,-700000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,700000000.0,0.0,700000000.0,700000000.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,79962573.0,7078852.0,29087049.0,49928124.0,1362217.0,208681.0,410833.0,359296.0,136270.0,156612.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,483833561.0,4764570290.0,1122585.0,18203992650.0,-6200000000.0,0.0,0.0,0.0,0.0,2000000000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,16000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,18639737795.0,52466380108.0,39896738511.0,16196007350.0,0.0,0.0,0.0,0.0,0.0,2000000000.0
33,Tiển trả các khoản đi vay,-16510884234.0,-47701809818.0,-39895615926.0,-13992014700.0,-6200000000.0,0.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-1645020000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-9496417538.0,313451654.0,-1021850567.0,13152785763.0,-13816896392.0,-88540174.0,206033907.0,-171086234.0,-84614516.0,153060646.0
38,Tiền và tương đương tiền đầu kỳ,10877788626.0,1471559387.0,1785118465.0,763279613.0,13998963281.0,182064229.0,93555748.0,299589655.0,128499028.0,43873215.0
39,Ảnh hưởng của chênh lệch tỷ giá,90188299.0,107424.0,11715.0,82897905.0,-2660.0,31693.0,0.0,-4393.0,-11297.0,38723.0
40,Tiền và tương đương tiền cuối kỳ,1471559387.0,1785118465.0,763279613.0,13998963281.0,182064229.0,93555748.0,299589655.0,128499028.0,43873215.0,196972584.0
