,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
69,Phải trả người lao động,629465923.0,757217892.0,1326078125.0,835875767.0,1472025856.0,1638984461.0,2754033682.0,3349954455.0,1713717814.0,2016962845.0
70,Chi phí phải trả,0.0,0.0,56275541983.0,57677490142.0,57498819327.0,63917640305.0,71863815403.0,80903840905.0,71950564726.0,82689688409.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,0.0,8407863395.0,15673370052.0,11103996834.0,44422370686.0,29484167707.0,41597881444.0,42748558782.0,16929726686.0,75866361653.0
75,Vay ngắn hạn,6000000000.0,7491616000.0,5955930765.0,35828455938.0,39915566519.0,39681545537.0,56035918048.0,130753763048.0,112766205528.0,98116755528.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,8431132079.0,26274720210.0,60025004284.0,44875856585.0,29138541214.0,11363567526.0,102843722526.0,3084732424.0,8278342101.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000000.0,0.0,0.0
88,Vay dài hạn,0.0,8431132079.0,26274720210.0,60025004284.0,44875856585.0,29138541214.0,11363567526.0,2843722526.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3084732424.0,8278342101.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,250256572557.0,370209298925.0,600332561103.0,607764763359.0,615322386720.0,616613094036.0,518666246711.0,565243419327.0,641376882940.0,572047163487.0
96,Vốn và các quỹ,250256572557.0,370209298925.0,600332561103.0,607764763359.0,615322386720.0,616613094036.0,518666246711.0,565243419327.0,641376882940.0,572047163487.0
97,Vốn góp,228000000000.0,328000000000.0,576800000000.0,576800000000.0,576800000000.0,576800000000.0,576800000000.0,576800000000.0,576800000000.0,576800000000.0
98,Cổ phiếu phổ thông,228000000000.0,328000000000.0,576800000000.0,576800000000.0,576800000000.0,576800000000.0,576800000000.0,576800000000.0,576800000000.0,576800000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,22256572557.0,42209298925.0,20285022626.0,27453616477.0,25458299938.0,28401260553.0,-68697596501.0,-22854748332.0,9277952087.0,-56675847571.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,9409298925.0,20285022626.0,27453616477.0,25096854116.0,28401260553.0,-38128579298.0,-22854748332.0,9277952087.0
112,LNST chưa phân phối kỳ này,22256572557.0,42209298925.0,10875723701.0,7168593851.0,-1995316539.0,3304406437.0,-97098857054.0,15273830966.0,32132700419.0,-65953799658.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,3247538477.0,3511146882.0,13064086782.0,11411833483.0,10563843212.0,11298167659.0,55298930853.0,51923011058.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,276445004431.0,422323901662.0,772490627274.0,807751462950.0,836052018540.0,810250027035.0,731187820462.0,1014917210562.0,1000604494296.0,1016603010848.0
