,CHỈ TIÊU,Q4 2012,Q1 2013,Q2 2013,Q3 2013,Q4 2013,Q1 2014,Q2 2014,Q3 2014,Q4 2014,Q1 2015
88,Vay dài hạn,2847000000.0,2283000000.0,2283000000.0,1719000000.0,1719000000.0,4691000000.0,3691000000.0,3691000000.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,84000474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,124414042320.0,113235912525.0,86882505021.0,84941243859.0,82926613425.0,47999515511.0,43161379842.0,38852475004.0,23406092652.0,7436615049.0
96,Vốn và các quỹ,124414042320.0,113235912525.0,86882505021.0,84941243859.0,82926613425.0,47999515511.0,43161379842.0,38852475004.0,23406092652.0,7436615049.0
97,Vốn góp,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0
98,Cổ phiếu phổ thông,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,5088870000.0,5088870000.0,5088870000.0,5088870000.0,5088870000.0,5088870000.0,5088870000.0,5088870000.0,5088870000.0,5088870000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,12795123070.0,12795123070.0,12795123070.0,12795123070.0,12795123070.0,12795123070.0,12795123070.0,12795123070.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,12795123070.0,0.0,0.0,2852658323.0,2852658323.0,0.0,0.0,0.0,0.0,12795123070.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,2852658323.0,2852658323.0,2852658323.0,208200185.0,208200185.0,2852658323.0,2852658323.0,2852658323.0,2852658323.0,0.0
109,Quỹ khác,208200185.0,208200185.0,208200185.0,0.0,0.0,208200185.0,208200185.0,208200185.0,208200185.0,3060858508.0
110,Lãi chưa phân phối,3469190742.0,-7708939053.0,-34062346557.0,-36003607719.0,-38018238153.0,-72945336067.0,-77783471736.0,-82092376574.0,-97538758926.0,-113508236529.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,3469190742.0,-7708939053.0,-34062346557.0,-36003607719.0,-38018238153.0,-72945336067.0,-77783471736.0,-82092376574.0,-97538758926.0,-113508236529.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,352523560287.0,330197009574.0,301443038008.0,303754749929.0,319309511059.0,274163497188.0,273713826237.0,273553752928.0,254734965571.0,249537503358.0
