,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
22,Trả trước ngắn hạn,0.0,892878235.0,114053622.0,51777570.0,12250003.0,59373483.0,68736166.0,113080000.0,0.0,0.0
23,Thuế VAT phải thu,892878235.0,33068592.0,607369756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,1234479.0,0.0,35893352.0,1072900.0,0.0,68540396.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,1501499130.0,2574288649.0,2020578018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,17530751808.0,17424480045.0,18165462618.0,17705799535.0,15464114441.0,19158523060.0,18703696895.0,15863544796.0,4885598778.0,3887524089.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,16722435474.0,16783785317.0,17716418578.0,7666125259.0,5708896140.0,9755689862.0,9532400441.0,6878681401.0,4885598778.0,3887524089.0
37,GTCL TSCĐ hữu hình,7513282215.0,7294261149.0,8187219188.0,7666125259.0,5708896140.0,9755689862.0,9532400441.0,6878681401.0,4885598778.0,3887524089.0
38,Nguyên giá TSCĐ hữu hình,41599553155.0,43155233168.0,46388417331.0,32480986583.0,32513459951.0,38516097699.0,41291345139.0,40712799670.0,32173733321.0,32246006048.0
39,Khấu hao lũy kế TSCĐ hữu hình,-34086270940.0,-35860972019.0,-38201198143.0,-24814861324.0,-26804563811.0,-28760407837.0,-31758944698.0,-33834118269.0,-27288134543.0,-28358481959.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,682891639.0,463556950.0,398989848.0,260009586.0,139034058.0,74599571.0,41444183.0,8288795.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,4043104033.0,4017203033.0,4204834235.0,1745042927.0,1745042927.0,1745042927.0,1745042927.0,1745042927.0,1745042927.0,1745042927.0
48,Khấu hao lũy kế tài sản đầu tư,-3360212394.0,-3553646083.0,-3805844387.0,-1485033341.0,-1606008869.0,-1670443356.0,-1703598744.0,-1736754132.0,-1745042927.0,-1745042927.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,9523316291.0,9522116291.0,8928782350.0,8928782350.0,8928782350.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,9209153259.0,9489524168.0,9529199390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,125424695.0,125424695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,234600000.0,234600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-109175305.0,-109175305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,51713083.0,50054192.0,256348399.0,94067952.0,399451277.0,201069921.0,47792250.0,0.0,0.0
59,Trả trước dài hạn,0.0,51713083.0,0.0,256348399.0,94067952.0,399451277.0,201069921.0,47792250.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,50054192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,32002506167.0,37284194407.0,32763229757.0,37221669930.0,29705541919.0,38346938449.0,37069785569.0,32394451415.0,16095414294.0,12358740194.0
65,Nợ ngắn hạn,32002506167.0,37284194407.0,32763229757.0,37221669930.0,29705541919.0,38346938449.0,37069785569.0,32394451415.0,16095414294.0,12358740194.0
66,Phải trả người bán,5026997231.0,4829295669.0,10509797284.0,10439020145.0,4335935273.0,11609458718.0,11077103965.0,11498776845.0,6475119428.0,4346661563.0
67,Người mua trả tiền trước,284693828.0,278859220.0,689269037.0,8733036.0,5085106788.0,140215988.0,568635923.0,19662009.0,64631334.0,52841276.0
68,Thuế và các khoản phải trả Nhà nước,1698183473.0,442793037.0,157803586.0,308844185.0,380307683.0,662880017.0,641551724.0,320332409.0,1610468276.0,571752771.0
69,Phải trả người lao động,9590343439.0,8803859303.0,6461177640.0,7708223359.0,3051103817.0,7709133076.0,5506254969.0,4921085612.0,4193565886.0,3980083911.0
70,Chi phí phải trả,296844489.0,578939565.0,519231630.0,641878626.0,465300097.0,273599372.0,250239660.0,330058140.0,434390756.0,248533000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,68181819.0,62045455.0,97500000.0,113681818.0,68181819.0,68181819.0,147968182.0
74,Phải trả khác,13458501655.0,16258628464.0,12920005150.0,12155589199.0,12410999400.0,12436304928.0,12057107471.0,6156181328.0,1437898576.0,1460489807.0
75,Vay ngắn hạn,1085760000.0,5344702303.0,729823120.0,4976544412.0,2956468495.0,4444016776.0,5956388775.0,9053065034.0,1800000000.0,1400000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,914655149.0,958274911.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",561182052.0,747116846.0,776122310.0,0.0,0.0,973829574.0,898821264.0,27108219.0,11158219.0,150409684.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,25181402306.0,25573929524.0,29932065262.0,29823881404.0,29777045620.0,29930137976.0,29703752267.0,27411524907.0,28435291240.0,28735419881.0
96,Vốn và các quỹ,25181402306.0,25573929524.0,29932065262.0,29823881404.0,29777045620.0,29930137976.0,29703752267.0,27411524907.0,28435291240.0,28735419881.0
97,Vốn góp,20000000000.0,20000000000.0,22000000000.0,22000000000.0,22000000000.0,22000000000.0,22000000000.0,22000000000.0,22000000000.0,22000000000.0
98,Cổ phiếu phổ thông,20000000000.0,20000000000.0,22000000000.0,22000000000.0,22000000000.0,22000000000.0,22000000000.0,22000000000.0,22000000000.0,22000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,240000000.0,240000000.0,410000000.0,410000000.0,410000000.0,410000000.0,410000000.0,410000000.0,410000000.0,410000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3132592830.0,3132592830.0,3132592830.0,5384522141.0,5427442141.0,5165744061.0,5392635752.0,4165191793.0,4165191793.0,4267421162.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,1691061091.0,1859448885.0,1980350348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,117748385.0,341887809.0,2409122084.0,2029359263.0,1939603479.0,2354393915.0,1901116515.0,836333114.0,1860099447.0,2057998719.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,406519158.0,0.0,254364157.0,85982990.0,119231662.0,66333114.0,320099447.0
112,LNST chưa phân phối kỳ này,117748385.0,341887809.0,2409122084.0,1622840105.0,1939603479.0,2100029758.0,1815133525.0,717101452.0,1793766333.0,1737899272.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,57183908473.0,62858123931.0,62695295019.0,67045551334.0,59482587539.0,68277076425.0,66773537836.0,59805976322.0,44530705534.0,41094160075.0
