,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,145059532974.0,65000000000.0,20000000000.0,45000000000.0,0.0,0.0,5000000000.0,0.0,13089927955.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,-20498785666.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,10000000000.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,6102990606.0,3914947612.0,1515433013.0,1413816761.0,1521456664.0,1093939294.0,1948844268.0,806112787.0,1667897404.0,2063670163.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-10350000000.0,-10226750000.0,-10271285000.0,11242250000.0,-23820185000.0,-4489445000.0,-4454820000.0,-4912415000.0,-5336695000.0,-5364085000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,8000000000.0,0.0,17500000000.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,0.0,-8000000000.0,0.0,0.0,-17500000000.0,0.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-10350000000.0,-10226750000.0,-10271285000.0,-6257750000.0,-6320185000.0,-4489445000.0,-4454820000.0,-4912415000.0,-5336695000.0,-5364085000.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-496229009.0,3380796130.0,32853244768.0,-12365693715.0,16989971483.0,5580128658.0,-1302737893.0,1685037121.0,-29087265977.0,13141465436.0
38,Tiền và tương đương tiền đầu kỳ,4946394311.0,4450165302.0,7830961432.0,40684206200.0,28318512485.0,45308483968.0,50888612626.0,49585874733.0,51270911854.0,22183645877.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,4450165302.0,7830961432.0,40684206200.0,28318512485.0,45308483968.0,50888612626.0,49585874733.0,51270911854.0,22183645877.0,35325111313.0
