,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
15,Phải thu khác,1979265127.0,2770311970.0,1872602668.0,2358250732.0,905125380.0,1021516490.0,1052300876.0,1071547304.0,1558329449.0,2111750884.0
16,Dự phòng nợ khó đòi,-210437683.0,-234412118.0,-258130019.0,-286840535.0,-312047793.0,-1383794698.0,-1235078939.0,-1231886485.0,-2009058627.0,-2290203857.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,49996.0,33985.0,73699.0,17331.0,23725.0,34987.0,1098.0,59465.0
18,"Hàng tồn kho, ròng",8556465366.0,6127956320.0,6264934228.0,5579039443.0,4523342647.0,6582302050.0,6070018752.0,6309887950.0,11218710165.0,14893811665.0
19,Hàng tồn kho,8556465366.0,6127956320.0,6264934228.0,5579039443.0,4523342647.0,6582302050.0,6070018752.0,6309887950.0,11570709146.0,15258248886.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-351998981.0,-364437221.0
21,Tài sản lưu động khác,2119630314.0,6133320733.0,5535748809.0,7282964762.0,2954395872.0,2176629387.0,1776971551.0,317562925.0,1371991810.0,1149236663.0
22,Trả trước ngắn hạn,835200000.0,846000000.0,842400000.0,1957200000.0,42400000.0,389847000.0,466124000.0,202927336.0,376775000.0,201963000.0
23,Thuế VAT phải thu,610125808.0,4667981768.0,4666011390.0,5105471900.0,2724435925.0,1594970567.0,1085866070.0,0.0,0.0,618493637.0
24,Phải thu thuế khác,533411528.0,509679486.0,27337419.0,220292862.0,187559947.0,191811820.0,224981481.0,114635589.0,995216810.0,328780026.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,140892978.0,109659479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,59412877271.0,108328700184.0,117949960857.0,132611567005.0,124942879932.0,126080880654.0,117640389353.0,97823076661.0,83982807135.0,77425874517.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,59412877271.0,108328700184.0,109829453465.0,114394176985.0,112333341077.0,100835261377.0,93821015677.0,81629763018.0,66454042905.0,67619960799.0
37,GTCL TSCĐ hữu hình,49925733443.0,90710393708.0,109684229470.0,112650180425.0,111258477865.0,99883319214.0,93500666035.0,81428449719.0,65732636581.0,66032218548.0
38,Nguyên giá TSCĐ hữu hình,199155574753.0,252783831805.0,285918835811.0,305162924991.0,323555263378.0,329795269625.0,341271256320.0,347189024644.0,350443760481.0,369617817882.0
39,Khấu hao lũy kế TSCĐ hữu hình,-149229841310.0,-162073438097.0,-176234606341.0,-192512744566.0,-212296785513.0,-229911950411.0,-247770590285.0,-265760574925.0,-284711123900.0,-303585599334.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,59449059.0,164882383.0,145223995.0,1743996560.0,1074863212.0,951942163.0,320349642.0,201313299.0,721406324.0,1587742251.0
44,Nguyên giá TSCĐ vô hình,179700000.0,335700000.0,393120000.0,2249100076.0,2249100076.0,2816100076.0,2748400076.0,2857660076.0,1785880000.0,2977985000.0
45,Khấu hao lũy kế TSCĐ vô hình,-120250941.0,-170817617.0,-247896005.0,-505103516.0,-1174236864.0,-1864157913.0,-2428050434.0,-2656346777.0,-1064473676.0,-1390242749.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,1723121540.0,14013393604.0,577857564.0,577857564.0,526772700.0,577857564.0,2933948955.0,821312914.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,9427694769.0,17453424093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,0.0,6397385852.0,4203996416.0,12031681291.0,24667761713.0,23292600976.0,15615456079.0,14594815275.0,8984600804.0
59,Trả trước dài hạn,0.0,0.0,6397385852.0,4203996416.0,12031681291.0,24667761713.0,23292600976.0,15615456079.0,14594815275.0,8984600804.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,42804601235.0,43226095065.0,61939876925.0,82408532753.0,61330930575.0,66583928723.0,66272297159.0,59627174326.0,37239883208.0,60547557964.0
65,Nợ ngắn hạn,42804601235.0,43226095065.0,61939876925.0,82408532753.0,61330930575.0,66583928723.0,66272297159.0,59627174326.0,37239883208.0,60547557964.0
66,Phải trả người bán,11879074335.0,15803881193.0,40582911540.0,44032503910.0,31942886534.0,35827462558.0,41832005709.0,36770146367.0,12957249945.0,33449642549.0
67,Người mua trả tiền trước,9951022529.0,981061629.0,659038027.0,762473667.0,807256809.0,696986013.0,1047003528.0,1862901226.0,2098002450.0,1126912603.0
68,Thuế và các khoản phải trả Nhà nước,3977351615.0,5416471100.0,3080462352.0,2230362321.0,8902091859.0,10242502678.0,3610894530.0,4161626944.0,4231831691.0,7538205705.0
69,Phải trả người lao động,12339471642.0,11609055873.0,9703875817.0,11562507878.0,15887978866.0,16412981104.0,16412788468.0,13668287522.0,13175563143.0,13003834197.0
70,Chi phí phải trả,0.0,384932308.0,253156503.0,233596898.0,0.0,0.0,206385187.0,206385187.0,279112460.0,743929925.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2217117508.0,5707925597.0,2104654821.0,2152557214.0,948219569.0,1335488670.0,1087524837.0,699078401.0,1787306018.0,1424537585.0
75,Vay ngắn hạn,0.0,0.0,0.0,17500000000.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2440563606.0,3322767365.0,5555777865.0,3934530865.0,2842496938.0,2068507700.0,2075694900.0,2258748679.0,2710817501.0,3260495400.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,125086985633.0,129680745179.0,125976602343.0,125716458416.0,123347109105.0,124876487375.0,126476056966.0,127433847301.0,133918350626.0,136680949070.0
96,Vốn và các quỹ,125086985633.0,129680745179.0,125976602343.0,125716458416.0,123347109105.0,124876487375.0,126476056966.0,127433847301.0,133918350626.0,136680949070.0
97,Vốn góp,90000000000.0,90000000000.0,90000000000.0,90000000000.0,90000000000.0,90000000000.0,90000000000.0,90000000000.0,90000000000.0,90000000000.0
98,Cổ phiếu phổ thông,90000000000.0,90000000000.0,90000000000.0,90000000000.0,90000000000.0,90000000000.0,90000000000.0,90000000000.0,90000000000.0,90000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,10756751088.0,12692985633.0,25479212463.0,27526602343.0,27526602343.0,27526602343.0,28991387375.0,28991387375.0,28991387375.0,29697617711.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,6790000000.0,8544000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,17540234545.0,18443759546.0,10497389880.0,8189856073.0,5820506762.0,7349885032.0,7484669591.0,8442459926.0,14926963251.0,16983331359.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5190221827.0
112,LNST chưa phân phối kỳ này,17540234545.0,18443759546.0,10497389880.0,8189856073.0,5820506762.0,7349885032.0,7484669591.0,8442459926.0,14926963251.0,11793109532.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,167891586868.0,172906840244.0,187916479268.0,208124991169.0,184678039680.0,191460416098.0,192748354125.0,187061021627.0,171158233834.0,197228507034.0
