,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
68,Thuế và các khoản phải trả Nhà nước,387126299.0,253711166.0,375646863.0,482901083.0,8750035004.0,12990830653.0,4981027303.0,5669538513.0,5717436508.0,6099909128.0
69,Phải trả người lao động,375644208.0,534819994.0,846624912.0,825922714.0,1135874813.0,4668944662.0,7142208736.0,5866737040.0,1653709535.0,6170279599.0
70,Chi phí phải trả,191713540.0,283295523.0,584725954.0,585531002.0,280871198.0,345387149.0,1221238591.0,1028982922.0,5346280306.0,3350763439.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,1798770336.0,1720670336.0,619770000.0,1072164112.0,1079239112.0,1040332112.0,909810112.0,1269920141.0
74,Phải trả khác,6989060077.0,8108082701.0,14239529096.0,7417629305.0,7741729527.0,1533878956.0,2591594971.0,2615231563.0,3376321606.0,6537177620.0
75,Vay ngắn hạn,44648027934.0,95694036422.0,41556775650.0,44782074990.0,138240422009.0,196942017728.0,490579392079.0,499956628435.0,677903672801.0,573446879406.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,10359983821.0,3939321521.0,4139220521.0,7948008889.0,6458775173.0,8244199080.0,6536531015.0,5495430131.0,1287508761625.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,1162500000.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278764233774.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,3981983821.0,3939321521.0,4139220521.0,4613633894.0,4595217394.0,4581717394.0,4012100000.0,3799100000.0,3799100000.0,0.0
88,Vay dài hạn,6378000000.0,0.0,0.0,2171874995.0,1863557779.0,3662481686.0,2524431015.0,1696330131.0,4945427851.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,131770968641.0,132784499893.0,134088679976.0,136308779296.0,148365858106.0,167050052521.0,304316072240.0,326179610505.0,345048564254.0,765699844371.0
96,Vốn và các quỹ,131770968641.0,132784499893.0,134088679976.0,136308779296.0,148365858106.0,167050052521.0,304316072240.0,326179610505.0,345048564254.0,765699844371.0
97,Vốn góp,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,252000000000.0,252000000000.0,252000000000.0,652000000000.0
98,Cổ phiếu phổ thông,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,252000000000.0,252000000000.0,252000000000.0,652000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-194400000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,840866910.0,840866910.0,840866910.0,840866910.0,840866910.0,840866910.0,840866910.0,840866910.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,10930101731.0,11943632983.0,13247813066.0,15467912386.0,27524991196.0,46209185611.0,51475205330.0,73338743595.0,92207697344.0,113053377461.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,10930101731.0,11943632983.0,13247813066.0,15467912386.0,27524991196.0,32465180325.0,52307077775.0,71299328703.0,92207697344.0
112,LNST chưa phân phối kỳ này,10930101731.0,1013531252.0,1304180083.0,2220099320.0,12057078810.0,18684194415.0,19010025005.0,21031665820.0,20908368641.0,20845680117.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,278479083199.0,364478482985.0,381479227233.0,447336726250.0,530851261032.0,676551611584.0,1110360818212.0,2073067908016.0,2903269526862.0,2145254708075.0
