,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,-1122821691.0,-2278747477.0,-381283790.0,-409419574.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,203395000.0,205568706.0,0.0,183764242.0,2013158036.0,587057302.0,522308040.0,1084362887.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,8139807090.0,1109212226.0,98478161.0,112877191.0,102464958.0,48404742.0,1000000000.0,1000000000.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,8202000000.0,1202000000.0,202000000.0,202000000.0,202000000.0,202000000.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-62192910.0,-92787774.0,-103521839.0,-89122809.0,-99535042.0,-153595258.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,1000000000.0,1000000000.0,0.0,0.0
58,Tài sản dài hạn khác,306298481.0,308286037.0,1603890023.0,4097823302.0,4316046533.0,13901600252.0,78411296793.0,70031051128.0,62444681973.0,63305281835.0
59,Trả trước dài hạn,306298481.0,308286037.0,1603890023.0,4097823302.0,4195107922.0,13348623082.0,10933960598.0,8688786125.0,7795994723.0,14465404383.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,120938611.0,552977170.0,588981114.0,695647681.0,740582964.0,1670286202.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,211747977192.0,132196274134.0,152508476559.0,193024420347.0,256257184376.0,204589311203.0,321463380026.0,252843051747.0,379731794632.0,559881927999.0
65,Nợ ngắn hạn,211747977192.0,125820032825.0,146548584261.0,187064528049.0,230311292078.0,188197418905.0,305427665212.0,244921302746.0,367888036887.0,546322611606.0
66,Phải trả người bán,74727134221.0,40386489417.0,64134120698.0,98174567479.0,107372905832.0,67836095611.0,87184666179.0,70802167595.0,62674630709.0,169711906708.0
67,Người mua trả tiền trước,29481207516.0,18655715886.0,6198320971.0,13731341864.0,29724563861.0,24212602385.0,42029726149.0,24809000097.0,37806274451.0,13916711466.0
68,Thuế và các khoản phải trả Nhà nước,2825684615.0,3366977243.0,6671759679.0,1997579151.0,3486117917.0,4534386736.0,10444417600.0,14821081480.0,4871307504.0,2825892039.0
69,Phải trả người lao động,2045881948.0,2094766343.0,1836767614.0,2027444180.0,4975538752.0,2677486124.0,925807789.0,2286853922.0,5627806797.0,4545331394.0
70,Chi phí phải trả,9290871561.0,2041018311.0,2398497442.0,4117171363.0,1559485170.0,4275417484.0,8563999530.0,4184384044.0,30088644942.0,2260102499.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,2751922364.0,6801960591.0,12093861061.0,58382007182.0,80351550268.0,83547176067.0,73573363630.0,166543687380.0
74,Phải trả khác,2546258990.0,2704146588.0,2021829089.0,2957300158.0,2587471299.0,2373328655.0,3697378629.0,1816945263.0,1916073292.0,5272539229.0
75,Vay ngắn hạn,90440715406.0,56266517402.0,60064325214.0,56370909854.0,67299700290.0,22464658897.0,70970208163.0,40405189997.0,148124734727.0,175213252250.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",390222935.0,304401635.0,471041190.0,886253409.0,1211647896.0,1441435831.0,1259910905.0,2248504281.0,3205200835.0,6033188641.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,6376241309.0,5959892298.0,5959892298.0,25945892298.0,16391892298.0,16035714814.0,7921749001.0,11843757745.0,13559316393.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,6376241309.0,5959892298.0,5959892298.0,5959892298.0,5959892298.0,3828851078.0,3768283054.0,3768283054.0,3768283054.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4743109761.0,4743109761.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,440000000.0,796600000.0,796600000.0,796600000.0,791600000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,19986000000.0,9992000000.0,9998000000.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347702607.0,0.0,1720558648.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,1412263736.0,2009163340.0,2535764930.0,2535764930.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,79607965580.0,81038538326.0,82224130703.0,83101641652.0,88676202637.0,144389082531.0,337743207676.0,369490189490.0,601961296590.0,597067825757.0
96,Vốn và các quỹ,79607965580.0,81038538326.0,82224130703.0,83101641652.0,88676202637.0,144389082531.0,337743207676.0,369490189490.0,601961296590.0,597067825757.0
97,Vốn góp,50000000000.0,52498460000.0,55120610000.0,55120610000.0,60627650000.0,110000000000.0,290000000000.0,319997580000.0,500000000000.0,524997230000.0
98,Cổ phiếu phổ thông,50000000000.0,52498460000.0,55120610000.0,55120610000.0,60627650000.0,110000000000.0,290000000000.0,319997580000.0,500000000000.0,524997230000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,12920860900.0,12486982975.0,9864832975.0,9864832975.0,7023131157.0,6956631157.0,6805913787.0,1714413787.0,31099763897.0,31100707378.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-1262317925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,7054170334.0,10170920758.0,10590922661.0,11053920770.0,11395197984.0,11746590567.0,12437220578.0,13484244167.0,13951311884.0,15599194759.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,8848283974.0,5882174593.0,6647765067.0,7062277907.0,9630223496.0,15685860807.0,27559657948.0,32729830298.0,54810818399.0,23475154299.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,1682155568.0,2017783973.0,236733620.0,2602371835.0,1873260581.0,1925700762.0,1928120762.0,12896125425.0,23222056899.0
112,LNST chưa phân phối kỳ này,8848283974.0,4200019025.0,4629981094.0,6825544287.0,7027851661.0,13812600226.0,25633957186.0,30801709536.0,41914692974.0,253097400.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,940415363.0,1564121238.0,2099402410.0,1895539321.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,291355942772.0,213234812460.0,234732607262.0,276126061999.0,344933387013.0,348978393734.0,659206587702.0,622333241237.0,981693091222.0,1156949753756.0
