,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
20,Dự phòng giảm giá HTK,-393570458.0,-393570458.0,-997676830.0,-997676830.0,-1041935562.0,-1636367191.0,-995186483.0,0.0,0.0,0.0
21,Tài sản lưu động khác,42489567163.0,48193395933.0,332290691.0,114766592.0,89479419.0,45617230.0,45617230.0,0.0,279197924.0,0.0
22,Trả trước ngắn hạn,0.0,455929000.0,0.0,0.0,0.0,0.0,0.0,0.0,279197924.0,0.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,648566735.0,270896400.0,332290691.0,114766592.0,89479419.0,45617230.0,45617230.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,41841000428.0,47466570533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,38839731622.0,146033446927.0,83668728245.0,91547037085.0,84164264252.0,89986112600.0,76171447456.0,59019592714.0,64730687868.0,63186305942.0
28,Phải thu dài hạn,0.0,0.0,212900000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,212900000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,20619785915.0,15335328611.0,10905907595.0,12036695037.0,10270892141.0,12075675582.0,8278128908.0,4892032237.0,13386332557.0,11981758273.0
37,GTCL TSCĐ hữu hình,20619785915.0,15335328611.0,10905907595.0,12036695037.0,10270892141.0,12075675582.0,8278128908.0,4892032237.0,13386332557.0,11981758273.0
38,Nguyên giá TSCĐ hữu hình,89394715248.0,89736956157.0,90264228884.0,90959264066.0,92296053167.0,90351841667.0,66574695195.0,48927347810.0,59596555951.0,53714684293.0
39,Khấu hao lũy kế TSCĐ hữu hình,-68774929333.0,-74401627546.0,-79358321289.0,-78922569029.0,-82025161026.0,-78276166085.0,-58296566287.0,-44035315573.0,-46210223394.0,-41732926020.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,2143447688.0,114059974833.0,57591481108.0,56148346792.0,54705212476.0,53262078160.0,51818943844.0,50375809528.0,48932675212.0,47489540896.0
47,Nguyên giá tài sản đầu tư,3152128963.0,119616057062.0,112780989101.0,112780989101.0,114483130217.0,114483130217.0,114483130217.0,114483130217.0,114483130217.0,114483130217.0
48,Khấu hao lũy kế tài sản đầu tư,-1008681275.0,-5556082229.0,-55189507993.0,-56632642309.0,-59777917741.0,-61221052057.0,-62664186373.0,-64107320689.0,-65550455005.0,-66993589321.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,1352675429.0,1352675429.0,1352675429.0,1352675429.0,1630453207.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,1352675429.0,1352675429.0,1352675429.0,1630453207.0
52,Đầu tư dài hạn,6806075610.0,7732134913.0,7083009402.0,7488786212.0,2977214524.0,3330788837.0,5439289723.0,147200410.0,105305171.0,1455305171.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,14333420000.0,12361000000.0,11848000000.0,11848000000.0,6848000000.0,6848000000.0,6848000000.0,200000000.0,200000000.0,200000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-7527344390.0,-4628865087.0,-4764990598.0,-4359213788.0,-3870785476.0,-3517211163.0,-2758710277.0,-52799590.0,-94694829.0,-94694829.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,1350000000.0,0.0,0.0,1350000000.0
58,Tài sản dài hạn khác,9270422409.0,8906008570.0,7875430140.0,15823209044.0,16160945111.0,19914894592.0,9232409552.0,2201875110.0,903699499.0,579248395.0
59,Trả trước dài hạn,8205922409.0,7841508570.0,7875430140.0,15823209044.0,16160945111.0,19914894592.0,9232409552.0,2201875110.0,903699499.0,579248395.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,1064500000.0,1064500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,512857848990.0,386489231844.0,338821137064.0,560575477982.0,572981058098.0,646796922030.0,748442136773.0,626713928450.0,588331491803.0,427229562651.0
65,Nợ ngắn hạn,476404420290.0,342885666515.0,295217571735.0,516971912653.0,567487852336.0,646456922030.0,748102136773.0,626473928450.0,587944251803.0,426963926651.0
66,Phải trả người bán,118114260085.0,102139426538.0,105174521210.0,254876753841.0,246001207664.0,317885399760.0,336562188596.0,248873111392.0,196260526428.0,178142778771.0
67,Người mua trả tiền trước,151900590421.0,124891700804.0,67595526967.0,45979993653.0,18943250026.0,72056325535.0,62779322051.0,4965854286.0,25998406880.0,9041395518.0
68,Thuế và các khoản phải trả Nhà nước,6656826497.0,7997587999.0,9285768575.0,10710917501.0,20568451800.0,9843729107.0,18214153709.0,35298242828.0,14775507218.0,19011009416.0
69,Phải trả người lao động,32840166825.0,13320773497.0,8541515183.0,14033893773.0,18035412450.0,33133667076.0,34225794556.0,18998545515.0,40363511355.0,21361561784.0
70,Chi phí phải trả,16342064978.0,7975715010.0,33190025036.0,19528892801.0,25332481005.0,9924972400.0,13882791579.0,16209663938.0,12903443868.0,22286903162.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,66520609301.0,70093148100.0,62635073779.0,67166843177.0,80149843199.0,62743142398.0,122175214191.0,163614587816.0,177758969397.0,89890129931.0
75,Vay ngắn hạn,75044861253.0,7401080850.0,0.0,97266954884.0,126897129482.0,132849706007.0,158010011915.0,134706232730.0,116425196712.0,84690358268.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,24872177852.0,5124619571.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",8985040930.0,9066233717.0,8795140985.0,7407663023.0,6687898858.0,2895360176.0,2252660176.0,3807689945.0,3458689945.0,2539789801.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,36453428700.0,43603565329.0,43603565329.0,43603565329.0,5493205762.0,340000000.0,340000000.0,240000000.0,387240000.0,265636000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,240000000.0,240000000.0,0.0,240000000.0,345000000.0,340000000.0,340000000.0,240000000.0,387240000.0,265636000.0
88,Vay dài hạn,0.0,0.0,240000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,36213428700.0,43363565329.0,43363565329.0,43363565329.0,5148205762.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,252568653126.0,242296086149.0,240064651088.0,238715407198.0,240134277737.0,238765197567.0,229378043397.0,239025717139.0,245959214973.0,250823011680.0
96,Vốn và các quỹ,252568653126.0,242296086149.0,240064651088.0,238715407198.0,240134277737.0,238765197567.0,229378043397.0,239025717139.0,245959214973.0,250823011680.0
97,Vốn góp,74000000000.0,74000000000.0,74000000000.0,74000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0
98,Cổ phiếu phổ thông,74000000000.0,74000000000.0,74000000000.0,74000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,32364960000.0,32364960000.0,32364960000.0,32364960000.0,86000164.0,86000164.0,86000164.0,86000164.0,86000164.0,86000164.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-3634199836.0,-3634199836.0,-3634199836.0,-3634199836.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,71961473865.0,71961473865.0,83655810628.0,83655810628.0,70020770628.0,70020770628.0,70020770628.0,70020770628.0,70020770628.0,70020770628.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,66182082334.0,55909515357.0,53678080296.0,52328836406.0,50027506945.0,48658426775.0,39271272605.0,48918946347.0,55852444181.0,60716240888.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,41733073431.0,39485360296.0,34851741184.0,32851142081.0,33758426775.0,39271272605.0,48918946347.0,56644361181.0
112,LNST chưa phân phối kỳ này,66182082334.0,55909515357.0,11945006865.0,12843476110.0,15175765761.0,15807284694.0,5512845830.0,9647673742.0,6933497834.0,4071879707.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,765426502116.0,628785317993.0,578885788152.0,799290885180.0,813115335835.0,885562119597.0,977820180170.0,865739645589.0,834290706776.0,678052574331.0
