,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
15,( Tăng)/giảm chi phí trả trước,3019304355.0,-5339414931.0,240189250.0,-8129597084.0,-519554247.0,-3935767661.0,10500666860.0,-697203333.0,1018977687.0,603649028.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-8344133642.0,-2184128892.0,-56273751.0,-2676412072.0,-9058704927.0,-11462075492.0,-11851429128.0,-13228235984.0,-9199532611.0,-9264782802.0
18,Thuế thu nhập doanh nghiệp đã trả,-7633499184.0,-4534388224.0,-2065340177.0,-3026564253.0,-7513869848.0,-4257583354.0,-3360412654.0,0.0,-601603905.0,-2244454223.0
19,Tiền thu khác từ các hoạt động kinh doanh,3300000.0,0.0,-2776436732.0,0.0,0.0,0.0,0.0,1667975600.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-5930644244.0,-3582130757.0,0.0,-3976477962.0,-3788459387.0,-6568903546.0,-1142700000.0,-112945831.0,-349000000.0,-918900144.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,1108506434.0,5227604431.0,3603505908.0,-288592846.0,4477700388.0,470200696.0,9153293588.0,71578864536.0,-12100938.0,1318815354.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-43000000.0,-342240909.0,-527272727.0,-3987201999.0,-3038930217.0,-6358364091.0,-511896629.0,0.0,0.0,-277777778.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,1134000000.0,0.0,2779640001.0,2477272727.0,3266818183.0,3819454546.0,65810842475.0,0.0,1474309764.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,-50776793.0,0.0,-1350000000.0,0.0,-300000000.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,50394207.0,435515.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,1951971700.0,1179900000.0,0.0,5000000000.0,0.0,0.0,3942520000.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,1151506434.0,2483873640.0,2950878635.0,918969152.0,90134671.0,3511352397.0,7195300156.0,1825502061.0,287899062.0,122283368.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-50923616580.0,-85397828738.0,-19261975015.0,85878726884.0,27146483998.0,-16688127115.0,55038788498.0,-23303779185.0,-18281036018.0,-31734838444.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,3720200000.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,146560337687.0,84245824252.0,0.0,190934281841.0,314416139124.0,184938768124.0,300459868013.0,232773832298.0,217806468919.0,132399927256.0
33,Tiển trả các khoản đi vay,-182988655967.0,-151889604655.0,-7401080850.0,-93667326957.0,-284785964526.0,-187146191599.0,-231199083915.0,-256077611483.0,-236087504937.0,-164134765700.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-14495298300.0,-17754048335.0,-11860894165.0,-11388228000.0,-6203890600.0,-14480703640.0,-14221995600.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,10991593160.0,25122527269.0,-34280019709.0,-10620859931.0,129888038.0,-9883261627.0,-11608167051.0,2204839775.0,4104250574.0,-11669233361.0
38,Tiền và tương đương tiền đầu kỳ,39737094537.0,50728687697.0,75851214966.0,41573631725.0,30952771794.0,27316808089.0,17433824278.0,5825623879.0,8030401415.0,12134581417.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,2436468.0,0.0,241877.0,277816.0,-33348.0,-62239.0,-70572.0,0.0
40,Tiền và tương đương tiền cuối kỳ,50728687697.0,75851214966.0,41573631725.0,30952771794.0,31082901709.0,17433824278.0,5825623879.0,8030401415.0,12134581417.0,465348056.0
