,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,17000000.0,17000000.0,17000000.0,17000000.0,17000000.0,17000000.0,17000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,474003683294.0,411115616633.0,375785354747.0,53819251866.0,46323778000.0,38933194180.0,31544410389.0,20418374117.0,141576576632.0,1902081777.0
37,GTCL TSCĐ hữu hình,473608222906.0,410754156241.0,375723021401.0,53790918516.0,46323778000.0,38933194180.0,31544410389.0,20418374117.0,141576576632.0,1902081777.0
38,Nguyên giá TSCĐ hữu hình,557902929630.0,524595600123.0,524656509214.0,91480200603.0,91480200603.0,91480200603.0,91480200603.0,70015300347.0,158340671380.0,2916353523.0
39,Khấu hao lũy kế TSCĐ hữu hình,-84294706724.0,-113841443882.0,-148933487813.0,-37689282087.0,-45156422603.0,-52547006423.0,-59935790214.0,-49596926230.0,-16764094748.0,-1014271746.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,130333338.0,96333342.0,62333346.0,28333350.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,170000000.0,170000000.0,170000000.0,170000000.0,170000000.0,170000000.0,170000000.0,170000000.0,170000000.0,170000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-39666662.0,-73666658.0,-107666654.0,-141666650.0,-170000000.0,-170000000.0,-170000000.0,-170000000.0,-170000000.0,-170000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471736450.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,4560000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,4560000000.0,4560000000.0,4560000000.0,4560000000.0,4560000000.0,4560000000.0,4560000000.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,-4560000000.0,-4560000000.0,-4560000000.0,-4560000000.0,-4560000000.0,-4560000000.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,73835470.0,35752249.0,5481506000.0,8623028598.0,8257208379.0,1692617290.0,41524988.0,6601872375.0,12070392924.0,5507312531.0
59,Trả trước dài hạn,56835470.0,18752249.0,5464506000.0,8623028598.0,8257208379.0,1692617290.0,41524988.0,6601872375.0,12070392924.0,5507312531.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,17000000.0,17000000.0,17000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,501231455102.0,456251270206.0,446479637214.0,124449903124.0,102238761760.0,101929525164.0,77791826189.0,547903935080.0,761967075528.0,98814534420.0
65,Nợ ngắn hạn,187192952133.0,69157569607.0,85185480966.0,112221746876.0,96968761760.0,101929525164.0,77791826189.0,547903935080.0,761967075528.0,98814534420.0
66,Phải trả người bán,42863653802.0,45056179018.0,59690517757.0,49523009210.0,51321826010.0,61455250137.0,42650695628.0,128808099458.0,56423207370.0,39242304518.0
67,Người mua trả tiền trước,11017817651.0,2757125893.0,8162078765.0,0.0,8403775730.0,0.0,0.0,5305218677.0,5899864600.0,26234850978.0
68,Thuế và các khoản phải trả Nhà nước,1369050532.0,96861632.0,454162498.0,1231434361.0,656205218.0,580852650.0,786672680.0,14632221323.0,14944380425.0,1133422724.0
69,Phải trả người lao động,7013356313.0,2504974924.0,3251015953.0,1412857807.0,2504563093.0,3206642079.0,4246595222.0,6866367099.0,7242260806.0,5421666190.0
70,Chi phí phải trả,243726031.0,2562356650.0,0.0,39000000.0,576203284.0,827177130.0,1907234467.0,686976693.0,3650813424.0,1327893672.0
71,Phải trả nội bộ,0.0,592708931.0,769933456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,862830690.0,1860585049.0,1607555161.0,627405655.0,773531006.0,836472751.0,511426376.0,320015788.0,388558075.0,1590398670.0
75,Vay ngắn hạn,123753835902.0,13726777510.0,11250217376.0,59388039843.0,32732657419.0,35023130417.0,27689201816.0,391285036042.0,666617990828.0,16950067324.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6800000000.0,5000000000.0
77,"Quỹ khen thưởng, phúc lợi",68681212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1913930344.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,314038502969.0,387093700599.0,361294156248.0,12228156248.0,5270000000.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,313914249795.0,386969447425.0,361294156248.0,12228156248.0,5270000000.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,124253174.0,124253174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,9821915054.0,-14748719003.0,-35924521868.0,-34902595255.0,-21862960951.0,-14300482455.0,6012571818.0,105447764643.0,199087487180.0,197603743075.0
96,Vốn và các quỹ,9821915054.0,-14748719003.0,-35924521868.0,-34902595255.0,-21862960951.0,-14300482455.0,6012571818.0,105447764643.0,199087487180.0,197603743075.0
97,Vốn góp,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0
98,Cổ phiếu phổ thông,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,734747581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,734747581.0,734747581.0,734747581.0,734747581.0,734747581.0,734747581.0,734747581.0,734747581.0,734747581.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2339743158.0,2339743158.0,2339743158.0,3662581454.0,3662581454.0,3662581454.0,3662581454.0,3662581454.0,3662581454.0,60512034855.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-94575413981.0,-119146048038.0,-140321850903.0,-139299924290.0,-126260289986.0,-118697811490.0,-98384757217.0,1050435608.0,94690158145.0,36356960639.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,-140321850903.0,-139299924290.0,-126260289986.0,-118697811490.0,-98384757217.0,1050435608.0,0.0
112,LNST chưa phân phối kỳ này,-94575413981.0,-119146048038.0,-140321850903.0,1021926613.0,13039634304.0,7562478496.0,20313054273.0,99435192825.0,93639722537.0,36356960639.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,511053370156.0,441502551203.0,410555115346.0,89547307869.0,80375800809.0,87629042709.0,83804398007.0,653351699723.0,961054562708.0,296418277495.0
