,Unnamed: 0,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
14,Tăng/(giảm) các khoản phải trả,451483899.0,3269123508.0,20873170159.0,-21070493263.0,11003736132.0,3068951582.0,-16803770374.0,91829476789.0,-68657117493.0,-685663064.0
15,( Tăng)/giảm chi phí trả trước,510884018.0,368841775.0,-5543957151.0,-3186878207.0,420454175.0,5397959477.0,-938899583.0,-3688080953.0,-5962290716.0,8400688995.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-58259456197.0,-25982901222.0,-7296630786.0,-3054861123.0,-2055002424.0,-3487533332.0,-2618601566.0,-16163627834.0,-39468227350.0,-16294581606.0
18,Thuế thu nhập doanh nghiệp đã trả,-85446285.0,-6718566767.0,0.0,-31063294.0,0.0,0.0,0.0,-5000000000.0,-23054723956.0,-22944380425.0
19,Tiền thu khác từ các hoạt động kinh doanh,3933389613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-278888459.0,-68681212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-926774400.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-10867177742.0,-474001492.0,-36458950.0,44857582.0,32945912.0,22110012.0,18664491.0,5446902843.0,-136039365088.0,-44246122204.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-10979553593.0,-503211436.0,-60909091.0,0.0,0.0,0.0,0.0,-1468802682.0,-157024317857.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6040909090.0,19443259994.0,191224616626.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-238500000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,112375851.0,29209944.0,24450141.0,44857582.0,32945912.0,22110012.0,18664491.0,874796435.0,1541692775.0,2529261170.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-21311009043.0,-36969400522.0,-28151851311.0,-18863868915.0,-33613538672.0,-2979527002.0,-7333928601.0,363595834226.0,275332954786.0,-683438871179.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,279439892619.0,456364427930.0,49874513491.0,23903098091.0,101844619924.0,203834194182.0,140478877966.0,980970045885.0,3622408194954.0,1879839688238.0
33,Tiển trả các khoản đi vay,-300750901662.0,-493333828452.0,-78026364802.0,-42766967006.0,-135458158596.0,-206813721184.0,-147812806567.0,-617374211659.0,-3347075240168.0,-2529507611742.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33770947675.0
37,Lưu chuyển tiền thuần trong kỳ,-12118844669.0,-328660351.0,13131062384.0,-10299060513.0,-1455532940.0,-1277943789.0,372586735.0,139660543733.0,-138499412022.0,-325994083.0
38,Tiền và tương đương tiền đầu kỳ,13095561660.0,979976776.0,648856185.0,13780510332.0,3482735411.0,2027705894.0,749657782.0,1122244517.0,140782788250.0,2283376228.0
39,Ảnh hưởng của chênh lệch tỷ giá,3259785.0,-2460240.0,591763.0,1285592.0,503423.0,-104323.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,979976776.0,648856185.0,13780510332.0,3482735411.0,2027705894.0,749657782.0,1122244517.0,140782788250.0,2283376228.0,1957382145.0
