,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
19,Tiền thu khác từ các hoạt động kinh doanh,45650246466.0,19724095430.0,18985776369.0,8400515548.0,11606440161.0,4865850757.0,840867488.0,8080000453.0,9972359065.0,5158267738.0
20,Tiền chi khác từ các hoạt động kinh doanh,-11397853350.0,-19244616094.0,-23739574630.0,-319762328713.0,-37346639530.0,-16799669339.0,-7319047978.0,-2437632000.0,-2814651000.0,-2008286100.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-916184793009.0,-488218885689.0,23431512199.0,-271524766528.0,-215563301456.0,-179232409184.0,-46939331256.0,-88936246628.0,-8758987052.0,-24206485947.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-1023741394764.0,-501172281964.0,-143266856347.0,-277562815164.0,-230021863647.0,-185966744251.0,-54538465888.0,-96499744340.0,-22129440844.0,-44845198075.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,727497059.0,135813737237.0,-5456268948.0,736030305.0,347765454.0,0.0,1022727273.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,18920000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,-9450000000.0,-7570000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,61050120860.0,3507069504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,55956480895.0,16288829712.0,11964631309.0,11494317584.0,13722531886.0,6386569613.0,7599134632.0,6540770439.0,13370453792.0,20638712128.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,587657125938.0,87136244903.0,-412665352868.0,282752401503.0,502718483247.0,-99997178667.0,-96659943103.0,-134879552337.0,206728352771.0,-68200314054.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,87754580000.0,0.0,0.0,296059710000.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,840647833712.0,2015941202936.0,1642062842132.0,2204145403019.0,3438875473404.0,3859863625032.0,3776496446319.0,3668290269451.0,4973515204553.0,5061640495283.0
33,Tiển trả các khoản đi vay,-165215897774.0,-1769824185067.0,-1769896181018.0,-1958740419739.0,-2784926328274.0,-3889537987356.0,-3835584646152.0,-3718750743700.0,-4685154364359.0,-5071914436645.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,-4209172966.0,-6338515057.0,-7612457737.0,-16718401723.0,-28977057403.0,-37501424935.0,-32606447088.0,-30959590548.0,-26838794092.0
35,Cổ tức đã trả,-175529390000.0,-154771600000.0,-278493498925.0,-251099834040.0,-134512260160.0,-41345758940.0,-70318335.0,-51812631000.0,-50672896875.0,-31087578600.0
37,Lưu chuyển tiền thuần trong kỳ,4879567176.0,5118692482.0,83440226285.0,-92848234536.0,2503402934.0,44379354692.0,-14289898511.0,92764675886.0,-73458987702.0,-50372483053.0
38,Tiền và tương đương tiền đầu kỳ,30415808642.0,35295375818.0,40414068300.0,123751498741.0,30960218219.0,33449256058.0,77424370998.0,62580607555.0,152934347481.0,78941457052.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,-102795844.0,56954014.0,-14365095.0,-404239752.0,-553864932.0,-2410935960.0,-533902727.0,-420081904.0
40,Tiền và tương đương tiền cuối kỳ,35295375818.0,40414068300.0,123751498741.0,30960218219.0,33449256058.0,77424370998.0,62580607555.0,152934347481.0,78941457052.0,28148892095.0
