,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Tài sản lưu động khác,125015492295.0,17758113689.0,2825687595.0,23147853961.0,63576692115.0,82585914050.0,74858329935.0,79656309367.0,196042001349.0,326108232811.0
22,Trả trước ngắn hạn,6629066785.0,0.0,1283136989.0,1507872127.0,3684499842.0,3645195799.0,18662940553.0,1985368571.0,2766855883.0,4126678886.0
23,Thuế VAT phải thu,117598833832.0,15794534660.0,1256560043.0,21415786984.0,59892192273.0,77289246643.0,55825149379.0,76959021242.0,191272325643.0,312829009879.0
24,Phải thu thuế khác,941866.0,1549768489.0,285990563.0,224194850.0,0.0,1651471608.0,370240003.0,711919554.0,2002819823.0,9152544046.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,786649812.0,413810540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1454755303801.0,1822108146390.0,1603392674310.0,1709361471094.0,1790349177169.0,1808609873366.0,1643844207783.0,1557592353311.0,1349882445882.0,1191812539079.0
28,Phải thu dài hạn,0.0,0.0,2643459000.0,2402502000.0,6709991230.0,11834138230.0,12347753230.0,10747221950.0,8992264000.0,9018744286.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,2643459000.0,2402502000.0,6709991230.0,11834138230.0,12347753230.0,10747221950.0,8992264000.0,9018744286.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1440372589744.0,1794716916577.0,1492112721862.0,1507242201993.0,1617552978572.0,1717669880233.0,1576584054322.0,1470709316254.0,1280525741051.0,1097470140348.0
37,GTCL TSCĐ hữu hình,146849054939.0,1478037092892.0,1383290971636.0,1389084755033.0,1440583461102.0,1461150123488.0,1332301462806.0,1220288860780.0,1069051137600.0,902338618679.0
38,Nguyên giá TSCĐ hữu hình,728167907756.0,2190385853681.0,2269784782505.0,2458563859985.0,2653803098523.0,2827837457504.0,2881009159225.0,2955798133547.0,3006579473946.0,3038007649142.0
39,Khấu hao lũy kế TSCĐ hữu hình,-581318852817.0,-712348760789.0,-886493810869.0,-1069479104952.0,-1213219637421.0,-1366687334016.0,-1548707696419.0,-1735509272767.0,-1937528336346.0,-2135669030463.0
40,GTCL Tài sản thuê tài chính,13501392919.0,11523733036.0,8620035456.0,20188680596.0,81233699512.0,160775822129.0,150936426140.0,159469267671.0,122918393221.0,108970289012.0
41,Nguyên giá tài sản thuê tài chính,20781346310.0,19006028705.0,19006028705.0,23091114059.0,89879990807.0,176025955158.0,180524951696.0,198345138227.0,166341928549.0,166341928549.0
42,Khấu hao lũy kế tài sản thuê tài chính,-7279953391.0,-7482295669.0,-10385993249.0,-2902433463.0,-8646291295.0,-15250133029.0,-29588525556.0,-38875870556.0,-43423535328.0,-57371639537.0
43,GTCL tài sản cố định vô hình,158237160464.0,238155218595.0,100201714770.0,97968766364.0,95735817958.0,95743934616.0,93346165376.0,90951187803.0,88556210230.0,86161232657.0
44,Nguyên giá TSCĐ vô hình,167775584804.0,248275245135.0,112554689716.0,112554689716.0,112554689716.0,114901039716.0,114901039716.0,114901039716.0,114901039716.0,114901039716.0
45,Khấu hao lũy kế TSCĐ vô hình,-9538424340.0,-10120026540.0,-12352974946.0,-14585923352.0,-16818871758.0,-19157105100.0,-21554874340.0,-23949851913.0,-26344829486.0,-28739807059.0
46,Bất động sản đầu tư,0.0,8089092500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,8089092500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,87915702705.0,172614355035.0,120974521051.0,21616681843.0,18096181121.0,4621470243.0,7972780366.0,21389803245.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,13157415319.0,9650345815.0,9650345815.0,6901758791.0,6901758791.0,6250492667.0,6250492667.0,6250492667.0,6250492667.0,6250492667.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,13157415319.0,9650345815.0,9650345815.0,9650345815.0,9650345815.0,9650345815.0,9650345815.0,9650345815.0,9650345815.0,9650345815.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,-2748587024.0,-2748587024.0,-3399853148.0,-3399853148.0,-3399853148.0,-3399853148.0,-3399853148.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1225298738.0,9651791498.0,11070444928.0,20200653275.0,38209927525.0,51238680393.0,30565726443.0,65263852197.0,46141167798.0,57683358533.0
59,Trả trước dài hạn,755145892.0,8866633652.0,11037859885.0,20200653275.0,38167668597.0,51238680393.0,30393435657.0,65059331150.0,46141167798.0,57683358533.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,32585043.0,0.0,42258928.0,0.0,172290786.0,204521047.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,470152846.0,785157846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1702335998069.0,2065971692780.0,1796787367685.0,2041619065879.0,2791366067298.0,2673224655845.0,2575078248412.0,2537802959814.0,2894787824687.0,2902802808054.0
65,Nợ ngắn hạn,844427730666.0,1117885521437.0,965185150854.0,1296476223917.0,2149179812500.0,2121253431820.0,2157652431446.0,2179901115642.0,2662427633267.0,2751263290340.0
66,Phải trả người bán,196020173003.0,142833131604.0,115923545750.0,167831995968.0,322630727144.0,327729735807.0,261013660428.0,239043825953.0,283674031410.0,336492756024.0
67,Người mua trả tiền trước,2543620553.0,2552611213.0,5108462397.0,6978897317.0,7530706628.0,15509566771.0,20908511381.0,23141957727.0,99736616195.0,57170560357.0
68,Thuế và các khoản phải trả Nhà nước,39807850676.0,25062471328.0,33675595254.0,24249535051.0,13484826293.0,4247436676.0,11271286856.0,9219158450.0,6991011722.0,6276004674.0
69,Phải trả người lao động,91842012751.0,111230349419.0,104950330160.0,72919981835.0,49780337606.0,39079258936.0,60196728287.0,82613742830.0,88952554098.0,71404251712.0
70,Chi phí phải trả,40118565339.0,53244945057.0,47133085137.0,56367500790.0,68497803152.0,22464518437.0,60565730032.0,101392473963.0,69727345553.0,73255098855.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,9373048159.0,133630998815.0,20787605701.0,44642165083.0,46999212659.0,45964804411.0,44469681439.0,47897724369.0,49295384973.0,54544675856.0
75,Vay ngắn hạn,444288263161.0,618521120929.0,601569065304.0,885503185035.0,1621157275710.0,1659955784075.0,1699090707667.0,1674547759124.0,2056473867090.0,2142586034691.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",20434197024.0,30809893072.0,36037461151.0,37982962838.0,19098923308.0,6302326707.0,136125356.0,2044473226.0,7576822226.0,9533908171.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,857908267403.0,948086171343.0,831602216831.0,745142841962.0,642186254798.0,551971224025.0,417425816966.0,357901844172.0,232360191420.0,151539517714.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,3895725000.0,11550000000.0,14000000000.0,14500000000.0,12200000000.0,10800000000.0,13573239000.0,12573239000.0,11356546500.0,12356546500.0
88,Vay dài hạn,813620804711.0,881295791846.0,764517216831.0,730160429250.0,629986254798.0,540415105677.0,403852577966.0,345328605172.0,220803746852.0,136479828134.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,391737692.0,165379497.0,0.0,482412712.0,0.0,756118348.0,0.0,0.0,199898068.0,2703143080.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,40000000000.0,55075000000.0,53085000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1218461147878.0,1364625911305.0,1348297247087.0,1333834418692.0,1229053682779.0,1189647523775.0,1240944425524.0,1275446596581.0,1309114841528.0,1301434199207.0
96,Vốn và các quỹ,1218461147878.0,1364625911305.0,1348297247087.0,1333834418692.0,1229053682779.0,1189647523775.0,1240944425524.0,1275446596581.0,1309114841528.0,1301434199207.0
97,Vốn góp,672932050000.0,672932050000.0,740204960000.0,1036264670000.0,1036264670000.0,1036264670000.0,1036264670000.0,1036264670000.0,1036264670000.0,1036264670000.0
98,Cổ phiếu phổ thông,672932050000.0,672932050000.0,740204960000.0,1036264670000.0,1036264670000.0,1036264670000.0,1036264670000.0,1036264670000.0,1036264670000.0,1036264670000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-12050000.0,-12050000.0,-12050000.0,-12050000.0,-12050000.0,-12050000.0,-12050000.0,-12050000.0,-12050000.0,-12050000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,722613288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,87143849589.0,159157117444.0,298858024977.0,104272591724.0,130362104724.0,135862208636.0,137178266919.0,142423241757.0,169621476335.0,178024525325.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,418718165396.0,475588957292.0,309246312110.0,193309206968.0,62438958055.0,17532695139.0,67513538605.0,96770734824.0,103240745193.0,87157053882.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,130348743619.0,36039332963.0,7437918936.0,11485676605.0,15063790229.0,6109952897.0,61225500246.0,7972114559.0
112,LNST chưa phân phối kỳ này,418718165396.0,475588957292.0,178897568491.0,157269874005.0,55001039119.0,6047018534.0,52449748376.0,90660781927.0,42015244947.0,79184939323.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2920797145947.0,3430597604085.0,3145084614772.0,3375453484571.0,4020419750077.0,3862872179620.0,3816022673936.0,3813249556395.0,4203902666215.0,4204237007261.0
