,CHỈ TIÊU,Q2 2020,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022
66,Phải trả người bán,4351654485306.0,5246370750330.0,4195718359093.0,2355444093060.0,2497274360712.0,2665531199806.0,1989328628779.0,1833004753562.0,1972829239400.0,1780742498791.0
67,Người mua trả tiền trước,4633735306255.0,4695545140709.0,4916719134433.0,5034212018327.0,5067572214392.0,5321750796906.0,5028825664453.0,6235816721937.0,6980170435579.0,7149227218636.0
68,Thuế và các khoản phải trả Nhà nước,434043196235.0,431899979612.0,627608817590.0,279702402799.0,284113969063.0,148745302962.0,607840871670.0,427686095909.0,708144834415.0,694725587913.0
69,Phải trả người lao động,64072920960.0,57978184342.0,49642311075.0,37855353329.0,26806652367.0,28231097140.0,45727517572.0,36939692295.0,51623269969.0,47480077597.0
70,Chi phí phải trả,1958685920539.0,1734777055362.0,1833740699370.0,1379929822491.0,1179602735358.0,1280480691054.0,1249674373779.0,1327469197529.0,1338374063130.0,1541604663180.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,442967923125.0,294077953457.0,251228912308.0,57575382917.0,65142082997.0,225049461149.0,513709854795.0,84739709102.0,109016009958.0,87291056575.0
74,Phải trả khác,3315272693554.0,3407497490250.0,2480684619164.0,2379575275798.0,3220983918548.0,3624397746021.0,4439387798188.0,4598235359700.0,5268498335131.0,5643690396916.0
75,Vay ngắn hạn,3566761626458.0,4009272866773.0,4226423091422.0,2035547910944.0,2091652715094.0,2315698729460.0,2034891620524.0,3204152967862.0,2676233872192.0,3193567046144.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",41237063327.0,41188265327.0,41157065327.0,40543365327.0,42665476331.0,42605076331.0,42558276331.0,42486876331.0,41781086331.0,41610062199.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,4887416219279.0,6415493779060.0,6548709424172.0,6154554162458.0,6548860107864.0,7638801240759.0,8112901762978.0,8352180092217.0,8423267045304.0,8091594424933.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242461205414.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,3438067000.0,0.0,0.0,0.0,0.0,1650330937.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,64594552473.0,64185893059.0,0.0,0.0,0.0,0.0,0.0,14865471142.0,0.0,0.0
87,Phải trả dài hạn khác,1950279492479.0,3704376159743.0,3607593151743.0,2988195194373.0,2794736328222.0,3928328207380.0,3942528547812.0,4230382627774.0,5972998568506.0,6025149884394.0
88,Vay dài hạn,2531963044640.0,2152675248801.0,2293270818305.0,3165602516462.0,3749929261019.0,3709716581756.0,4169616763543.0,4106175541678.0,2450268476798.0,1822333004188.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,984750851.0,984750851.0,984750851.0,756451623.0,756451623.0,756451623.0,756451623.0,756451623.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,339594378836.0,493271726606.0,646860703273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,10320787182521.0,10897702959120.0,13293499806308.0,9705712774799.0,9816571390795.0,9814377042845.0,9722590438676.0,9353774037052.0,8730054398667.0,7944700678527.0
96,Vốn và các quỹ,10320787182521.0,10897702959120.0,13293499806308.0,9705712774799.0,9816571390795.0,9814377042845.0,9722590438676.0,9353774037052.0,8730054398667.0,7944700678527.0
97,Vốn góp,7099978070000.0,7099978070000.0,7099978070000.0,7099978070000.0,7099978070000.0,7099978070000.0,7099978070000.0,7099978070000.0,7099978070000.0,7099978070000.0
98,Cổ phiếu phổ thông,7099978070000.0,7099978070000.0,7099978070000.0,7099978070000.0,7099978070000.0,7099978070000.0,7099978070000.0,7099978070000.0,7099978070000.0,7099978070000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,335247960524.0,335247960524.0,335247960524.0,335247960524.0,351242504311.0,351242504311.0,351242504311.0,351242504311.0,351242504311.0,351242504311.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,118623112.0,118623112.0,118623112.0,118623112.0,118623112.0,118623112.0,118623112.0,118623112.0,118623112.0,118623112.0
110,Lãi chưa phân phối,204948551553.0,492263747239.0,1814310626271.0,2177004035072.0,2109377874846.0,2114692347851.0,1706215217480.0,1604412842352.0,977215949781.0,195295242502.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,1787062702518.0,1787062702518.0,1787062702518.0,2134467830011.0,2041166357912.0,2041166357912.0,1621749460818.0,2070176950510.0,2086702011761.0,2086702011761.0
112,LNST chưa phân phối kỳ này,-1582114150965.0,-1294798955279.0,27247923753.0,42536205061.0,68211516934.0,73525989939.0,84465756662.0,-465764108158.0,-1109486061980.0,-1891406769259.0
113,Lợi ích cổ đông không kiểm soát,2680493977332.0,2970094558245.0,4043844526401.0,93364086091.0,255854318526.0,248345497571.0,565036023773.0,298021997277.0,301499251463.0,298066238602.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,34016634537559.0,37231804424342.0,38465132240262.0,29460652562249.0,30841245623521.0,33105668384433.0,33787436807745.0,35496485503496.0,36299992590076.0,36216233711411.0
