,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
70,Chi phí phải trả,1525867621.0,4351203319.0,1823682191.0,1536862639.0,1273098393.0,1039482205.0,1883050566.0,4893875095.0,8459149499.0,10848095882.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798026743.0,12051517515.0,17439546548.0
74,Phải trả khác,112037697.0,1493841930.0,1655822378.0,297883643.0,385762300.0,411450701.0,336851033.0,10725948974.0,1190527064.0,977251285.0
75,Vay ngắn hạn,42127921052.0,14966000000.0,37883263156.0,7976500000.0,0.0,21942900000.0,57376620000.0,57240715000.0,89455397856.0,123975582856.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,13279442734.0,14580000000.0,11232723547.0,24202714290.0,12275999994.0,33880571262.0,33283983146.0,11529092387.0
77,"Quỹ khen thưởng, phúc lợi",512555891.0,1768179419.0,1434807128.0,1136144322.0,813549799.0,657222182.0,964148216.0,1384444076.0,991272397.0,1226368079.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,139530328948.0,94949000000.0,56728432357.0,3201537823.0,6344838750.0,129189442746.0,246275228128.0,183822385004.0,312060177205.0,428631561547.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,139530328948.0,94949000000.0,55783736844.0,0.0,0.0,126171675000.0,237105225000.0,179302891250.0,309620742680.0,410270058574.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,944695513.0,3201537823.0,6344838750.0,3017767746.0,9170003128.0,4519493754.0,2439434525.0,18361502973.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,374193003257.0,366611948041.0,447415405872.0,376885108690.0,387636233872.0,403609882167.0,452197150854.0,461730488157.0,657570551888.0,735829162002.0
96,Vốn và các quỹ,374193003257.0,366611948041.0,447415405872.0,376885108690.0,387636233872.0,403609882167.0,452197150854.0,461730488157.0,657570551888.0,735829162002.0
97,Vốn góp,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,360000000000.0,360000000000.0,557994450000.0,557994450000.0
98,Cổ phiếu phổ thông,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,360000000000.0,360000000000.0,557994450000.0,557994450000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,1709511521.0,1709511521.0,1709511521.0,1709511521.0,1709511521.0,1709511521.0,0.0,1709511521.0,1709511521.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,6793019735.0,6793019735.0,18688402803.0,17844395493.0,20166317970.0,22794970353.0,26005785387.0,39107556317.0,39107556317.0,39107556317.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,1709511521.0,0.0,0.0,1709511521.0
110,Lãi chưa phân phối,58512599648.0,48236634836.0,62201692093.0,57331201676.0,65760404381.0,79105400293.0,64481853946.0,60913420319.0,58759034050.0,137017644164.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,7964692600.0,10892752138.0,13187356722.0,14889099615.0,12074770225.0,911587156.0,2713291998.0,55817204368.0
112,LNST chưa phân phối kỳ này,58512599648.0,48236634836.0,54236999493.0,46438449538.0,52573047659.0,64216300678.0,52407083721.0,60001833163.0,56045742052.0,81200439796.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,64815799455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,701447053389.0,607796737489.0,667068832576.0,493092924212.0,511540944943.0,690736127607.0,902517332668.0,877246540094.0,1298789801126.0,1493942558482.0
