,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
23,Thuế VAT phải thu,32522683145.0,30875714782.0,30550876868.0,29238771455.0,27861383652.0,32432204191.0,32261529354.0,30660785246.0,55315015389.0,56138103700.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,501960867632.0,482422177588.0,469126803345.0,460728462620.0,771307332247.0,756498781511.0,754310985114.0,719882871422.0,1016268659536.0,984254237283.0
28,Phải thu dài hạn,1070905502.0,1080044588.0,1080044588.0,1469107988.0,1327930786.0,1327930786.0,1342330786.0,1342330786.0,1409541146.0,1332501146.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,1070905502.0,1080044588.0,1080044588.0,1469107988.0,1327930786.0,1327930786.0,1342330786.0,1342330786.0,1409541146.0,1332501146.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,494237212807.0,481342133000.0,468046758757.0,454796504632.0,769429129315.0,755170850725.0,733312422552.0,714120091158.0,1009906356584.0,982921736137.0
37,GTCL TSCĐ hữu hình,494237212807.0,481342133000.0,468046758757.0,454796504632.0,769429129315.0,755170850725.0,733312422552.0,714120091158.0,1009906356584.0,982921736137.0
38,Nguyên giá TSCĐ hữu hình,809727208952.0,810148103680.0,810148103680.0,810197167316.0,1139312491238.0,1146849011101.0,1146949549283.0,1146949549283.0,1467880905122.0,1467959405122.0
39,Khấu hao lũy kế TSCĐ hữu hình,-315489996145.0,-328805970680.0,-342101344923.0,-355400662684.0,-369883361923.0,-391678160376.0,-413637126731.0,-432829458125.0,-457974548538.0,-485037668985.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,435570550.0,435570550.0,435570550.0,435570550.0,435570550.0,435570550.0,435570550.0,435570550.0,435570550.0,435570550.0
45,Khấu hao lũy kế TSCĐ vô hình,-435570550.0,-435570550.0,-435570550.0,-435570550.0,-435570550.0,-435570550.0,-435570550.0,-435570550.0,-435570550.0,-435570550.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,6652749323.0,0.0,0.0,4462850000.0,550272146.0,0.0,19656231776.0,4420449478.0,4952761806.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,528840574127.0,415472967463.0,460947474112.0,478526244283.0,688487299339.0,648818742556.0,613222107269.0,651679205110.0,831781093527.0,754375512651.0
65,Nợ ngắn hạn,331762254124.0,231650582459.0,289667974107.0,325451513033.0,352030054696.0,336758565351.0,317169399334.0,370083877695.0,373360986503.0,325743951104.0
66,Phải trả người bán,155030222425.0,98614210208.0,165946899732.0,150470573725.0,121430489445.0,166628418758.0,147685605200.0,218349782646.0,156291850700.0,130583098369.0
67,Người mua trả tiền trước,18558033.0,289953027.0,17145386.0,17145386.0,17145386.0,17145386.0,17145386.0,17145386.0,366366450.0,216882771.0
68,Thuế và các khoản phải trả Nhà nước,6974603448.0,4238575735.0,2696859243.0,6964007603.0,8679673410.0,2148879492.0,3395245819.0,8070804596.0,9474020546.0,12343561554.0
69,Phải trả người lao động,22777809913.0,19584262339.0,18977397275.0,21692847009.0,33531144838.0,24867701212.0,20096043445.0,26366058743.0,25199250293.0,17191135065.0
70,Chi phí phải trả,3557580819.0,4893875095.0,734126905.0,3602316064.0,8248035709.0,6123722525.0,4673663120.0,5476095243.0,15205837975.0,9414493582.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,8966540077.0,798026743.0,4614742809.0,3158820000.0,3108532455.0,12051517515.0,18439046139.0,2892693256.0,19161240750.0,17439546548.0
74,Phải trả khác,33377642378.0,10725948974.0,523860573.0,37068609444.0,38228349829.0,1190527064.0,1631276886.0,375851640.0,723154987.0,977251285.0
75,Vay ngắn hạn,57450750000.0,57240715000.0,57178940000.0,57080100000.0,89319492856.0,89455397856.0,89541882856.0,90604412856.0,124766302856.0,123975582856.0
76,Dự phòng các khoản phải trả ngắn hạn,41663102955.0,33880571262.0,38395558108.0,42665921405.0,46877018371.0,33283983146.0,30733218086.0,14860731250.0,20527359867.0,12376030995.0
77,"Quỹ khen thưởng, phúc lợi",1945444076.0,1384444076.0,582444076.0,2731172397.0,2590172397.0,991272397.0,956272397.0,3070302079.0,1645602079.0,1226368079.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,197078320003.0,183822385004.0,171279500005.0,153074731250.0,336457244643.0,312060177205.0,296052707935.0,281595327415.0,458420107024.0,428631561547.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,194323500000.0,179302891250.0,164814650000.0,150259725000.0,331660807144.0,309620742680.0,287419695716.0,266768737502.0,442357074288.0,410270058574.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,2754820003.0,4519493754.0,6464850005.0,2815006250.0,4796437499.0,2439434525.0,8633012219.0,14826589913.0,16063032736.0,18361502973.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,443883625276.0,461773572631.0,476657477108.0,433866816520.0,452856648728.0,657570551888.0,673833199960.0,688927431237.0,708647190641.0,736508238171.0
96,Vốn và các quỹ,443883625276.0,461773572631.0,476657477108.0,433866816520.0,452856648728.0,657570551888.0,673833199960.0,688927431237.0,708647190641.0,736508238171.0
97,Vốn góp,360000000000.0,360000000000.0,360000000000.0,360000000000.0,360000000000.0,557994450000.0,557994450000.0,557994450000.0,557994450000.0,557994450000.0
98,Cổ phiếu phổ thông,360000000000.0,360000000000.0,360000000000.0,360000000000.0,360000000000.0,557994450000.0,557994450000.0,557994450000.0,557994450000.0,557994450000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,1709511521.0,0.0,0.0,0.0,1709511521.0,0.0,10.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,39107556317.0,39107556317.0,39107556317.0,39107556317.0,39107556317.0,39107556317.0,39107556317.0,39107556317.0,39107556317.0,39107556317.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,1709511521.0,1709511521.0,1709511521.0,0.0,1709511521.0,1709511521.0,1709511521.0,0.0,1709511521.0,1709511511.0
110,Lãi chưa phân phối,43066557438.0,60956504793.0,75840409270.0,33049748682.0,52039580890.0,58759034050.0,75021682122.0,90115913399.0,109835672803.0,137696720333.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,911587156.0,911587156.0,60913420319.0,2713291998.0,2713291998.0,2713291998.0,58759034050.0,55817204368.0,55817204368.0,55817204368.0
112,LNST chưa phân phối kỳ này,42154970282.0,60044917637.0,14926988951.0,30336456684.0,49326288892.0,56045742052.0,16262648072.0,34298709031.0,54018468435.0,81879515965.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,972724199403.0,877246540094.0,937604951220.0,912393060803.0,1141343948067.0,1306389294444.0,1287055307229.0,1340606636347.0,1540428284168.0,1490883750822.0
