,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-255158244210.0,-11827901398.0,-25449258833.0,67629867610.0,-7818849771.0,-182270657667.0,-244261201951.0,-7861138015.0,-287908106431.0,-362877639780.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-188634615941.0,-562762727.0,-334503182.0,-6370454546.0,-51836364.0,-244036717987.0,-288759084050.0,-82500000.0,-321974478682.0,-336175217488.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,11150000.0,254545455.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-155000000000.0,-196500000000.0,-150000000000.0,-295000000000.0,-150000000000.0,-185000000000.0,-83970000000.0,-306500000000.0,-133000000000.0,-140000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,75000000000.0,175000000000.0,115000000000.0,300000000000.0,125000000000.0,230000000000.0,115000000000.0,282970000000.0,157500000000.0,105000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,54549487173.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,13476371731.0,10234861329.0,9885244349.0,14439684983.0,16978441138.0,16766060320.0,13467882099.0,15751361985.0,9566372251.0,8297577708.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,90822305373.0,-116001120034.0,-64093183942.0,-51690500000.0,-46976500000.0,104217862500.0,146223663487.0,-104446576750.0,308934809286.0,130502836636.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,24500000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197994450000.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,130000000000.0,0.0,0.0,0.0,0.0,154724850000.0,177046520000.0,0.0,230000000000.0,228928000000.0
33,Tiển trả các khoản đi vay,-26455600000.0,-72312150000.0,-17923100000.0,-15690500000.0,-7976500000.0,-5506987500.0,-30822856513.0,-57646576750.0,-65059640714.0,-98425163364.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54000000000.0,0.0
35,Cổ tức đã trả,-37222094627.0,-43688970034.0,-46170083942.0,-36000000000.0,-39000000000.0,-45000000000.0,0.0,-46800000000.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-74662325436.0,-12729393806.0,32842316884.0,64003614427.0,-32019291213.0,-62652187997.0,28270038278.0,25629249466.0,60742973963.0,-49859270291.0
38,Tiền và tương đương tiền đầu kỳ,123850075947.0,49175009189.0,37945685389.0,55523052464.0,119548036168.0,87553380275.0,24902199025.0,53229188747.0,78805217023.0,139577833160.0
39,Ảnh hưởng của chênh lệch tỷ giá,-12741322.0,70006.0,0.0,21369277.0,24635320.0,1006747.0,56951444.0,-53221190.0,29642174.0,-93806605.0
40,Tiền và tương đương tiền cuối kỳ,49175009189.0,36445685389.0,70788002273.0,119548036168.0,87553380275.0,24902199025.0,53229188747.0,78805217023.0,139577833160.0,89624756264.0
