,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
58,Tài sản dài hạn khác,8002677183.0,8589872280.0,8000892325.0,7604081795.0,7161998419.0,6812379009.0,6754877868.0,7033824404.0,6303700705.0,8827608409.0
59,Trả trước dài hạn,8002677183.0,8589872280.0,8000892325.0,7604081795.0,7161998419.0,6812379009.0,6754877868.0,7033824404.0,6303700705.0,8827608409.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,316359030087.0,218553118894.0,230106325757.0,230191788627.0,236287567305.0,222603835379.0,208453432106.0,206368592616.0,234575335828.0,218194215446.0
65,Nợ ngắn hạn,156369516248.0,117834741856.0,122279421579.0,132449001994.0,155996262517.0,125426061541.0,113509011940.0,123125247252.0,136124514489.0,113414772012.0
66,Phải trả người bán,18544527051.0,14883221275.0,24104520811.0,15417452979.0,19607003044.0,19695083598.0,13574523923.0,12264235205.0,15714005319.0,10332755580.0
67,Người mua trả tiền trước,1860947811.0,1113570222.0,2120301180.0,3226044617.0,2789282498.0,2201805397.0,2325251415.0,4215225415.0,3347436649.0,1054374134.0
68,Thuế và các khoản phải trả Nhà nước,3020730091.0,2631175105.0,2077163926.0,3105081504.0,2476204795.0,2798857524.0,1464680213.0,1900282864.0,1928215881.0,8548405793.0
69,Phải trả người lao động,17176147752.0,14723784574.0,21392433334.0,12834984220.0,16357377876.0,15048383906.0,11519010244.0,11775215168.0,16790718587.0,13100945915.0
70,Chi phí phải trả,7146496804.0,5799653041.0,3369877032.0,10778926207.0,11816374852.0,6086854127.0,2891354227.0,7157382110.0,5623219939.0,567198686.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,196363636.0,196363636.0,0.0,0.0
74,Phải trả khác,24271766489.0,6414681784.0,6909062008.0,8335279326.0,27787125384.0,6140438617.0,6590215805.0,7760439222.0,24430613584.0,6556394996.0
75,Vay ngắn hạn,69695515794.0,53747281338.0,52642144374.0,73391911513.0,65526004115.0,62872407838.0,67685779998.0,72493620152.0,59059977772.0,62207032716.0
76,Dự phòng các khoản phải trả ngắn hạn,10068991006.0,12793985467.0,5244157103.0,2430813811.0,4219921019.0,5994822200.0,4568471400.0,2457483030.0,4601319783.0,6745156536.0
77,"Quỹ khen thưởng, phúc lợi",4584393450.0,5727389050.0,4419761811.0,2928507817.0,5416968934.0,4587408334.0,2693361079.0,2905000450.0,4629006975.0,4302507656.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,159989513839.0,100718377038.0,107826904178.0,97742786633.0,80291304788.0,97177773838.0,94944420166.0,83243345364.0,98450821339.0,104779443434.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,107413959143.0,25833505082.0,25606373228.0,25606373228.0,333566383.0,3759262447.0,4106283775.0,4439879947.0,4765573315.0,5092741195.0
88,Vay dài hạn,52575554696.0,74884871956.0,82220530950.0,72136413405.0,79957738405.0,93418511391.0,90838136391.0,78803465417.0,93685248024.0,99686702239.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,438555337734.0,450225431357.0,473339859292.0,480776757403.0,470184199419.0,481165183220.0,494762202304.0,500367678866.0,492854193637.0,497728190068.0
96,Vốn và các quỹ,438555337734.0,450225431357.0,473339859292.0,480776757403.0,470184199419.0,481165183220.0,494762202304.0,500367678866.0,492854193637.0,497728190068.0
97,Vốn góp,280000000000.0,280000000000.0,280000000000.0,280000000000.0,280000000000.0,280000000000.0,280000000000.0,280000000000.0,280000000000.0,280000000000.0
98,Cổ phiếu phổ thông,280000000000.0,280000000000.0,280000000000.0,280000000000.0,280000000000.0,280000000000.0,280000000000.0,280000000000.0,280000000000.0,280000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,6910169032.0,6910165379.0,6904686716.0,6856205581.0,6856205581.0,6856205581.0,6856205581.0,6856205581.0,6856205581.0,6856205581.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,23754403490.0,23752418191.0,24279365653.0,26485427532.0,27716777508.0,30193068285.0,30193068285.0,32600943529.0,33699590471.0,34856698570.0
103,Cổ phiếu Quỹ,-10447681.0,-10447681.0,-10447685.0,-10447685.0,-10447685.0,-10447685.0,-10447685.0,-10447685.0,-10447685.0,-10447685.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,34901400777.0,34881944108.0,34355184614.0,36675164090.0,44897155805.0,42420865028.0,42420865028.0,44755533456.0,52217785986.0,51060677887.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,47386430440.0,57582171395.0,69765193100.0,74283250767.0,52542277095.0,61518609992.0,73330076182.0,76471052507.0,58519781013.0,63076982993.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,13272928921.0,13033159927.0,63797091762.0,53300356911.0,19083436910.0,19083436910.0,67634011181.0,55893727646.0,23909200855.0,26297128124.0
112,LNST chưa phân phối kỳ này,34113501519.0,44549011468.0,5968101338.0,20982893856.0,33458840185.0,42435173082.0,5696065001.0,20577324861.0,34610580158.0,36779854869.0
113,Lợi ích cổ đông không kiểm soát,45613381676.0,47109179965.0,58045876894.0,56487157118.0,58182231115.0,60186882019.0,61972434913.0,59694391478.0,61571278271.0,61888072722.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,754914367821.0,668778550251.0,703446185049.0,710968546030.0,706471766724.0,703769018599.0,703215634410.0,706736271482.0,727429529465.0,715922405514.0
