,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,130603953689.0,58631880433.0,-27039578572.0,-27873137491.0,-19061765321.0,-9920892301.0,-20781724721.0,-5993453549.0,471911461.0,-29811608873.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-8804934098.0,-21842727967.0,-28842757830.0,-18541482974.0,-19638386181.0,-9045607460.0,-11076462834.0,-12849729025.0,-6611407830.0,-27086911105.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,1270000000.0,1000000000.0,-1842000000.0,-9400000000.0,-21400000000.0,13187260000.0,-10895291336.0,0.0,-913880557.0,-3050000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,138060683410.0,79474608400.0,3453000000.0,0.0,21800000000.0,-14400000000.0,1000000000.0,6700000000.0,7600000000.0,-40000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,78204377.0,0.0,192179258.0,68345483.0,176620860.0,337455159.0,190029449.0,156275476.0,397199848.0,365302232.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-9759337696.0,-11477823104.0,15258615367.0,-1554270843.0,8497158202.0,-2475142491.0,1183337243.0,-9602745823.0,-5391555399.0,-3502109221.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,9189611337.0,-9189611337.0,9195090000.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,26192795673.0,41017097906.0,38148273120.0,52335205443.0,26014872426.0,62434578116.0,44967014506.0,38784001758.0,29205082113.0,45809858751.0
33,Tiển trả các khoản đi vay,-32096289169.0,-34656015102.0,-31917751090.0,-41669555849.0,-26059454824.0,-45627401407.0,-43734017346.0,-45010832578.0,-33756941886.0,-31661349592.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-3855844200.0,-17838905908.0,-161518000.0,-3030309100.0,-653349400.0,-19282319200.0,-49659917.0,-3375915003.0,-839695626.0,-17650618380.0
37,Lưu chuyển tiền thuần trong kỳ,28619419120.0,-18932117285.0,15824882613.0,10055353294.0,-17388000061.0,93703480.0,-3822774849.0,-2622977948.0,22792657238.0,-6956707379.0
38,Tiền và tương đương tiền đầu kỳ,14082360037.0,42701779157.0,21046661872.0,36871544485.0,46926897779.0,29538897718.0,31632601198.0,27809826349.0,25186848401.0,47979505639.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,42701779157.0,23769661872.0,36871544485.0,46926897779.0,29538897718.0,29632601198.0,27809826349.0,25186848401.0,47979505639.0,41022798260.0
