,CHỈ TIÊU,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018,Q1 2019,Q2 2019,Q3 2019,Q2 2020
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,61500000000.0,77179440000.0,77179440000.0,77179440000.0
15,Phải thu khác,154442695628.0,185606968530.0,193009289764.0,185067759375.0,206190582646.0,224225589537.0,165637051176.0,177137915704.0,171944583004.0,152923039936.0
16,Dự phòng nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",0.0,0.0,0.0,0.0,12481818.0,0.0,897635091.0,0.0,0.0,0.0
19,Hàng tồn kho,0.0,0.0,0.0,0.0,12481818.0,0.0,897635091.0,0.0,0.0,0.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,6094380390.0,583881485.0,2599910451.0,2901033788.0,4775683761.0,2069117853.0,1935545609.0,1773357204.0,2322230742.0,1973483218.0
22,Trả trước ngắn hạn,126462544.0,491763100.0,1832981848.0,1893938044.0,1893938044.0,1976999469.0,1843427225.0,1665918337.0,1566416271.0,954096726.0
23,Thuế VAT phải thu,5762337751.0,0.0,674810218.0,914977360.0,1789627333.0,0.0,0.0,0.0,663696087.0,927268108.0
24,Phải thu thuế khác,205580095.0,92118385.0,92118385.0,92118384.0,1092118384.0,92118384.0,92118384.0,107438867.0,92118384.0,92118384.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,266482085004.0,231507068678.0,233366026424.0,255385195959.0,263485900099.0,229621852750.0,219604274383.0,208227371560.0,213849890849.0,253486133784.0
28,Phải thu dài hạn,5020812562.0,5700912562.0,6312288620.0,6312288620.0,10663472970.0,13558472970.0,27108219662.0,14208616117.0,14208616117.0,13726078122.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,3000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0
34,Phải thu dài hạn khác,5020812562.0,5700912562.0,6312288620.0,6312288620.0,10663472970.0,10558472970.0,25108219662.0,12208616117.0,12208616117.0,11726078122.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,3691317877.0,12230982727.0,11890775890.0,11608432709.0,11265180437.0,10921928185.0,10578675914.0,10235423642.0,10017801444.0,12780740333.0
37,GTCL TSCĐ hữu hình,3691317877.0,12230982727.0,11890775890.0,11608432709.0,11265180437.0,10921928185.0,10578675914.0,10235423642.0,10017801444.0,12596573666.0
38,Nguyên giá TSCĐ hữu hình,5463266351.0,14197566351.0,14197566351.0,14258475442.0,14258475442.0,14258475441.0,14258475442.0,14258475442.0,14391432442.0,17576796533.0
39,Khấu hao lũy kế TSCĐ hữu hình,-1771948474.0,-1966583624.0,-2306790461.0,-2650042733.0,-2993295005.0,-3336547256.0,-3679799528.0,-4023051800.0,-4373630998.0,-4980222867.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184166667.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255000000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70833333.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,202191561437.0,156639484272.0,157102618645.0,161139975009.0,165232747071.0,126816951973.0,104806470713.0,106636754461.0,112310966649.0,149180146835.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,103425579804.0,105255863552.0,0.0,149180146835.0
51,Xây dựng cơ bản dở dang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,55183571914.0,55183571914.0,56970016800.0,74970016800.0,74970016800.0,76970016800.0,76970016800.0,76970016800.0,76970016800.0,76468819134.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,200000000.0,24696800000.0,24296800000.0,24296800000.0,24296800000.0,26296800000.0,26296800000.0,26296800000.0,26296800000.0,26296800000.0
55,Đầu tư dài hạn khác,56770016800.0,32273216800.0,32673216800.0,50673216800.0,50673216800.0,50673216800.0,50673216800.0,50673216800.0,50673216800.0,50673216800.0
56,Dự phòng giảm giá đầu tư dài hạn,-1786444886.0,-1786444886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-501197666.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,394821214.0,1752117203.0,1090326469.0,1354482821.0,1354482821.0,1354482822.0,140891294.0,176560540.0,342489839.0,1330349360.0
59,Trả trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,140891294.0,176560540.0,342489839.0,1330349360.0
60,Thuế thu nhập hoãn lại phải thu,394821214.0,1140741145.0,1090326469.0,1354482821.0,1354482821.0,1354482822.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,611376058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,185910547133.0,149768077705.0,152582026965.0,183228495919.0,222431307994.0,176587496123.0,178906583557.0,191598596485.0,209501020124.0,220008549323.0
65,Nợ ngắn hạn,179479380470.0,143336903710.0,145355369304.0,175371977258.0,214299769333.0,167667754462.0,168662341896.0,180579354824.0,198931278463.0,118459691822.0
66,Phải trả người bán,3774435472.0,4587755840.0,3974595014.0,4190006999.0,3640876014.0,3397029164.0,3783419164.0,3917644664.0,3444353193.0,3216696924.0
67,Người mua trả tiền trước,169198726105.0,127139699421.0,129297506779.0,158349681292.0,198026293225.0,148716235810.0,139340288565.0,158830732372.0,179289939847.0,97363521887.0
68,Thuế và các khoản phải trả Nhà nước,1529062864.0,6545487525.0,7196730738.0,7344554215.0,7350150378.0,6374639666.0,20279773596.0,12905280874.0,10651525761.0,8090521897.0
69,Phải trả người lao động,409980217.0,80539999.0,54000000.0,505340189.0,329896153.0,489456341.0,441708125.0,0.0,731862748.0,1080462331.0
70,Chi phí phải trả,0.0,495911490.0,95000000.0,60000000.0,60000000.0,0.0,0.0,0.0,0.0,83450000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1764168100.0,1701201723.0,1951229061.0,2136086851.0,2106245851.0,5904085769.0,2203444734.0,2014289202.0,2014289202.0,5931331071.0
75,Vay ngắn hạn,2591437500.0,2591437500.0,2591437500.0,2591437500.0,2591437500.0,2591437500.0,2591437500.0,2591437500.0,2591437500.0,2591437500.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",211570212.0,194870212.0,194870212.0,194870212.0,194870212.0,194870212.0,22270212.0,319970212.0,207870212.0,102270212.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,6431166663.0,6431173995.0,7226657661.0,7856518661.0,8131538661.0,8919741661.0,10244241661.0,11019241661.0,10569741661.0,101548857501.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,6431166663.0,6431173995.0,7226657661.0,7856518661.0,8131538661.0,8919741661.0,10244241661.0,11019241661.0,10569741661.0,101548857501.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,286120714121.0,310424735802.0,309400253884.0,305624291538.0,298403611780.0,314421123313.0,314794266435.0,321520146182.0,312981508865.0,317855414390.0
96,Vốn và các quỹ,286120714121.0,310424735802.0,309400253884.0,305624291538.0,298403611780.0,314421123313.0,314794266435.0,321520146182.0,312981508865.0,317855414390.0
97,Vốn góp,239999990000.0,239999990000.0,239999990000.0,239999990000.0,239999990000.0,239999990000.0,239999990000.0,239999990000.0,239999990000.0,239999990000.0
98,Cổ phiếu phổ thông,239999990000.0,239999990000.0,239999990000.0,239999990000.0,239999990000.0,239999990000.0,239999990000.0,239999990000.0,239999990000.0,239999990000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3542524567.0,3542524567.0,3542524567.0,3542524567.0,3542524567.0,3542524567.0,3542524567.0,3542524567.0,3542524567.0,3542524567.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,42578199554.0,66882221235.0,65857739317.0,62081776971.0,54861097213.0,70878608746.0,71251751868.0,77977631615.0,69438994298.0,74312899823.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,44380862684.0,47501989053.0,65559945861.0,65559945861.0,65559945861.0,65559945861.0,60065898616.0,67906415943.0,59565898616.0,86017816819.0
112,LNST chưa phân phối kỳ này,-1802663130.0,19380232182.0,297793456.0,-3478168890.0,-10698848648.0,5318662885.0,11185853252.0,10071215672.0,9873095682.0,-11704916996.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,472031261254.0,460192813507.0,461982280849.0,488852787457.0,520834919774.0,491008619436.0,493700849992.0,513118742667.0,522482528989.0,537863963713.0
