,Unnamed: 0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,-3928255994.0,-18477902560.0,720663336.0,-102380000.0,-4821221661.0,-102500000.0,-487990000.0,0.0,-92600000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-15555649104.0,1044686745.0,446359422.0,16007081382.0,203237898.0,28430646348.0,-24144089645.0,-8635678204.0,-83531301237.0,-19551028707.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,0.0,-29640909.0,-13781818.0,0.0,0.0,-3809500000.0,-978139363.0,-8734300000.0,-60909091.0,-3959747909.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,181818182.0,0.0,801545455.0,0.0,0.0,19800000.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63500000000.0,-15679440000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,16000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,-16000000000.0,0.0,0.0,0.0,0.0,0.0,-24496800000.0,-200000000.0,-20000000000.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,32186016800.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,444350896.0,1074327654.0,460141240.0,7081382.0,21419716.0,54129548.0,529304263.0,298621796.0,29607854.0,68359202.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,19911163986.0,77510891130.0,-170437092326.0,-32435182296.0,-33339000000.0,0.0,2591437500.0,0.0,-2557827179.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,7936171986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,32600000000.0,158638899130.0,173718039244.0,6530000000.0,0.0,178400000000.0,4900000000.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-20625008000.0,-81128008000.0,-334159506570.0,-38965182296.0,-33339000000.0,-178400000000.0,-2308562500.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,-9995625000.0,0.0,0.0,0.0,0.0,0.0,-2557827179.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-8773521364.0,-7703990152.0,-3805752551.0,2266511103.0,19126318934.0,-4415448464.0,7523245265.0,-23309893162.0,1182761879.0,-1815731520.0
38,Tiền và tương đương tiền đầu kỳ,21569084026.0,12795562662.0,5091572510.0,1285880929.0,3552392032.0,22911792502.0,19337400357.0,27177802597.0,3867909435.0,5050671314.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,60970.0,0.0,233081536.0,841056319.0,317156975.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,12795562662.0,5091572510.0,1285880929.0,3552392032.0,22911792502.0,19337400357.0,27177802597.0,3867909435.0,5050671314.0,3234939794.0
