,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
70,Chi phí phải trả,981373799.0,178886781.0,1124818037.0,906498486.0,928658776.0,217981601.0,949114729.0,1077071199.0,1634592414.0,128701908.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,3529288012.0,4543477840.0,4381298162.0,4143675423.0,3776204375.0,3149052504.0,4002080519.0,7024898281.0,6329281024.0,3003391722.0
74,Phải trả khác,4696645743.0,3517594473.0,2573542452.0,2744957170.0,4269626713.0,2887432325.0,2674185589.0,3482837467.0,4493368179.0,2368732104.0
75,Vay ngắn hạn,8364172689.0,4962849580.0,12766210337.0,9805665498.0,7545607826.0,7499828074.0,14767030906.0,13719712997.0,11445819767.0,13222730127.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2118800000.0,2240050000.0,2061925000.0,2061925000.0,2061925000.0,2149075000.0,2131975000.0,1852225000.0,1800225000.0,629725000.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,13715688985.0,13715688985.0,8920919100.0,8908938306.0,8908938306.0,8889172000.0,6444312400.0,6491172100.0,6484328500.0,3640000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,3640000000.0,3640000000.0,3640000000.0,3640000000.0,3640000000.0,3640000000.0,3640000000.0,3640000000.0,3640000000.0,3640000000.0
88,Vay dài hạn,10075688985.0,10075688985.0,5280919100.0,5268938306.0,5268938306.0,5249172000.0,2804312400.0,2851172100.0,2844328500.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,41651003923.0,41993835243.0,38059798113.0,34316157727.0,27913631878.0,28333518022.0,25300309670.0,24639598680.0,25163242287.0,27678622805.0
96,Vốn và các quỹ,41651003923.0,41993835243.0,38059798113.0,34316157727.0,27913631878.0,28333518022.0,25300309670.0,24639598680.0,25163242287.0,27678622805.0
97,Vốn góp,42676830000.0,42676830000.0,42676830000.0,42676830000.0,42676830000.0,42676830000.0,42676830000.0,42676830000.0,42676830000.0,42676830000.0
98,Cổ phiếu phổ thông,42676830000.0,42676830000.0,42676830000.0,42676830000.0,42676830000.0,42676830000.0,42676830000.0,42676830000.0,42676830000.0,42676830000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,803208113.0,803208113.0,803208113.0,803208113.0,803208113.0,803208113.0,803208113.0,803208113.0,803208113.0,803208113.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-1829034190.0,-1486202870.0,-5420240000.0,-9163880386.0,-15566406235.0,-15146520091.0,-18179728443.0,-18840439433.0,-18316795826.0,-15801415308.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,10707051831.0,10707051831.0,-1446026763.0,-955092014.0,-955092014.0,-955092014.0,-15829078635.0,-17417127341.0,-15829078635.0,-15829078635.0
112,LNST chưa phân phối kỳ này,-12536086021.0,-12193254701.0,-3974213237.0,-8208788372.0,-14611314221.0,-14191428077.0,-2350649808.0,-1423312092.0,-2487717191.0,27663327.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,102811883811.0,95403177412.0,93735121464.0,84838517639.0,78733232080.0,75673833917.0,77807464473.0,77398598308.0,75581991899.0,67806868855.0
