,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,1143620262.0,661311345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,47025389745.0,52894363952.0,69605985454.0,73492821013.0,109182034003.0,98666017865.0,89247193424.0,73246216441.0,55605378119.0,47667296074.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84000000.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84000000.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,46226534313.0,52149338822.0,68788225078.0,72633002255.0,91987215265.0,94296327515.0,85600686045.0,71087350286.0,54605330227.0,44376997070.0
37,GTCL TSCĐ hữu hình,45544778158.0,51428813491.0,68233813339.0,72126320032.0,91424988165.0,93694167078.0,85025758936.0,70539656505.0,54084869774.0,43813186609.0
38,Nguyên giá TSCĐ hữu hình,93514162707.0,111478578571.0,139525888919.0,155405773708.0,186530034130.0,200942226207.0,203512845907.0,190995441699.0,163337924526.0,163227924526.0
39,Khấu hao lũy kế TSCĐ hữu hình,-47969384549.0,-60049765080.0,-71292075580.0,-83279453676.0,-95105045965.0,-107248059129.0,-118487086971.0,-120455785194.0,-109253054752.0,-119414737917.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,665881711.0,607472967.0,554411739.0,506682223.0,562227100.0,602160437.0,574927109.0,547693781.0,520460453.0,563810461.0
44,Nguyên giá TSCĐ vô hình,736433100.0,736433100.0,736433100.0,736433100.0,825433100.0,887433100.0,806083100.0,806083100.0,806083100.0,883083100.0
45,Khấu hao lũy kế TSCĐ vô hình,-70551389.0,-128960133.0,-182021361.0,-229750877.0,-263206000.0,-285272663.0,-231155991.0,-258389319.0,-285622647.0,-319272639.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,168729453.0,125915418.0,16489767328.0,1771012910.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,798855432.0,745025130.0,649030923.0,733903340.0,705051410.0,2598677440.0,3646507379.0,2158866155.0,916047892.0,3290299004.0
59,Trả trước dài hạn,798855432.0,745025130.0,649030923.0,733903340.0,705051410.0,2598677440.0,3646507379.0,2158866155.0,916047892.0,3290299004.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,46883909098.0,46067572433.0,53821137431.0,64611805800.0,89380552983.0,71475617121.0,67934408482.0,53543887313.0,48110743643.0,40082584070.0
65,Nợ ngắn hạn,31372712412.0,35748979280.0,41893476751.0,48313760440.0,68656642577.0,49617082307.0,54226620682.0,44622968213.0,41666431243.0,36442584070.0
66,Phải trả người bán,12750712308.0,10945508307.0,10231902908.0,15060563680.0,19062249299.0,11440439498.0,14238801208.0,10074739931.0,6254515758.0,9804591980.0
67,Người mua trả tiền trước,241353380.0,33005500.0,702134968.0,2442466549.0,4219283620.0,4839837882.0,7704557532.0,9401814010.0,14691536120.0,6429282725.0
68,Thuế và các khoản phải trả Nhà nước,3496746631.0,3163078438.0,3759344037.0,2469669514.0,333378806.0,2070775340.0,2048963139.0,823175705.0,993062432.0,451734871.0
69,Phải trả người lao động,8088070575.0,8854972283.0,6507578017.0,7918882345.0,8020082728.0,4330489484.0,5245353331.0,4140844677.0,1388861100.0,518575611.0
70,Chi phí phải trả,632819623.0,21854646.0,12000400.0,435639726.0,174925294.0,195830328.0,146595199.0,198586781.0,208208330.0,128701908.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,2827920591.0,2801811969.0,1855793292.0,2924600107.0,3093223660.0,4545495840.0,3149052504.0,2972124708.0
74,Phải trả khác,4493413728.0,10342025007.0,10828848422.0,11661230029.0,11121071771.0,4010376450.0,3569496645.0,3463286489.0,2887432325.0,2358017140.0
75,Vay ngắn hạn,1500840000.0,1462156770.0,5753715079.0,4204260800.0,19360406004.0,16981015590.0,15243952340.0,9743974780.0,9944687674.0,13222730127.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",168756167.0,926378329.0,1270032329.0,1319235828.0,4509451763.0,2823717628.0,2935677628.0,2231050000.0,2149075000.0,556825000.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,15511196686.0,10318593153.0,11927660680.0,16298045360.0,20723910406.0,21858534814.0,13707787800.0,8920919100.0,6444312400.0,3640000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,1755786686.0,2103767663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,9300000000.0,3640000000.0,3640000000.0,3640000000.0,3640000000.0,3640000000.0,3640000000.0,3640000000.0,3640000000.0,3640000000.0
88,Vay dài hạn,4455410000.0,4574825490.0,8287660680.0,12658045360.0,17083910406.0,18218534814.0,10067787800.0,5280919100.0,2804312400.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,53335702777.0,55043356189.0,56270364731.0,62774752001.0,64859340538.0,56839451616.0,57247089944.0,42034011350.0,27650959478.0,27705087409.0
96,Vốn và các quỹ,53335702777.0,55043356189.0,56270364731.0,62774752001.0,64859340538.0,56839451616.0,57247089944.0,42034011350.0,27650959478.0,27705087409.0
97,Vốn góp,30088160000.0,30088160000.0,30088160000.0,30088160000.0,42676830000.0,42676830000.0,42676830000.0,42676830000.0,42676830000.0,42676830000.0
98,Cổ phiếu phổ thông,30088160000.0,30088160000.0,30088160000.0,30088160000.0,42676830000.0,42676830000.0,42676830000.0,42676830000.0,42676830000.0,42676830000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-155800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,326125143.0,326125143.0,803208113.0,803208113.0,803208113.0,803208113.0,803208113.0,803208113.0,803208113.0,803208113.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,22600134664.0,24151988076.0,25378996618.0,31883383888.0,21379302425.0,13359413503.0,13767051831.0,-1446026763.0,-15829078635.0,-15774950704.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,591868076.0,464468618.0,91261088.0,30965175.0,123285253.0,10707051831.0,-955092014.0,-15829078635.0
112,LNST chưa phân phối kỳ này,22600134664.0,24151988076.0,24787128542.0,31418915270.0,21288041337.0,13328448328.0,13643766578.0,-12153078594.0,-14873986621.0,54127931.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,100219611875.0,101110928622.0,110091502162.0,127386557801.0,154239893521.0,128315068737.0,125181498426.0,95577898663.0,75761703121.0,67787671479.0
