,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,6213229842.0,5020022460.0,17074319103.0,9716862417.0,8384893848.0,5403854526.0,10001379969.0,7291562214.0,6867366547.0,7457938174.0
16,Dự phòng nợ khó đòi,-1882536556.0,-1882536556.0,-1882536556.0,-1871781949.0,-1871781949.0,-1871781949.0,-1871781949.0,-1871781949.0,-1871781949.0,-1871781949.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",25003930148.0,25897723913.0,26639944940.0,22151895990.0,29164325669.0,23162077342.0,26911465585.0,22919284091.0,25513091939.0,24739752338.0
19,Hàng tồn kho,25003930148.0,25897723913.0,26639944940.0,22151895990.0,29164325669.0,23162077342.0,26911465585.0,22919284091.0,25513091939.0,24739752338.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,3536793138.0,5264932327.0,3561346543.0,3299753191.0,2928627780.0,2481272131.0,3291549510.0,3014570144.0,1713861103.0,5876688942.0
22,Trả trước ngắn hạn,388201830.0,384429660.0,420853030.0,816617225.0,1110157414.0,1445249580.0,998304699.0,831010496.0,787220970.0,712671633.0
23,Thuế VAT phải thu,3148590768.0,4880502127.0,3140492973.0,2483135966.0,1818470366.0,759094914.0,2016317174.0,918985100.0,0.0,4644156733.0
24,Phải thu thuế khác,540.0,540.0,540.0,0.0,0.0,276927637.0,276927637.0,1264574548.0,926640133.0,519860576.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1086271099925.0,1104220986102.0,1093850111486.0,1083751083428.0,1064936853546.0,1070334678726.0,1070637103906.0,1055568166045.0,1037520070343.0,1103688910365.0
28,Phải thu dài hạn,0.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1042293360464.0,1045592262878.0,1030915919932.0,1022849606544.0,994865641056.0,993578488334.0,995707778093.0,979162915718.0,985288389308.0,993161414900.0
37,GTCL TSCĐ hữu hình,1040164966823.0,1043540340100.0,1028940148024.0,1020950185506.0,993042570888.0,991831769036.0,994037409665.0,977568898160.0,983688737064.0,991642263525.0
38,Nguyên giá TSCĐ hữu hình,1899041762666.0,1929385644435.0,1941456814135.0,1960339351613.0,1960520841854.0,1986694758746.0,2016936187101.0,2027580261169.0,2061282898312.0,2096921029505.0
39,Khấu hao lũy kế TSCĐ hữu hình,-858876795843.0,-885845304335.0,-912516666111.0,-939389166107.0,-967478270966.0,-994862989710.0,-1022898777436.0,-1050011363009.0,-1077594161248.0,-1105278765980.0
40,GTCL Tài sản thuê tài chính,1249767024.0,1195634118.0,1141821212.0,1087808306.0,1033795400.0,979782494.0,925769588.0,871756682.0,817743776.0,763730870.0
41,Nguyên giá tài sản thuê tài chính,1296309739.0,1296309739.0,1296309739.0,1296309739.0,1296309739.0,1296309739.0,1296309739.0,1296309739.0,1296309739.0,1296309739.0
42,Khấu hao lũy kế tài sản thuê tài chính,-46542715.0,-100675621.0,-154488527.0,-208501433.0,-262514339.0,-316527245.0,-370540151.0,-424553057.0,-478565963.0,-532578869.0
43,GTCL tài sản cố định vô hình,878626617.0,856288660.0,833950696.0,811612732.0,789274768.0,766936804.0,744598840.0,722260876.0,781908468.0,755420505.0
44,Nguyên giá TSCĐ vô hình,1960777890.0,1960777890.0,1960777890.0,1960777890.0,1960777890.0,1960777890.0,1960777890.0,1960777890.0,2043777890.0,2043777890.0
45,Khấu hao lũy kế TSCĐ vô hình,-1082151273.0,-1104489230.0,-1126827194.0,-1149165158.0,-1171503122.0,-1193841086.0,-1216179050.0,-1238517014.0,-1261869422.0,-1288357385.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,25271752691.0,28621406463.0,25312466145.0,23572392797.0,33715779317.0,37602722363.0,33583293126.0,36380988741.0,14670589833.0,63085029303.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,18705986770.0,29971316761.0,37585725409.0,37293084087.0,36319433173.0,39117468029.0,41310032687.0,39988261586.0,37525091202.0,47406466162.0
59,Trả trước dài hạn,18705986770.0,29971316761.0,37585725409.0,37293084087.0,36319433173.0,39117468029.0,41310032687.0,39988261586.0,37525091202.0,47406466162.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,697568871040.0,727577170550.0,723512761272.0,741183388259.0,734536931778.0,731159547560.0,689664777873.0,676509258763.0,671751022343.0,712258515861.0
65,Nợ ngắn hạn,171390956258.0,191132951550.0,177700199453.0,191223614899.0,185227756664.0,186837555012.0,139152028087.0,152718362179.0,156976852123.0,166174239164.0
66,Phải trả người bán,68843664196.0,72303582713.0,79589128436.0,77973845406.0,81199220023.0,52914528485.0,27471745871.0,17889733578.0,26220843931.0,34089085241.0
67,Người mua trả tiền trước,18836564883.0,30395627265.0,29507083680.0,29687275767.0,27654959727.0,29831599122.0,31931000603.0,26404841849.0,24109742704.0,19281238304.0
68,Thuế và các khoản phải trả Nhà nước,5759112566.0,4836910401.0,3081478360.0,3922567871.0,3947105443.0,2906060322.0,2873680365.0,3714915566.0,5117268238.0,3337527528.0
69,Phải trả người lao động,1046623353.0,15049960981.0,7296258527.0,9417902856.0,9617512401.0,26324352006.0,10281850226.0,15338801449.0,20269709020.0,23833854859.0
70,Chi phí phải trả,11584207415.0,5023387038.0,4721734797.0,8359847338.0,6161866317.0,15477143480.0,9414703705.0,11499018157.0,5947290423.0,6685413467.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,27396958532.0,31004874148.0,20543906649.0,25210519522.0,16934836614.0,24570355154.0,20376189142.0,36588003777.0,30824410608.0,38998712870.0
75,Vay ngắn hạn,29140264620.0,25837798311.0,29975798311.0,26958332000.0,31890732000.0,29155812304.0,34131504036.0,30351531340.0,35191380736.0,32777300432.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",8783560693.0,6680810693.0,2984810693.0,9693324139.0,7821524139.0,5657704139.0,2671354139.0,10931516463.0,9296206463.0,7171106463.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,526177914782.0,536444219000.0,545812561819.0,549959773360.0,549309175114.0,544321992548.0,550512749786.0,523790896584.0,514774170220.0,546084276697.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,366300951201.0,355727450388.0,355682077314.0,355682077314.0,355690367555.0,344519900721.0,344519900721.0,312312690583.0,312312690583.0,296520941338.0
88,Vay dài hạn,159876963581.0,180716768612.0,190130484505.0,194277696046.0,193618807559.0,199802091827.0,205992849065.0,211478206001.0,202461479637.0,249563335359.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,579719315798.0,581676303499.0,584228608149.0,574085044983.0,578841824547.0,584890529413.0,587262093856.0,575138735269.0,579714759481.0,582406891363.0
96,Vốn và các quỹ,579407767504.0,581367613446.0,583922776337.0,573782071412.0,578541709217.0,584593272324.0,586967695008.0,574847194662.0,579426077115.0,582121067238.0
97,Vốn góp,568000000000.0,568000000000.0,568000000000.0,568000000000.0,568000000000.0,568000000000.0,568000000000.0,568000000000.0,568000000000.0,568000000000.0
98,Cổ phiếu phổ thông,568000000000.0,568000000000.0,568000000000.0,568000000000.0,568000000000.0,568000000000.0,568000000000.0,568000000000.0,568000000000.0,568000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,11407767504.0,13367613446.0,15922776337.0,5782071412.0,10541709217.0,16593272324.0,18967695008.0,6847194662.0,11426077115.0,14121067238.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,13367613446.0,0.0,0.0,0.0,16593272324.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,11407767504.0,13367613446.0,2555162891.0,5782071412.0,10541709217.0,16593272324.0,2374422684.0,6847194662.0,11426077115.0,14121067238.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,311548294.0,308690053.0,305831812.0,302973571.0,300115330.0,297257089.0,294398848.0,291540607.0,288682366.0,285824125.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,311548294.0,308690053.0,305831812.0,302973571.0,300115330.0,297257089.0,294398848.0,291540607.0,288682366.0,285824125.0
119,TỔNG CỘNG NGUỒN VỐN,1277288186838.0,1309253474049.0,1307741369421.0,1315268433242.0,1313378756325.0,1316050076973.0,1276926871729.0,1251647994032.0,1251465781824.0,1294665407224.0
