,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
26,Tài sản lưu động khác,568897778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,35188145974.0,35929579825.0,36857504590.0,50011665211.0,43974037674.0,42103043763.0,42644204250.0,39523312935.0,40003473769.0,23986507376.0
28,Phải thu dài hạn,637438000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,637438000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,30309834464.0,32013006619.0,31352867505.0,36379302263.0,32667674022.0,29771903502.0,30006197195.0,26755036706.0,27274579432.0,11375975343.0
37,GTCL TSCĐ hữu hình,18989748117.0,20980314536.0,20320175422.0,25346610180.0,21634981939.0,18739211419.0,18973505112.0,15722344623.0,12501426099.0,4627578184.0
38,Nguyên giá TSCĐ hữu hình,32202060161.0,36347949535.0,37698840972.0,44248133008.0,41816241174.0,41816241174.0,42835857381.0,42894857381.0,37902020921.0,25445874897.0
39,Khấu hao lũy kế TSCĐ hữu hình,-13212312044.0,-15367634999.0,-17378665550.0,-18901522828.0,-20181259235.0,-23077029755.0,-23862352269.0,-27172512758.0,-25400594822.0,-20818296713.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3740461250.0,3228197159.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3868527273.0,3868527273.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128066023.0,-640330114.0
43,GTCL tài sản cố định vô hình,11032692083.0,11032692083.0,11032692083.0,11032692083.0,11032692083.0,11032692083.0,11032692083.0,11032692083.0,11032692083.0,3520200000.0
44,Nguyên giá TSCĐ vô hình,11032692083.0,11032692083.0,11032692083.0,11032692083.0,11032692083.0,11032692083.0,11032692083.0,11032692083.0,11032692083.0,3520200000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,2629141620.0,10760187953.0,11219784630.0,11274330085.0,11274330085.0,11274330085.0,11219784630.0,11219784630.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,2866000000.0,2866000000.0,2866000000.0,2866000000.0,66000000.0,66000000.0,66000000.0,66000000.0,66000000.0,66000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,2800000000.0,2800000000.0,2800000000.0,2800000000.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,66000000.0,66000000.0,66000000.0,66000000.0,66000000.0,66000000.0,66000000.0,66000000.0,66000000.0,66000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1374873510.0,1050573206.0,9495465.0,6174995.0,20579022.0,990810176.0,1297676970.0,1427946144.0,1443109707.0,1324747403.0
59,Trả trước dài hạn,1374873510.0,1050573206.0,9495465.0,6174995.0,20579022.0,990810176.0,1297676970.0,1427946144.0,1443109707.0,1324747403.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,26457949059.0,32080743128.0,35672924879.0,43161857298.0,34937690516.0,36250675968.0,34023958214.0,31918513719.0,30764718910.0,28390107469.0
65,Nợ ngắn hạn,20994699059.0,23186076463.0,26234424879.0,30003732298.0,22814690516.0,24742800968.0,26254458214.0,23061513719.0,19648197416.0,20990153255.0
66,Phải trả người bán,7365962132.0,12999241489.0,13930147660.0,10753557390.0,8236293080.0,7438423270.0,7017447856.0,7226074099.0,3407740895.0,3834057892.0
67,Người mua trả tiền trước,13837437.0,244482105.0,50000000.0,99588100.0,0.0,0.0,0.0,0.0,112154500.0,19770000.0
68,Thuế và các khoản phải trả Nhà nước,315742927.0,1093781643.0,1648821138.0,1690265186.0,1562371345.0,1100319022.0,1309142179.0,1058956422.0,1185144837.0,13709717522.0
69,Phải trả người lao động,769157803.0,1695186755.0,1942359428.0,2440369112.0,2147906396.0,1217346253.0,1187234150.0,1059793200.0,783500008.0,1096495130.0
70,Chi phí phải trả,400025245.0,626094180.0,631821919.0,245748945.0,94078642.0,167524447.0,232691949.0,196361041.0,201417638.0,1145354991.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,202800000.0,250925000.0,241250000.0,277800000.0,185500000.0,129500000.0,275946727.0,303706121.0,301112576.0
74,Phải trả khác,91303948.0,148303928.0,144191467.0,46276275.0,27621723.0,38393519.0,114683232.0,79869820.0,92793279.0,107783379.0
75,Vay ngắn hạn,12108042885.0,6172815583.0,7525887047.0,14252286787.0,10301324844.0,14440999971.0,16124464362.0,13037217925.0,13449445653.0,671567280.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-69373318.0,3370780.0,110271220.0,234390503.0,167294486.0,154294486.0,139294486.0,127294485.0,112294485.0,104294485.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,5463250000.0,8894666665.0,9438500000.0,13158125000.0,12123000000.0,11507875000.0,7769500000.0,8857000000.0,11116521494.0,7399954214.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,266750000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,5196500000.0,8894666665.0,9438500000.0,13158125000.0,12123000000.0,11507875000.0,7769500000.0,8857000000.0,11116521494.0,7399954214.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,26992515021.0,27848468261.0,28937485947.0,29994737437.0,30149159942.0,28081859412.0,28916766562.0,28021337368.0,28754124223.0,77398867888.0
96,Vốn và các quỹ,26992515021.0,27848468261.0,28937485947.0,29994737437.0,30149159942.0,28081859412.0,28916766562.0,28021337368.0,28754124223.0,77398867888.0
97,Vốn góp,12000000000.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0
98,Cổ phiếu phổ thông,12000000000.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,69054079.0,69054079.0,69054079.0,69054079.0,69054079.0,69054079.0,69054079.0,69054079.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,1633524798.0,1633524798.0,1633524798.0,1633524798.0,1633524798.0,1633524798.0,1633524798.0,1633524798.0,1633524798.0,1633524798.0
103,Cổ phiếu Quỹ,-211100000.0,-211100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,12302120806.0,12584310117.0,13033203023.0,13033203023.0,13033203023.0,13033203023.0,13033203023.0,13033203023.0,13033203023.0,13033203023.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1036652155.0,1841733346.0,2201704047.0,3258955537.0,3413378042.0,1346077512.0,2180984662.0,1285555468.0,2018342323.0,50663085988.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,58813008.0,0.0,137499562.0,702882737.0,877853277.0,746077512.0,909239305.0,685555468.0,818342323.0
112,LNST chưa phân phối kỳ này,1036652155.0,1782920338.0,2201704047.0,3121455975.0,2710495305.0,468224235.0,1434907150.0,376316163.0,1332786855.0,49844743665.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,53450464080.0,59929211389.0,64610410826.0,73156594735.0,65086850458.0,64332535380.0,62940724776.0,59939851087.0,59518843133.0,105788975357.0
