,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
14,Phải thu về cho vay ngắn hạn,0.0,0.0,12300000000.0,48000000.0,12000000.0,0.0,0.0,0.0,2000000000.0,500000000.0
15,Phải thu khác,140953620981.0,188891073442.0,202330930062.0,317833377126.0,192107246086.0,189269398670.0,187367509871.0,179803679181.0,248306038466.0,581047084614.0
16,Dự phòng nợ khó đòi,-5352921898.0,-5765878458.0,-9644547025.0,-9613867838.0,-8287184729.0,-4610436731.0,-4644260652.0,-4580080352.0,-4671049352.0,-105000415180.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",101509542252.0,104598514579.0,78842086570.0,81583339646.0,80120301626.0,84163726604.0,108056217038.0,79463166354.0,88374068205.0,103405097687.0
19,Hàng tồn kho,101696834493.0,105237093686.0,91076817029.0,89874863862.0,89191892433.0,93210020047.0,117071458420.0,88450489630.0,97312677375.0,104006322646.0
20,Dự phòng giảm giá HTK,-187292241.0,-638579107.0,-12234730459.0,-8291524216.0,-9071590807.0,-9046293443.0,-9015241382.0,-8987323276.0,-8938609170.0,-601224959.0
21,Tài sản lưu động khác,11889475686.0,13215387963.0,7398584815.0,10846947927.0,10795381671.0,9247120180.0,8676679097.0,5245036003.0,9481521054.0,11083610255.0
22,Trả trước ngắn hạn,783269539.0,649603426.0,374998555.0,715173402.0,584190393.0,708131946.0,515959892.0,426087728.0,221395417.0,662789520.0
23,Thuế VAT phải thu,6397600144.0,10207176546.0,6957425269.0,10029994123.0,10187602158.0,8536409239.0,8155140210.0,4816369280.0,9260125637.0,9660017688.0
24,Phải thu thuế khác,27271123.0,2578995.0,66160991.0,101780402.0,23589120.0,2578995.0,5578995.0,2578995.0,0.0,760803047.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,4681334880.0,2356028996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,522335452933.0,613286372325.0,625827701365.0,482356195208.0,321726047853.0,425884562945.0,388246119528.0,376565974870.0,346843506849.0,516526972308.0
28,Phải thu dài hạn,0.0,0.0,8945920000.0,6855920000.0,6600000000.0,103485792784.0,78635792784.0,60252400000.0,58252400000.0,29950000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,8940000000.0,6850000000.0,6600000000.0,103200000000.0,78350000000.0,60252400000.0,53652400000.0,25000000000.0
34,Phải thu dài hạn khác,0.0,0.0,5920000.0,5920000.0,0.0,285792784.0,285792784.0,0.0,4600000000.0,4950000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,385013446001.0,471464008579.0,93684834096.0,81806944467.0,75277152253.0,88567968052.0,73543534383.0,64089729246.0,50425278958.0,40549542683.0
37,GTCL TSCĐ hữu hình,119480651341.0,102060489124.0,89598829525.0,78076244644.0,71901757178.0,73518000091.0,60450972125.0,58367444709.0,45133720249.0,35689218788.0
38,Nguyên giá TSCĐ hữu hình,241066086579.0,237519895978.0,242258585929.0,242385601506.0,248644868820.0,257331663924.0,253729022357.0,266718181125.0,270587077079.0,274341273386.0
39,Khấu hao lũy kế TSCĐ hữu hình,-121585435238.0,-135459406854.0,-152659756404.0,-164309356862.0,-176743111642.0,-183813663833.0,-193278050232.0,-208350736416.0,-225453356830.0,-238652054598.0
40,GTCL Tài sản thuê tài chính,3809269880.0,3375507992.0,0.0,0.0,0.0,8466231769.0,6939551893.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,4337618912.0,4337618912.0,0.0,0.0,0.0,9526426127.0,9526426127.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-528349032.0,-962110920.0,0.0,0.0,0.0,-1060194358.0,-2586874234.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,4796614067.0,4441309319.0,4086004571.0,3730699823.0,3375395075.0,6583736192.0,6153010365.0,5722284537.0,5291558709.0,4860323895.0
44,Nguyên giá TSCĐ vô hình,7106094928.0,7106094928.0,7106094928.0,7106094928.0,7106094928.0,10902598210.0,10902598210.0,10902598210.0,10902598210.0,10902598210.0
45,Khấu hao lũy kế TSCĐ vô hình,-2309480861.0,-2664785609.0,-3020090357.0,-3375395105.0,-3730699853.0,-4318862018.0,-4749587845.0,-5180313673.0,-5611039501.0,-6042274315.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,2235493380.0,6844010395.0,2352154424.0,313200000.0,318973078.0,219118000.0,1616556394.0,1063000448.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,6844010395.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,256926910713.0,361586702144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,130786573441.0,137031790784.0,517832321289.0,381025420978.0,231904064834.0,231903658163.0,231905364434.0,249202964434.0,232754990393.0,441319430420.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,75976000000.0,0.0,0.0,0.0,195023256654.0,195027070313.0,195028776584.0,212326376584.0,195878402543.0,430405650620.0
55,Đầu tư dài hạn khác,66797251523.0,148068251523.0,519812217237.0,385491564439.0,41424251523.0,41424251523.0,41424251523.0,41424251523.0,41424251523.0,41074251523.0
56,Dự phòng giảm giá đầu tư dài hạn,-11986678082.0,-11036460739.0,-1979895948.0,-4466143461.0,-4543443343.0,-4547663673.0,-4547663673.0,-4547663673.0,-4547663673.0,-30160471723.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1546963571.0,1636196482.0,3129132600.0,5823899368.0,5592676342.0,1613943946.0,3842454849.0,2801763190.0,3794281104.0,3644998757.0
59,Trả trước dài hạn,1096388721.0,1129923542.0,1808849560.0,5788824868.0,5542168447.0,1613943946.0,3842454849.0,2801763190.0,3794281104.0,3644998757.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,35074500.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,450574850.0,506272940.0,0.0,0.0,50507895.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,4988469920.0,3154376480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,654085136384.0,518471742163.0,430602541018.0,344848950393.0,127405744443.0,118308720994.0,122899057543.0,90523104046.0,80052504728.0,83658309752.0
65,Nợ ngắn hạn,558673335806.0,333108625813.0,247899164353.0,221867609160.0,123534763124.0,114843744337.0,122318381873.0,90508104046.0,80037504728.0,83643309752.0
66,Phải trả người bán,50610103854.0,32589717064.0,29364448889.0,23266149070.0,25986014328.0,21321907934.0,26997777120.0,16709084975.0,12648319538.0,13250435540.0
67,Người mua trả tiền trước,2797175259.0,2028369796.0,1873392840.0,1813601888.0,2706385098.0,2010497065.0,38010856.0,10981280.0,368515210.0,5516440.0
68,Thuế và các khoản phải trả Nhà nước,7717574133.0,12818396461.0,15909209162.0,20237732295.0,19960773590.0,23838828721.0,26799601307.0,26050261553.0,30952338700.0,26169980711.0
69,Phải trả người lao động,5633680110.0,4580895334.0,5477655101.0,5706134375.0,4884551584.0,7419240543.0,4735185168.0,4880591132.0,5938145201.0,10653875128.0
70,Chi phí phải trả,6504648584.0,8238026495.0,9355237491.0,3940286881.0,2975227984.0,4468105267.0,6401228113.0,4857478002.0,7909554749.0,1296213175.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,13429131.0,0.0,0.0,0.0
74,Phải trả khác,34202441768.0,68625254482.0,43860986682.0,64442102819.0,14185256226.0,14347723392.0,14525001962.0,13998543127.0,7181156534.0,8630868133.0
75,Vay ngắn hạn,452390950422.0,203969256537.0,141804524544.0,101856869646.0,52243822128.0,41054509229.0,42579086030.0,23719101791.0,14807412610.0,21643525703.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-1183238324.0,258709644.0,253709644.0,604732186.0,592732186.0,382932186.0,229062186.0,282062186.0,232062186.0,1992894922.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,95411800578.0,185363116350.0,182703376665.0,122981341233.0,3870981319.0,3464976657.0,580675670.0,15000000.0,15000000.0,15000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,53716515.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,179900000.0,20900000.0,20900000.0,20900000.0,20900000.0,20900000.0,15000000.0,15000000.0,15000000.0,15000000.0
88,Vay dài hạn,95231900578.0,185342216350.0,182682476665.0,122960441233.0,3850081319.0,3390360142.0,565675670.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,556937459960.0,568585630783.0,687146447763.0,668472320282.0,668192647218.0,702091989175.0,688993101786.0,717593247050.0,725399080134.0,1241360993312.0
96,Vốn và các quỹ,556937459960.0,568585630783.0,687146447763.0,668472320282.0,668192647218.0,702091989175.0,688993101786.0,717593247050.0,725399080134.0,1241360993312.0
97,Vốn góp,322601220000.0,322601220000.0,515202360000.0,556266210000.0,556266210000.0,556266210000.0,556266210000.0,556266210000.0,556266210000.0,1110977720000.0
98,Cổ phiếu phổ thông,322601220000.0,322601220000.0,515202360000.0,556266210000.0,556266210000.0,556266210000.0,556266210000.0,556266210000.0,556266210000.0,1110977720000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,126351824219.0,126351824219.0,29956940219.0,29926940219.0,29926940219.0,29926940219.0,29926940219.0,29926940219.0,29926940219.0,29926940219.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-4662935543.0,-4662935543.0,-4662935543.0,-4662935543.0,-4662935543.0,-4662935543.0,-4662935543.0,-4570790000.0,-4570790000.0,-4464450000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,60153508593.0,60153508593.0,66770060228.0,66770060228.0,64204460228.0,64204460228.0,64204460228.0,64034589828.0,64034589828.0,63928249828.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,6616551635.0,6616551635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,45877291056.0,57525461879.0,75076565735.0,15142241851.0,17128026190.0,49696884872.0,35924564348.0,64187695211.0,73249888665.0,36073735032.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,39881606050.0,2054693924.0,3990160854.0,17128026190.0,16414194272.0,23811496082.0,30677860812.0,26653897026.0
112,LNST chưa phân phối kỳ này,45877291056.0,57525461879.0,35194959685.0,13087547927.0,13137865336.0,32568858682.0,19510370076.0,40376199129.0,42572027853.0,9419838006.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,4803457124.0,5029803527.0,5329946124.0,6660429399.0,7333862534.0,7748601792.0,6492241422.0,4918798233.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,4316128019.0,4593482586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1215338724363.0,1091650855532.0,1117748988781.0,1013321270675.0,795598391661.0,820400710169.0,811892159329.0,808116351096.0,805451584862.0,1325019303064.0
