,CHỈ TIÊU,Q1 2020,Q2 2020,Q3 2020,Q4 2020,Q1 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,800272256.0,219118000.0,219118000.0,219118000.0,1400364357.0,1616556394.0,915797043.0,1043510448.0,1152710448.0,953800448.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,231905364434.0,231905364434.0,231905364434.0,231905364434.0,249202964434.0,232754990393.0,36876587850.0,36876587850.0,36876587850.0,446077979068.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,195028776584.0,195028776584.0,195028776584.0,195028776584.0,212326376584.0,195878402543.0,0.0,0.0,0.0,426402495350.0
55,Đầu tư dài hạn khác,41424251523.0,41424251523.0,41424251523.0,41424251523.0,41424251523.0,41424251523.0,41424251523.0,41424251523.0,41424251523.0,41424251523.0
56,Dự phòng giảm giá đầu tư dài hạn,-4547663673.0,-4547663673.0,-4547663673.0,-4547663673.0,-4547663673.0,-4547663673.0,-4547663673.0,-4547663673.0,-4547663673.0,-21748767805.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,3699528610.0,3238869200.0,2750125416.0,2698628151.0,2922049442.0,3718555104.0,223675465895.0,219053229642.0,213337458197.0,4077790328.0
59,Trả trước dài hạn,3699528610.0,3238869200.0,2750125416.0,2698628151.0,2922049442.0,3718555104.0,6225810008.0,6472625027.0,6207638315.0,4077790328.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,138210747776.0,142496891528.0,117324275107.0,90618845419.0,85248778622.0,75868838686.0,169420077505.0,168345035507.0,160464200114.0,77328817831.0
65,Nợ ngắn hạn,137872504539.0,142481891528.0,117309275107.0,90603845419.0,85233778622.0,75853838686.0,102305077505.0,124750035507.0,116869200114.0,77313817831.0
66,Phải trả người bán,25032798049.0,27629999011.0,19744761161.0,16724044975.0,13566039576.0,12648319538.0,18244597127.0,19697754205.0,13004921242.0,13258111532.0
67,Người mua trả tiền trước,27273746570.0,27236830246.0,27514389940.0,10981280.0,19466967.0,368515210.0,3280297344.0,3339790671.0,2751300920.0,5516440.0
68,Thuế và các khoản phải trả Nhà nước,27355647980.0,27697928449.0,28442347506.0,26171042926.0,22912317134.0,30817207261.0,30000790369.0,38038277030.0,42446496847.0,26966183506.0
69,Phải trả người lao động,4955776117.0,3864344534.0,4157622827.0,4880591132.0,4968070728.0,5869105401.0,7566612662.0,7866430397.0,7538578034.0,5438697268.0
70,Chi phí phải trả,3554593125.0,3135766118.0,3073422917.0,4817478002.0,3018652465.0,7681270018.0,4178621638.0,4162576581.0,5301498739.0,5861391035.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,3357285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,14501720322.0,32873032019.0,15377591464.0,13998543127.0,7361394414.0,3429946462.0,15940589410.0,8431671067.0,6966743094.0,3840798133.0
75,Vay ngắn hạn,34983802905.0,19837928965.0,18804077106.0,23719101791.0,33126775152.0,14807412610.0,20643974741.0,41245941342.0,37659067024.0,21643525703.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",211062186.0,206062186.0,195062186.0,282062186.0,261062186.0,232062186.0,2449594214.0,1967594214.0,1200594214.0,299594214.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,338243237.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,67115000000.0,43595000000.0,43595000000.0,15000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0
88,Vay dài hạn,323243237.0,0.0,0.0,0.0,0.0,0.0,67100000000.0,43580000000.0,43580000000.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,691328154749.0,687216867226.0,691836916596.0,717814249697.0,722969115221.0,726091174093.0,1381154935821.0,1395419085750.0,1365512837023.0,1274264070657.0
96,Vốn và các quỹ,691328154749.0,687216867226.0,691836916596.0,717814249697.0,722969115221.0,726091174093.0,1381154935821.0,1395419085750.0,1365512837023.0,1274264070657.0
97,Vốn góp,556266210000.0,556266210000.0,556266210000.0,556266210000.0,556266210000.0,556266210000.0,1110977720000.0,1110977720000.0,1110977720000.0,1110977720000.0
98,Cổ phiếu phổ thông,556266210000.0,556266210000.0,556266210000.0,556266210000.0,556266210000.0,556266210000.0,1110977720000.0,1110977720000.0,1110977720000.0,1110977720000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,29926940219.0,29926940219.0,29926940219.0,29926940219.0,29926940219.0,29926940219.0,29926940219.0,29926940219.0,29926940219.0,29926940219.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-4662935543.0,-4662935543.0,-4662935543.0,-4662935543.0,-4570790000.0,-4570790000.0,-4570790000.0,-4570790000.0,-4570790000.0,-4570790000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,64204460228.0,64132605828.0,64034589828.0,64034589828.0,64034589828.0,64034589828.0,64034589828.0,64034589828.0,64034589828.0,64034589828.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,38142789157.0,28041743978.0,32673709386.0,64466344796.0,69351711121.0,71028766264.0,75788143643.0,88432649525.0,56541007836.0,63165738039.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,35919564348.0,19291918448.0,19333559448.0,24003641625.0,64056195211.0,50498774444.0,67411961893.0,67406961893.0,23030041093.0,57815777042.0
112,LNST chưa phân phối kỳ này,2223224809.0,8749825530.0,13340149938.0,40462703171.0,5295515910.0,20529991820.0,8376181750.0,21025687632.0,33510966743.0,5349960997.0
113,Lợi ích cổ đông không kiểm soát,7450690688.0,13512302744.0,13598402706.0,7783100397.0,7960454053.0,9405457782.0,104998332131.0,106617976178.0,108603369140.0,10729872571.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,829538902525.0,829713758754.0,809161191703.0,808433095116.0,808217893843.0,801960012779.0,1550575013326.0,1563764121257.0,1525977037137.0,1351592888488.0
