,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,2561514550.0,2625588450.0,1043814739.0,1709336938.0,2519913294.0,5029129491.0,4238722981.0,3491487930.0,6574474982.0,6241583225.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-6011740000.0,-4800000000.0,-2976305825.0,-2958640900.0,-2941460400.0,-4372653300.0,-11946055800.0,-5873304300.0,-4916606420.0,-3615908490.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-6011740000.0,-4800000000.0,-2976305825.0,-2958640900.0,-2941460400.0,-4372653300.0,-11946055800.0,-5873304300.0,-4916606420.0,-3615908490.0
37,Lưu chuyển tiền thuần trong kỳ,-14702255554.0,-16316730382.0,-23585756021.0,-25014944845.0,54141328111.0,17367859663.0,-31962009178.0,-37494920366.0,-88034355.0,1607394833.0
38,Tiền và tương đương tiền đầu kỳ,107677469498.0,92975213944.0,76658483562.0,53072727541.0,28057782696.0,82177721527.0,99545369759.0,67583329807.0,30088387107.0,30000352752.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,-21389280.0,-211431.0,-30774.0,-22334.0,0.0,90655.0
40,Tiền và tương đương tiền cuối kỳ,92975213944.0,76658483562.0,53072727541.0,28057782696.0,82177721527.0,99545369759.0,67583329807.0,30088387107.0,30000352752.0,31607838240.0
