,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
27,TÀI SẢN DÀI HẠN,6181333406.0,5487933832.0,5138396424.0,5054575825.0,4440703377.0,4618909215.0,3063448293.0,2586628101.0,2170407496.0,1783298659.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,6138996471.0,4406034769.0,3862997361.0,3663076762.0,3358804314.0,2572865598.0,1981549230.0,1504729038.0,1088508433.0,701399596.0
37,GTCL TSCĐ hữu hình,4877097408.0,4226034769.0,3682997361.0,3663076762.0,3165304314.0,2572865598.0,1981549230.0,1504729038.0,1088508433.0,701399596.0
38,Nguyên giá TSCĐ hữu hình,18901242822.0,18901242822.0,18901242822.0,18827699682.0,19018217864.0,18642100678.0,18642100678.0,18028803406.0,18028803406.0,18028803406.0
39,Khấu hao lũy kế TSCĐ hữu hình,-14024145414.0,-14675208053.0,-15218245461.0,-15164622920.0,-15852913550.0,-16069235080.0,-16660551448.0,-16524074368.0,-16940294973.0,-17327403810.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,180000000.0,180000000.0,180000000.0,0.0,193500000.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,315000000.0,315000000.0,315000000.0,135000000.0,522000000.0,522000000.0,522000000.0,522000000.0,522000000.0,522000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-135000000.0,-135000000.0,-135000000.0,-135000000.0,-328500000.0,-522000000.0,-522000000.0,-522000000.0,-522000000.0,-522000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,1081899063.0,1275399063.0,1391499063.0,1081899063.0,2046043617.0,1081899063.0,1081899063.0,1081899063.0,1081899063.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081899063.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,42336935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,42336935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,124746447627.0,85498041182.0,52925837692.0,45333456023.0,82464794374.0,67640909882.0,67204170657.0,52389332329.0,39842772187.0,45827565500.0
65,Nợ ngắn hạn,122817347627.0,83343941182.0,50881237692.0,43396344661.0,79810283012.0,65187398520.0,64915659295.0,50010820967.0,37560760825.0,43737054138.0
66,Phải trả người bán,110052649720.0,71172935444.0,39394853884.0,30108815197.0,36560193563.0,42474322988.0,48941976679.0,34498898064.0,22838917325.0,31622732191.0
67,Người mua trả tiền trước,96327465.0,147245468.0,684643290.0,1701591916.0,21546491195.0,6465072308.0,5766817144.0,7436499834.0,5445968905.0,6278108623.0
68,Thuế và các khoản phải trả Nhà nước,4413135548.0,3691631797.0,1642992313.0,745905719.0,1733119334.0,639461563.0,846066629.0,262898689.0,1154045772.0,603246644.0
69,Phải trả người lao động,3143881270.0,4770550170.0,5136505371.0,8230122371.0,6667070371.0,9912061371.0,6445865371.0,4857151371.0,4179474371.0,3708353371.0
70,Chi phí phải trả,1446076638.0,3230563220.0,3526217769.0,1126834025.0,1894991288.0,3827583627.0,306576622.0,93301433.0,291791296.0,102960219.0
71,Phải trả nội bộ,479104933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,3053083674.0,331015083.0,496025065.0,892169660.0,960185075.0,796154477.0,1323098505.0,1428794377.0,962187957.0,709579467.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",133088379.0,0.0,0.0,590905773.0,10448232186.0,1072742186.0,1285258345.0,1433277199.0,2688375199.0,712073623.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1929100000.0,2154100000.0,2044600000.0,1937111362.0,2654511362.0,2453511362.0,2288511362.0,2378511362.0,2282011362.0,2090511362.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1929100000.0,2154100000.0,2044600000.0,1937111362.0,2654511362.0,2453511362.0,2288511362.0,2378511362.0,2282011362.0,2090511362.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,81350677548.0,86637408920.0,90109257241.0,98392367536.0,95021314164.0,108008038436.0,100019892376.0,99540569313.0,94573714699.0,95668651717.0
96,Vốn và các quỹ,81350677548.0,86637408920.0,90109257241.0,98392367536.0,95021314164.0,108008038436.0,100019892376.0,99540569313.0,94573714699.0,95668651717.0
97,Vốn góp,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0
98,Cổ phiếu phổ thông,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,9315412774.0,13052382679.0,16022338542.0,22090195705.0,22090195705.0,22090195705.0,23590195705.0,23590195705.0,23590195705.0,23590195705.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,2556494869.0,2902394869.0,3252394869.0,3252394869.0,3252394869.0,3252394869.0,3252394869.0,3252394869.0,3252394869.0,3252394869.0
110,Lãi chưa phân phối,6917906549.0,10682631372.0,10834523830.0,13049776962.0,9678723590.0,22665447862.0,13177301802.0,12697978739.0,7731124125.0,8826061143.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,3662675509.0,3662675509.0,3798653939.0,4986252357.0,5178723590.0,3141488639.0,4043341802.0,4647878739.0,3084820125.0
112,LNST chưa phân phối kỳ này,6917906549.0,7019955863.0,7171848321.0,9251123023.0,4692471233.0,17486724272.0,10035813163.0,8654636937.0,3083245386.0,5741241018.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,206097125175.0,172135450102.0,143035094933.0,143725823559.0,177486108538.0,175648948318.0,167224063033.0,151929901642.0,134416486886.0,141496217217.0
