,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,1081899063.0,1081899063.0,1081899063.0,1081899063.0,1081899063.0,1081899063.0,1081899063.0,1081899063.0,1081899063.0,1081899063.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,1081899063.0,0.0,0.0,1081899063.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86999998.0,0.0
59,Trả trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86999998.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,65037811245.0,52389332329.0,44197038856.0,45168249577.0,50721364520.0,39719760021.0,46848861813.0,52121732544.0,50129885267.0,45827565500.0
65,Nợ ngắn hạn,62659299883.0,50010820967.0,41818527494.0,42789738215.0,48342853158.0,37437748659.0,44816850451.0,50089721182.0,48089373905.0,43737054138.0
66,Phải trả người bán,43576063160.0,34498898064.0,34283053173.0,26925333422.0,32695284849.0,22838917325.0,33550136670.0,35523119466.0,32082528619.0,31622732191.0
67,Người mua trả tiền trước,3379046118.0,7436499834.0,3168742575.0,2923468639.0,3247993789.0,5445968905.0,5413448347.0,4991633833.0,5423669508.0,6278108623.0
68,Thuế và các khoản phải trả Nhà nước,1963193659.0,262898689.0,968588019.0,501334279.0,1027961844.0,1031033606.0,959491601.0,696499700.0,1795348951.0,603246644.0
69,Phải trả người lao động,2832425450.0,4857151371.0,1176705948.0,1609513922.0,1522496033.0,4179474371.0,1324246699.0,1626451494.0,2818175081.0,3708353371.0
70,Chi phí phải trả,816540877.0,93301433.0,231450032.0,1388544127.0,907560274.0,291791296.0,420748646.0,1074461623.0,103749196.0,102960219.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,367200355.0,0.0,427904591.0,0.0,333540953.0,0.0,344891319.0,19090910.0,319484045.0,0.0
74,Phải trả khác,6588053065.0,1428794377.0,726305957.0,5438566627.0,5469038217.0,962187957.0,764511970.0,4131984957.0,4117844882.0,709579467.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3136777199.0,1433277199.0,835777199.0,4002977199.0,3138977199.0,2688375199.0,2039375199.0,2026479199.0,1428573623.0,712073623.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2378511362.0,2378511362.0,2378511362.0,2378511362.0,2378511362.0,2282011362.0,2032011362.0,2032011362.0,2040511362.0,2090511362.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,2378511362.0,2378511362.0,2378511362.0,2378511362.0,2378511362.0,2282011362.0,2032011362.0,2032011362.0,2040511362.0,2090511362.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,98866006835.0,99540569313.0,99665842093.0,93509770021.0,93461015650.0,94696726865.0,93870161852.0,92606002728.0,94618409186.0,95668651717.0
96,Vốn và các quỹ,98866006835.0,99540569313.0,99665842093.0,93509770021.0,93461015650.0,94696726865.0,93870161852.0,92606002728.0,94618409186.0,95668651717.0
97,Vốn góp,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0
98,Cổ phiếu phổ thông,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,23590195705.0,23590195705.0,23590195705.0,23590195705.0,23590195705.0,23590195705.0,23590195705.0,23590195705.0,23590195705.0,23590195705.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,3252394869.0,3252394869.0,3252394869.0,3252394869.0,3252394869.0,3252394869.0,3252394869.0,3252394869.0,3252394869.0,3252394869.0
110,Lãi chưa phân phối,12023416261.0,12697978739.0,12823251519.0,6667179447.0,6618425076.0,7854136291.0,7027571278.0,5763412154.0,7775818612.0,8826061143.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,4043341802.0,4043341802.0,4043341802.0,4647878739.0,4647878739.0,4647878739.0,4647878739.0,3084820125.0,3084820125.0,3084820125.0
112,LNST chưa phân phối kỳ này,7980074459.0,8654636937.0,8779909717.0,2019300708.0,1970546337.0,3206257552.0,2379692539.0,2678592029.0,4690998487.0,5741241018.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,163903818080.0,151929901642.0,143862880949.0,138678019598.0,144182380170.0,134416486886.0,140719023665.0,144727735272.0,144748294453.0,141496217217.0
