19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,136999944.0,35791560.0,4545190638.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,-172869000.0,-151300000.0,-4576731401.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-16945224453.0,11717473488.0,-3870143742.0,266142348.0,3141892086.0,8898476028.0,3589255684.0,265818182.0,-444944836.0,854192184.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-2041846796.0,-2725053986.0,-181365239.0,0.0,-91808182.0,-71000000.0,0.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,4154401513.0,4017068090.0,30967159.0,0.0,511818182.0,8803390824.0,1496363635.0,265818182.0,9145455.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,-995496564.0,995496564.0,0.0,0.0,0.0,-454090291.0,454090291.0
26,Đầu tư vào các doanh nghiệp khác,-28274197300.0,-4383882725.0,-9384454200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,3267500000.0,5245000000.0,0.0,0.0,0.0,2070000000.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,9216418130.0,11541842109.0,419708538.0,1261638912.0,1726385522.0,166085204.0,22892049.0,0.0,0.0,400101893.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-22756077588.0,-8110961532.0,22597240369.0,-8447930407.0,-11113849208.0,4039722993.0,-9787422524.0,-308500000.0,-34984535.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,94617274733.0,30050895825.0,53440004984.0,35822881970.0,2625997000.0,20618947984.0,1933500000.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-111373352321.0,-38161857357.0,-30589388277.0,-43494772377.0,-12317069972.0,-16579224991.0,-11720922524.0,-308500000.0,-34984535.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,-253376338.0,-776040000.0,-1422776236.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-6000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,1049059474.0,1585695551.0,6208721164.0,-8397106217.0,-1500849988.0,3339480154.0,-602685915.0,392433340.0,-551991833.0,166432276.0
38,Tiền và tương đương tiền đầu kỳ,2172268631.0,3221328105.0,4807023656.0,11015744820.0,2618638603.0,1117788615.0,4457268769.0,261763221.0,654196561.0,102204728.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,3221328105.0,4807023656.0,11015744820.0,2618638603.0,1117788615.0,4457268769.0,3854582854.0,654196561.0,102204728.0,268637004.0
