,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
55,Đầu tư dài hạn khác,0.0,8000000000.0,48000000000.0,48000000000.0,48000000000.0,48000000000.0,48000000000.0,48000000000.0,48000000000.0,40000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30437923639.0
58,Tài sản dài hạn khác,91310262302.0,88041774746.0,86224829697.0,81738731827.0,78455332933.0,75591448097.0,72413945667.0,89573129445.0,86619802471.0,109552353819.0
59,Trả trước dài hạn,7324678415.0,6485296070.0,5478052750.0,5040463561.0,4186169882.0,3751390257.0,3002993030.0,3091282019.0,3054560256.0,3963386589.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,974958473200.0,1082574175831.0,952817641361.0,1094437508966.0,1101281031619.0,951952424982.0,831195082564.0,1219119156383.0,1356237814499.0,1648871229989.0
65,Nợ ngắn hạn,871844387063.0,903272414196.0,873438673476.0,1004437142331.0,1021601164984.0,884998082482.0,763001740064.0,1139606698693.0,1257887468168.0,1522114848468.0
66,Phải trả người bán,102322701709.0,139790473259.0,199155543686.0,188059165775.0,139250536568.0,138275746734.0,52885152080.0,190540722534.0,142690803324.0,155048568266.0
67,Người mua trả tiền trước,41438692932.0,22136073389.0,35041678133.0,46952188771.0,67360190644.0,76582333868.0,70959622289.0,72590036445.0,101719800854.0,42805367149.0
68,Thuế và các khoản phải trả Nhà nước,9662317984.0,4709502617.0,2806930945.0,2796232577.0,2598433358.0,21757496612.0,13333291014.0,10948618186.0,13613563506.0,24391824433.0
69,Phải trả người lao động,8447765235.0,10798185259.0,7199401338.0,9112992917.0,3076124340.0,9340982661.0,1902801133.0,11408081071.0,12110291529.0,16192661429.0
70,Chi phí phải trả,2227542589.0,7483945584.0,2707942552.0,2581396009.0,3303485618.0,4234990209.0,5659542204.0,9830964514.0,14477206992.0,15504590040.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,38887925893.0,70763185373.0,34817848938.0,33338184855.0,29891606507.0,30530135163.0,30031225934.0,71716441403.0,55467534934.0,82365457598.0
75,Vay ngắn hạn,665490404133.0,644252335127.0,588497356456.0,718256184850.0,772833291372.0,601002100658.0,585089958833.0,769756245112.0,915005477601.0,1183272570775.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3367036588.0,3338713588.0,3211971428.0,3340796577.0,3287496577.0,3274296577.0,3140146577.0,2815589428.0,2802789428.0,2533808778.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,103114086137.0,179301761635.0,79378967885.0,90000366635.0,79679866635.0,66954342500.0,68193342500.0,79512457690.0,98350346331.0,126756381521.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,100000000000.0,100000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,3114086137.0,79301761635.0,79378967885.0,90000366635.0,79679866635.0,66954342500.0,68193342500.0,79512457690.0,98350346331.0,126756381521.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,532621189951.0,532818221924.0,775920716912.0,776408711500.0,769232720453.0,810300755186.0,826474459914.0,847421758892.0,887264811765.0,924430411823.0
96,Vốn và các quỹ,532621189951.0,532818221924.0,775920716912.0,776408711500.0,769232720453.0,810300755186.0,826474459914.0,847421758892.0,887264811765.0,924430411823.0
97,Vốn góp,455399680000.0,455399680000.0,683000000000.0,683000000000.0,683000000000.0,723977760000.0,723977760000.0,723977760000.0,760175420000.0,760175420000.0
98,Cổ phiếu phổ thông,455399680000.0,455399680000.0,683000000000.0,683000000000.0,683000000000.0,723977760000.0,723977760000.0,723977760000.0,760175420000.0,760175420000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,4367682760.0,4367682760.0,4367682760.0,4367682760.0,4367682760.0,4367682760.0,4367682760.0,4367682760.0,4367682760.0,4367682760.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,1215200961.0,1215200961.0,1215200961.0,1215200961.0,1215200961.0,1215200961.0,1215200961.0,1215200961.0,1215200961.0,1215200961.0
110,Lãi chưa phân phối,46204360304.0,45046328994.0,60100595454.0,60059881657.0,52647244664.0,51022481610.0,66159213375.0,88409198492.0,90311164651.0,125227100054.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,43216641493.0,43216641493.0,44543995817.0,44395270668.0,44395270668.0,3449391650.0,52559940586.0,52559940586.0,16362280586.0,16362280586.0
112,LNST chưa phân phối kỳ này,2987718811.0,1829687501.0,15556599637.0,15664610989.0,8251973996.0,47573089960.0,13599272789.0,35849257906.0,73948884065.0,108864819468.0
113,Lợi ích cổ đông không kiểm soát,25434265926.0,26789329209.0,27237237737.0,27765946122.0,28002592068.0,29717629855.0,30754602818.0,29451916679.0,31195343393.0,33445008048.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1507579663151.0,1615392397755.0,1728738358273.0,1870846220466.0,1870513752072.0,1762253180168.0,1657669542478.0,2066540915275.0,2243502626264.0,2573301641812.0
