,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
87,Phải trả dài hạn khác,62000000.0,62000000.0,52000000.0,47000000.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,1880356800.0,6257214311.0,7077214311.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,699342593.0,1029271879.0,855768417.0,499503296.0,633646998.0,748528293.0,752522479.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,107387477604.0,109561040380.0,109262169704.0,110391790934.0,111643137449.0,120344312299.0,115253429996.0,78059055194.0,56961171027.0,40234112926.0
96,Vốn và các quỹ,107387477604.0,109561040380.0,109262169704.0,110391790934.0,111643137449.0,120344312299.0,115253429996.0,78059055194.0,56961171027.0,40234112926.0
97,Vốn góp,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0
98,Cổ phiếu phổ thông,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-630000.0,-630000.0,-630000.0,-630000.0,-630000.0,-630000.0,-630000.0,-630000.0,-630000.0,-630000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,14955009223.0,17017374148.0,19718008069.0,19684373428.0,19949467125.0,19949467125.0,21915004518.0,22388700778.0,22388700778.0,22388700778.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,11112614937.0,10605103311.0,9544791635.0,10708047506.0,11694300324.0,20395475174.0,13339055478.0,-24329015584.0,-45426899751.0,-62153957852.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,91821995.0,94338609.0,100501165.0,740101246.0,740101246.0,740101246.0,-24329015584.0,-45426899751.0
112,LNST chưa phân phối kỳ này,11112614937.0,10605103311.0,9452969640.0,10613708897.0,11593799159.0,19655373928.0,12598954232.0,-25069116830.0,-21097884167.0,-16727058101.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,138520102473.0,152932979378.0,145647774243.0,146934794820.0,148167228983.0,148726781064.0,144591672839.0,89155379885.0,75990007233.0,65646711655.0
