,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
20,Tiền chi khác từ các hoạt động kinh doanh,-82621370.0,-39868000.0,-112998000.0,-13970000.0,-921091320.0,242681472.0,-122819000.0,-25007264.0,-456981095.0,327955608.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,5020326976.0,-18400000000.0,-2158397178.0,1788007942.0,6907554203.0,1587755574.0,0.0,-903452268.0,903452268.0,-2916669078.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,0.0,0.0,-2158397178.0,-578110098.0,-3326327757.0,2545937391.0,0.0,-915932065.0,915932065.0,-116669078.0
23,Tiền thu được từ thanh lý tài sản cố định,-183315351.0,0.0,0.0,0.0,0.0,741818183.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-6000000000.0,-22000000000.0,0.0,0.0,0.0,0.0,0.0,-100000000.0,100000000.0,-2800000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,13000000000.0,3600000000.0,0.0,2000000000.0,10600000000.0,-1700000000.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,-1796357673.0,0.0,0.0,366118040.0,-366118040.0,0.0,0.0,112479797.0,-112479797.0,0.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-6501217800.0,0.0,0.0,0.0,0.0,0.0,2160000000.0,-760000000.0,550000000.0,6114017238.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,2026453086.0,1221000000.0,1293461000.0,0.0,0.0,0.0,3645000000.0,-2245000000.0,6557509945.0,8064017238.0
33,Tiển trả các khoản đi vay,-2026453086.0,-1221000000.0,-1293461000.0,0.0,0.0,0.0,-1485000000.0,1485000000.0,-6007509945.0,-1950000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-6501217800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-6567251718.0,-8090900991.0,-6164045081.0,1087191101.0,5684456914.0,-509655147.0,-5977076108.0,-2871069205.0,-270315386.0,816618335.0
38,Tiền và tương đương tiền đầu kỳ,25659052683.0,19091800965.0,11000588449.0,4836543368.0,5924850524.0,11609307438.0,11100104293.0,5123028185.0,2252213205.0,1981389369.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,-199369.0,0.0,1116055.0,0.0,-815965.0,0.0,254225.0,-508450.0,366920.0
40,Tiền và tương đương tiền cuối kỳ,19091800965.0,11000700605.0,4836543368.0,5924850524.0,11609307438.0,11098836326.0,5123028185.0,2252213205.0,1981389369.0,2798374624.0
