,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
15,Phải thu khác,4940761626.0,34473771136.0,44566487885.0,49052938036.0,43662194603.0,36203881127.0,48474044095.0,6805271532.0,6890807492.0,5948731833.0
16,Dự phòng nợ khó đòi,-17317439047.0,-19485357657.0,-33843875501.0,-40575016156.0,-40228672966.0,-51468094920.0,-50153256118.0,0.0,-400186922.0,-400186922.0
17,Tài sản thiếu chờ xử lý,0.0,1719700609.0,1773625715.0,1687007566.0,1687007566.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",76626768945.0,39751302957.0,88579102274.0,36131381631.0,41925385286.0,8993607730.0,4229702821.0,0.0,0.0,0.0
19,Hàng tồn kho,79542321341.0,44260274241.0,93088073558.0,40640352915.0,46515862570.0,13502579014.0,8738674105.0,0.0,0.0,0.0
20,Dự phòng giảm giá HTK,-2915552396.0,-4508971284.0,-4508971284.0,-4508971284.0,-4590477284.0,-4508971284.0,-4508971284.0,0.0,0.0,0.0
21,Tài sản lưu động khác,32937766373.0,1450715812.0,2487256788.0,2847036913.0,2944024658.0,2611388536.0,852770172.0,334148095.0,270149478.0,251426080.0
22,Trả trước ngắn hạn,113481339.0,16329393.0,1108069153.0,262789172.0,336848147.0,10034599.0,0.0,2532500.0,0.0,53580000.0
23,Thuế VAT phải thu,655335129.0,672239389.0,899730920.0,2584247741.0,556767677.0,556767677.0,696036949.0,174882372.0,113415955.0,41112857.0
24,Phải thu thuế khác,834293293.0,762147030.0,479456715.0,0.0,2050408834.0,2044586260.0,156733223.0,156733223.0,156733523.0,156733223.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,31334656612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,92823055490.0,81304849331.0,106697167829.0,104244935419.0,172197899920.0,126502650599.0,132926804892.0,156092450070.0,333534199340.0,420431292219.0
28,Phải thu dài hạn,0.0,0.0,218426427.0,229664427.0,43157012500.0,56815000.0,56815000.0,56815000.0,0.0,58938000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,43100197500.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,218426427.0,229664427.0,56815000.0,56815000.0,56815000.0,56815000.0,0.0,58938000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,62562019528.0,5266858341.0,20141249128.0,19652238504.0,8285164085.0,1986171212.0,1891145455.0,5684731819.0,4944321288.0,4171371936.0
37,GTCL TSCĐ hữu hình,49765121829.0,5207580561.0,12293392808.0,11890778332.0,2933356085.0,1986171212.0,1891145455.0,5684731819.0,4944321288.0,4171371936.0
38,Nguyên giá TSCĐ hữu hình,119860009097.0,21623915350.0,111558703294.0,108804000231.0,18492204086.0,10401679314.0,5306084480.0,8476631752.0,8506631752.0,7695579024.0
39,Khấu hao lũy kế TSCĐ hữu hình,-70094887268.0,-16416334789.0,-99265310486.0,-96913221899.0,-15558848001.0,-8415508102.0,-3414939025.0,-2791899933.0,-3562310464.0,-3524207088.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,172700004.0,59277780.0,7847856320.0,7761460172.0,5351808000.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,378200000.0,378200000.0,8840269300.0,8840269300.0,5730008000.0,378200000.0,378200000.0,378200000.0,378200000.0,378200000.0
45,Khấu hao lũy kế TSCĐ vô hình,-205499996.0,-318922220.0,-992412980.0,-1078809128.0,-378200000.0,-378200000.0,-378200000.0,-378200000.0,-378200000.0,-378200000.0
46,Bất động sản đầu tư,0.0,0.0,1316830784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,1564191236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,-247360452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,44337639874.0,44718489271.0,46429519498.0,46429519498.0,12624197695.0,12624197695.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,31713442179.0,32072842761.0,33805321803.0,33805321803.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,29822179564.0,31388479767.0,36118311226.0,33160517497.0,73711941791.0,111746068964.0,118250643708.0,150288866900.0,328282875000.0,416053160821.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277833060000.0
54,Đầu tư vào công ty liên doanh,23802179564.0,25368479767.0,20938311226.0,22910517497.0,22393684994.0,111746068964.0,118250643708.0,150288866900.0,328282875000.0,147960000000.0
55,Đầu tư dài hạn khác,6020000000.0,6020000000.0,15180000000.0,15180000000.0,56248256797.0,4930000000.0,4930000000.0,4930000000.0,4930000000.0,4930000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,-4930000000.0,-4930000000.0,-4930000000.0,-4930000000.0,-4930000000.0,-4930000000.0,-14669899179.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,438856398.0,311871349.0,4183860993.0,4772995493.0,614262046.0,89397728.0,104003034.0,62036351.0,307003052.0,147821462.0
59,Trả trước dài hạn,272068798.0,145083749.0,4183860993.0,4772995493.0,520837857.0,89397728.0,104003034.0,62036351.0,307003052.0,147821462.0
60,Thuế thu nhập hoãn lại phải thu,166787600.0,166787600.0,0.0,0.0,93424189.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,136899179489.0,126761680260.0,411585314252.0,381264719238.0,359297581077.0,310760631875.0,57744333773.0,41705732036.0,210509168998.0,182608775472.0
65,Nợ ngắn hạn,134266684876.0,124157733899.0,408848252161.0,228887249147.0,157961952591.0,308989706420.0,57629068621.0,41660732036.0,210509168998.0,84587749056.0
66,Phải trả người bán,34385340066.0,28425466878.0,67679795084.0,75262390573.0,47246355364.0,14183883342.0,10367306557.0,8144105078.0,170005882082.0,57988535241.0
67,Người mua trả tiền trước,30575832963.0,14916383091.0,78990033991.0,6587268198.0,7496891911.0,2266052856.0,3217766410.0,3183293005.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,24018926904.0,29190501873.0,22357909133.0,12155525363.0,8707482760.0,6071849601.0,15510811544.0,14761783486.0,17484358828.0,297709277.0
69,Phải trả người lao động,785091227.0,1267556374.0,4669775859.0,3354862468.0,5556219567.0,672473053.0,912521824.0,489719525.0,548719525.0,566468521.0
70,Chi phí phải trả,9044070105.0,4078948556.0,5515343491.0,7139605424.0,8373110843.0,4303099186.0,3854168050.0,255473615.0,42500000.0,103500000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,26148682074.0,32188442038.0,102754440267.0,53812435063.0,35322586975.0,9369468423.0,10376462091.0,10995970637.0,22019146326.0,22041330896.0
75,Vay ngắn hạn,9108509884.0,13890203436.0,126771767019.0,72310282920.0,44962968162.0,272014317722.0,13281469908.0,3721824453.0,300000000.0,3481642884.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",200231653.0,200231653.0,109187317.0,-1735120862.0,296337009.0,108562237.0,108562237.0,108562237.0,108562237.0,108562237.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2632494613.0,2603946361.0,2737062091.0,152377470091.0,201335628486.0,1770925455.0,115265152.0,45000000.0,0.0,98021026416.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98021026416.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,1301694613.0,1273146361.0,1226061818.0,1226061818.0,1226061818.0,1641607273.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1100000000.0,1100000000.0,1191402273.0,1284302273.0,642900000.0,45000000.0,45000000.0,45000000.0,0.0,0.0
88,Vay dài hạn,230800000.0,230800000.0,319598000.0,149867106000.0,199466666668.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,84318182.0,70265152.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,191283698943.0,198709906850.0,207177212745.0,231134598490.0,233812040426.0,170774170015.0,238490240814.0,262712445128.0,347030972484.0,350845920121.0
96,Vốn và các quỹ,191283698943.0,198709906850.0,207177212745.0,231134598490.0,233812040426.0,170774170015.0,238490240814.0,262712445128.0,347030972484.0,350845920121.0
97,Vốn góp,100000000000.0,100000000000.0,179999990000.0,179999990000.0,179999990000.0,179999990000.0,179999990000.0,179999990000.0,179999990000.0,323073240000.0
98,Cổ phiếu phổ thông,100000000000.0,100000000000.0,179999990000.0,179999990000.0,179999990000.0,179999990000.0,179999990000.0,179999990000.0,179999990000.0,323073240000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,115684253731.0,115684253731.0,35684263731.0,35684263731.0,35684263731.0,35684263731.0,35684263731.0,35684263731.0,58087522482.0,33007063010.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,-10792686881.0,-10792686881.0,-10792686881.0,-11031195407.0,-6164759586.0,-702929619.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,24225192271.0,27646195601.0,27646195601.0,27646195601.0,27749199570.0,27646195601.0,27646195601.0,27646195601.0,27646195601.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-52046750389.0,-48276327603.0,-53401474375.0,-31372462234.0,-14131006614.0,-66184275947.0,1483672351.0,30413191203.0,87462023987.0,-4531453270.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-44505904817.0,-48423150912.0,-53490406261.0,-19184357266.0,-13926311174.0,-60900157096.0,-27904572879.0,30413191203.0,30128492070.0
112,LNST chưa phân phối kỳ này,-52046750389.0,-3770422786.0,-4978323463.0,22117944027.0,5053350652.0,-52257964773.0,62383829447.0,58317764082.0,57048832784.0,-34659945340.0
113,Lợi ích cổ đông không kiểm soát,0.0,3655785121.0,17248237788.0,19176611392.0,15302280620.0,4420683511.0,4468806012.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,332281187192.0,325471587110.0,618762526997.0,612399317728.0,593109621503.0,481534801890.0,296234574587.0,304418177164.0,557540141482.0,533454695593.0
