,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,147186857180.0,154063801102.0,234048666056.0,296507485260.0,244022507637.0,237027589917.0,273401975162.0,310718177883.0,289568985278.0,305522177406.0
65,Nợ ngắn hạn,135376265588.0,148567101102.0,153673404864.0,192788112659.0,146393135036.0,120234217316.0,171608602561.0,224594805282.0,219115612677.0,286215291449.0
66,Phải trả người bán,13383606242.0,7740900080.0,5297065067.0,9544640712.0,7552341276.0,12179866433.0,31074652047.0,43992531700.0,6695477991.0,17966673506.0
67,Người mua trả tiền trước,5227153500.0,2128153500.0,27153500.0,6006537630.0,6044735965.0,5944801965.0,10750311454.0,5944801965.0,5861254085.0,6329022863.0
68,Thuế và các khoản phải trả Nhà nước,18374349085.0,37848423552.0,34974648705.0,35105098727.0,29179987089.0,14737054201.0,14737054201.0,14737054201.0,14737054201.0,14377054201.0
69,Phải trả người lao động,2560510362.0,4038897704.0,3193658921.0,1473602020.0,475477168.0,335345321.0,280147321.0,280147321.0,280146731.0,0.0
70,Chi phí phải trả,13256518219.0,37134059847.0,54693232031.0,54514113594.0,26560024011.0,41067698555.0,47396266810.0,57562933478.0,67531371860.0,87373447476.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,33698946615.0,8305601925.0,14062395587.0,7997564905.0,4333393190.0,5209697880.0,5242166308.0,5253512493.0,6680922560.0,6606505318.0
75,Vay ngắn hạn,48919785997.0,51438116926.0,41423699053.0,78145003071.0,72245624337.0,40758200961.0,62126452420.0,96822272124.0,117327833249.0,153561036085.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-44604432.0,-67052432.0,1552000.0,1552000.0,1552000.0,1552000.0,1552000.0,1552000.0,1552000.0,1552000.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,11810591592.0,5496700000.0,80375261192.0,103719372601.0,97629372601.0,116793372601.0,101793372601.0,86123372601.0,70453372601.0,19306885957.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,11810591592.0,5496700000.0,80375261192.0,103719372601.0,97629372601.0,116793372601.0,101793372601.0,86123372601.0,70453372601.0,19306885957.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,78617557120.0,166565059292.0,179648174792.0,132294146834.0,13693681316.0,-93157876019.0,-118111815842.0,-130251864956.0,-110363762910.0,-117411273714.0
96,Vốn và các quỹ,78617557120.0,166565059292.0,179648174792.0,132294146834.0,13693681316.0,-93157876019.0,-118111815842.0,-130251864956.0,-110363762910.0,-117411273714.0
97,Vốn góp,74260000000.0,146200000000.0,160000000000.0,160000000000.0,160000000000.0,160000000000.0,160000000000.0,160000000000.0,160000000000.0,160000000000.0
98,Cổ phiếu phổ thông,74260000000.0,146200000000.0,160000000000.0,160000000000.0,160000000000.0,160000000000.0,160000000000.0,160000000000.0,160000000000.0,160000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,3279400000.0,3167767978.0,3167767978.0,3167767978.0,3167767978.0,3167767978.0,3167767978.0,3167767978.0,3167767978.0,3167767978.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,752388779.0,891344168.0,891344168.0,891344168.0,891344168.0,891344168.0,891344168.0,891344168.0,891344168.0,891344168.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,186812952.0,16305947146.0,15589062646.0,-31764965312.0,-150365430830.0,-257216988165.0,-282170927988.0,-294310977102.0,-274422875056.0,-281470385860.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,15549947146.0,15517062646.0,-31764965312.0,-133290629135.0,-257216988165.0,-282173211292.0,-294310977102.0,-274165785707.0
112,LNST chưa phân phối kỳ này,186812952.0,16305947146.0,39115500.0,-47282027958.0,-118600465518.0,-123926359030.0,-24953939823.0,-12137765810.0,19888102046.0,-7304600153.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,225804414300.0,320628860394.0,413696840848.0,428801632094.0,257716188953.0,143869713898.0,155290159320.0,180466312927.0,179205222368.0,188110903692.0
