,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
16,Dự phòng nợ khó đòi,-104456673805.0,-104456673805.0,-105030027111.0,-106569896437.0,-105030027111.0,-72652205393.0,-85320769622.0,-71436490919.0,-86354878209.0,-86354878209.0
17,Tài sản thiếu chờ xử lý,100027131.0,100027131.0,100027131.0,100027131.0,100027131.0,100027131.0,100027131.0,100027131.0,100027131.0,100027131.0
18,"Hàng tồn kho, ròng",56052791529.0,58518745896.0,65432826164.0,76652284678.0,79876278457.0,82735911168.0,93421681321.0,108725696850.0,110030211959.0,123180989060.0
19,Hàng tồn kho,64094978821.0,66560933188.0,73475013456.0,84631755283.0,87918465749.0,90778098460.0,101463868613.0,116705167455.0,118009682564.0,131160459665.0
20,Dự phòng giảm giá HTK,-8042187292.0,-8042187292.0,-8042187292.0,-7979470605.0,-8042187292.0,-8042187292.0,-8042187292.0,-7979470605.0,-7979470605.0,-7979470605.0
21,Tài sản lưu động khác,3913133836.0,3615025933.0,4080212404.0,5007444167.0,5142653831.0,5391046797.0,6514950342.0,7961528973.0,8167318880.0,9689600070.0
22,Trả trước ngắn hạn,41696403.0,27917603.0,14138804.0,0.0,360005.0,36721279.0,24600855.0,0.0,12480429.0,1.0
23,Thuế VAT phải thu,3871218252.0,3586889149.0,4065854421.0,5007224988.0,5142074647.0,5354105660.0,6449521629.0,7961309115.0,8084618592.0,9619600069.0
24,Phải thu thuế khác,219181.0,219181.0,219179.0,219179.0,219179.0,219858.0,40827858.0,219858.0,70219859.0,70000000.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,196543106734.0,194611089068.0,192679071402.0,98668384731.0,189068606043.0,173532395614.0,81793574515.0,91198162589.0,109599390840.0,99575979328.0
28,Phải thu dài hạn,103024410422.0,103024410422.0,103024410422.0,445284787.0,102976410422.0,89367410422.0,-10764589578.0,445284787.0,20676760187.0,11886760187.0
29,Phải thu khách hàng dài hạn,723287361.0,723287361.0,723287361.0,723287361.0,723287361.0,723287361.0,1443139332.0,723287361.0,723287361.0,723287361.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,100000000000.0,100000000000.0,100000000000.0,0.0,99952000000.0,99952000000.0,-180000000.0,0.0,195000000.0,195000000.0
34,Phải thu dài hạn khác,33367472826.0,33367472826.0,33367472826.0,31511634552.0,33367472826.0,19758472826.0,19758472826.0,17902634552.0,19758472826.0,10968472826.0
35,Dự phòng phải thu dài hạn,-31066349765.0,-31066349765.0,-31066349765.0,-31789637126.0,-31066349765.0,-31066349765.0,-31786201736.0,-18180637126.0,0.0,0.0
36,Tài sản cố định,91638965975.0,89945896733.0,88252827491.0,86859414876.0,85168258981.0,83479996975.0,81911684301.0,80332866005.0,78754047709.0,77520636197.0
37,GTCL TSCĐ hữu hình,85266049283.0,83656105041.0,82046160799.0,80735873184.0,79127842289.0,77522705283.0,76037517609.0,74541824313.0,73046131017.0,71579892540.0
38,Nguyên giá TSCĐ hữu hình,125684945166.0,125684945166.0,125684945166.0,125957672439.0,125957672439.0,125957672439.0,125957672439.0,125957672439.0,125957672439.0,125957672439.0
39,Khấu hao lũy kế TSCĐ hữu hình,-40418895883.0,-42028840125.0,-43638784367.0,-45221799255.0,-46829830150.0,-48434967156.0,-49920154830.0,-51415848126.0,-52911541422.0,-54377779899.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,6372916692.0,6289791692.0,6206666692.0,6123541692.0,6040416692.0,5957291692.0,5874166692.0,5791041692.0,5707916692.0,5940743657.0
44,Nguyên giá TSCĐ vô hình,9975000000.0,9975000000.0,9975000000.0,9975000000.0,9975000000.0,9975000000.0,9975000000.0,9975000000.0,9975000000.0,9975000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-3602083308.0,-3685208308.0,-3768333308.0,-3851458308.0,-3934583308.0,-4017708308.0,-4100833308.0,-4183958308.0,-4267083308.0,-4034256343.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,-10200440000.0,-10200440000.0,-10200440000.0,0.0,-10200440000.0,-10200440000.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-10200440000.0,-10200440000.0,-10200440000.0,0.0,-10200440000.0,-10200440000.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,12080170337.0,11841221913.0,11602273489.0,11363685068.0,11124376640.0,10885428217.0,10646479792.0,10420011797.0,10168582944.0,10168582944.0
59,Trả trước dài hạn,12080170337.0,11841221913.0,11602273489.0,11363685068.0,11124376640.0,10885428217.0,10646479792.0,10420011797.0,10168582944.0,10168582944.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,437252241238.0,452737920313.0,464897396958.0,320449814199.0,488014819138.0,419578262723.0,294119095827.0,294153521594.0,294562693738.0,305522177406.0
65,Nợ ngắn hạn,318402060659.0,333858174734.0,346017651379.0,244326441598.0,369183073559.0,300319376766.0,227172209870.0,224118148993.0,275255807781.0,286215291449.0
66,Phải trả người bán,41206131646.0,42701342790.0,42261126574.0,43657247860.0,42199110728.0,7552178650.0,9970827989.0,10139895174.0,9043612713.0,17966673506.0
67,Người mua trả tiền trước,6004801965.0,6004801965.0,5987119532.0,6381062812.0,6153940713.0,7522618545.0,6436784904.0,6348069405.0,6620831709.0,6329022863.0
68,Thuế và các khoản phải trả Nhà nước,14737054201.0,14737273382.0,14737054201.0,14737054201.0,14737054201.0,14737054201.0,14777662201.0,14737054201.0,14377054201.0,14377054201.0
69,Phải trả người lao động,273598321.0,173528321.0,173528731.0,280146731.0,173528731.0,173528731.0,173527731.0,280145731.0,173527731.0,0.0
70,Chi phí phải trả,79674044591.0,80376637238.0,87285155703.0,62560271534.0,99813507979.0,67598947698.0,72194263915.0,72477564189.0,75014438135.0,87373447476.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,19316393539.0,25857139892.0,25857139892.0,6522143122.0,39194821929.0,36778515130.0,6226293237.0,6700557044.0,79352050878.0,6606505318.0
75,Vay ngắn hạn,157188484396.0,164005899146.0,169714974746.0,110186963338.0,166909557278.0,165954981811.0,117391297893.0,113433311249.0,90672740414.0,153561036085.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1552000.0,1552000.0,1552000.0,1552000.0,1552000.0,1552000.0,1552000.0,1552000.0,1552000.0,1552000.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,118850180579.0,118879745579.0,118879745579.0,76123372601.0,118831745579.0,119258885957.0,66946885957.0,70035372601.0,19306885957.0,19306885957.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,118850180579.0,118879745579.0,118879745579.0,76123372601.0,118831745579.0,119258885957.0,66946885957.0,70035372601.0,19306885957.0,19306885957.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,-133115387550.0,-138060557206.0,-141657887250.0,-137249481868.0,-147564634543.0,-120772640251.0,-117291764194.0,-108528850773.0,-110106673561.0,-117411273714.0
96,Vốn và các quỹ,-133115387550.0,-138060557206.0,-141657887250.0,-137249481868.0,-147564634543.0,-120772640251.0,-117291764194.0,-108528850773.0,-110106673561.0,-117411273714.0
97,Vốn góp,160000000000.0,160000000000.0,160000000000.0,160000000000.0,160000000000.0,160000000000.0,160000000000.0,160000000000.0,160000000000.0,160000000000.0
98,Cổ phiếu phổ thông,160000000000.0,160000000000.0,160000000000.0,160000000000.0,160000000000.0,160000000000.0,160000000000.0,160000000000.0,160000000000.0,160000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,3167767978.0,3167767978.0,3167767978.0,3167767978.0,3167767978.0,3167767978.0,3167767978.0,3167767978.0,3167767978.0,3167767978.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,891344168.0,891344168.0,891344168.0,891344168.0,891344168.0,891344168.0,891344168.0,891344168.0,891344168.0,891344168.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-297174499696.0,-302119669352.0,-305716999396.0,-301308594014.0,-311623746689.0,-284831752397.0,-281350876340.0,-272587962919.0,-274165785707.0,-281470385860.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-295096009564.0,-297174499696.0,-302310977102.0,-294310977102.0,-309308594014.0,-311623746689.0,-274422875056.0,-274422875056.0,-272587962919.0,-274165785707.0
112,LNST chưa phân phối kỳ này,-2078490132.0,-4945169656.0,-3406022294.0,-6997616912.0,-2315152675.0,26791994292.0,-6928001284.0,1834912137.0,-1577822788.0,-7304600153.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,304136853688.0,314677363107.0,323239509708.0,183200332331.0,340450184595.0,298805622472.0,176827331633.0,185624670821.0,184456020177.0,188110903692.0
