,Unnamed: 0,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
20,Tiền chi khác từ các hoạt động kinh doanh,-3247020421.0,-449483551.0,-4000517712.0,-3613471790.0,-857960179.0,-1622878148.0,0.0,-1370073000.0,-397550000.0,-1366198720.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-24126845690.0,-10463238385.0,-7385920743.0,-7607826475.0,-9370547617.0,-39164148462.0,-18361338912.0,-8684150129.0,-11835220714.0,-5474096816.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-23615016110.0,-7575467870.0,-6700552816.0,-8927902276.0,-23516902649.0,-40521435445.0,-18543506574.0,-8783792371.0,-12169019566.0,-6304682637.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,90000000.0,296000000.0,0.0,163636364.0,0.0,0.0,0.0,0.0,1363636364.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,-1500000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,-2500000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1145000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,10330000000.0,650000000.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,-511829580.0,-477770515.0,518632073.0,1320075801.0,3652718668.0,707286983.0,182167662.0,99642242.0,333798852.0,611949457.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-5875673208.0,76403577614.0,-42144394082.0,85305639238.0,-57644143381.0,20883551095.0,20190227146.0,-5653730914.0,23691246404.0,18407970666.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,1095385000.0,23106211000.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,228449246859.0,355931434690.0,287613229630.0,419985490606.0,138659157675.0,160062563437.0,170450968468.0,191592399781.0,293277366483.0,333432635736.0
33,Tiển trả các khoản đi vay,-219723590750.0,-268606453640.0,-318734098977.0,-347483681513.0,-188324957869.0,-132578340230.0,-143140218970.0,-196673520004.0,-264872452678.0,-315024665070.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-3400462542.0,-673495436.0,-678571435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-11200866775.0,-10247908000.0,-11440338300.0,-10302380855.0,-7978343187.0,-6600672112.0,-7120522352.0,-572610691.0,-4713667401.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-2210130426.0,14992324786.0,-7805938563.0,20696890216.0,-52289548048.0,30078218125.0,-13385885220.0,8167474338.0,33291457439.0,3799312377.0
38,Tiền và tương đương tiền đầu kỳ,42707530487.0,40497400061.0,59736416383.0,51930477820.0,72627368036.0,20337819988.0,50416038113.0,37030152893.0,45197627231.0,78489084670.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,40497400061.0,55489724847.0,51930477820.0,72627368036.0,20337819988.0,50416038113.0,37030152893.0,45197627231.0,78489084670.0,82288397047.0
