,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,23061224241.0,23618032323.0,24190727412.0,23217474427.0,22129359846.0,23932596380.0,24327128331.0,23862471919.0,22285181897.0,21183893486.0
96,Vốn và các quỹ,23061224241.0,23618032323.0,24190727412.0,23217474427.0,22129359846.0,23932596380.0,24327128331.0,23862471919.0,22285181897.0,21183893486.0
97,Vốn góp,21588800000.0,21588800000.0,21588800000.0,21588800000.0,21588800000.0,21588800000.0,21588800000.0,21588800000.0,21588800000.0,21588800000.0
98,Cổ phiếu phổ thông,21588800000.0,21588800000.0,21588800000.0,21588800000.0,21588800000.0,21588800000.0,21588800000.0,21588800000.0,21588800000.0,21588800000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-475357950.0,-475357950.0,-475357950.0,-475357950.0,-475357950.0,-475357950.0,-475357950.0,-475357950.0,-475357950.0,-475357950.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,684906291.0,684906291.0,684906291.0,739190340.0,739190340.0,739190340.0,739190340.0,792576667.0,792576667.0,792576667.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1262875900.0,1819683982.0,2392379071.0,1364842037.0,276727456.0,2079963990.0,2474495941.0,1956453202.0,379163180.0,-722125231.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,435386765.0,435386765.0,1809468290.0,232244192.0,232244192.0,232244192.0,1779544225.0,1494817158.0,1494817158.0,1494817158.0
112,LNST chưa phân phối kỳ này,827489135.0,1384297217.0,582910781.0,1132597845.0,44483264.0,1847719798.0,694951716.0,461636044.0,-1115653978.0,-2216942389.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,41196613718.0,46568891604.0,33580369861.0,43123226172.0,40451063974.0,104414723005.0,104081185505.0,95477647978.0,88525638621.0,80130664189.0
