,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
23,Thuế VAT phải thu,829297372.0,2722562978.0,1909783847.0,112900190.0,0.0,0.0,38757953.0,320947734.0,472982396.0,1553422841.0
24,Phải thu thuế khác,2074089177.0,2074089177.0,0.0,264110344.0,1211232665.0,6409775392.0,1712369464.0,2504704954.0,74559486.0,18343236.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,268867888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,329919971486.0,294052315551.0,200146374081.0,186810245044.0,196212774389.0,187590139265.0,402219044273.0,582443672055.0,485587982086.0,470352398610.0
28,Phải thu dài hạn,57222562320.0,23534750947.0,0.0,0.0,0.0,21824651700.0,21824651700.0,103734928663.0,21824651700.0,21824651700.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55110276963.0,0.0,0.0
34,Phải thu dài hạn khác,57222562320.0,23534750947.0,0.0,0.0,0.0,21824651700.0,21824651700.0,48624651700.0,21824651700.0,21824651700.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,54671427662.0,47375314187.0,45800543026.0,37357086365.0,31169972791.0,27995397868.0,22966458490.0,19112717773.0,25091929326.0,28454842223.0
37,GTCL TSCĐ hữu hình,53135516572.0,47375314187.0,45800543026.0,37357086365.0,31169972791.0,27995397868.0,22966458490.0,19077717773.0,25068593326.0,28443170223.0
38,Nguyên giá TSCĐ hữu hình,68860644250.0,68980644250.0,75651253902.0,76239366356.0,79315056215.0,84233134474.0,87544117348.0,89898870529.0,99556222537.0,105806100695.0
39,Khấu hao lũy kế TSCĐ hữu hình,-15725127678.0,-21605330063.0,-29850710876.0,-38882279991.0,-48145083424.0,-56237736606.0,-64577658858.0,-70821152756.0,-74487629211.0,-77362930472.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35000000.0,23336000.0,11672000.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35000000.0,35000000.0,35000000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11664000.0,-23328000.0
46,Bất động sản đầu tư,55107030408.0,45137426880.0,35250684458.0,26023991022.0,17763092644.0,20592595588.0,17074972438.0,16190465228.0,15282221958.0,16029640437.0
47,Nguyên giá tài sản đầu tư,113035893188.0,113035893188.0,113328085915.0,113444169551.0,114118067271.0,125998034499.0,129797569269.0,113381706080.0,113692034370.0,115586459610.0
48,Khấu hao lũy kế tài sản đầu tư,-57928862780.0,-67898466308.0,-78077401457.0,-87420178529.0,-96354974627.0,-105405438911.0,-112722596831.0,-97191240852.0,-98409812412.0,-99556819173.0
49,Tài sản dở dang dài hạn,0.0,15191017233.0,14311112866.0,14319689572.0,40747873549.0,6522854548.0,5105203448.0,10112161820.0,29234341158.0,16540756652.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,13813344506.0,13838574359.0,13825959433.0,35643840136.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,134821840000.0,134821840000.0,76031996639.0,78184806704.0,67880587039.0,64988090779.0,291971718504.0,392774924750.0,354571658682.0,349207444196.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,41354196639.0,41507006704.0,41647787039.0,41755290779.0,268738918504.0,369542124750.0,331338858682.0,312662848866.0
55,Đầu tư dài hạn khác,134821840000.0,134821840000.0,34677800000.0,36677800000.0,26232800000.0,23232800000.0,23232800000.0,23232800000.0,23232800000.0,36544595330.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,28097111096.0,27991966304.0,28752037092.0,30924671381.0,38651248366.0,45666548782.0,43276039693.0,40518473821.0,39583179262.0,38295063402.0
59,Trả trước dài hạn,28097111096.0,27991966304.0,28752037092.0,30924671381.0,38651248366.0,45666548782.0,43276039693.0,40518473821.0,39583179262.0,38295063402.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,179716650027.0,162638994525.0,143017868562.0,104081029102.0,83851164733.0,184487844470.0,295454646658.0,410281546099.0,266114235387.0,286903260346.0
65,Nợ ngắn hạn,150189021775.0,113041561397.0,113848780886.0,76866941426.0,47980744363.0,118068165931.0,108550972709.0,197276895702.0,52344776362.0,99379630665.0
66,Phải trả người bán,14453425001.0,6060311152.0,2639187785.0,2412781817.0,2522258310.0,3619207687.0,5707287754.0,8273256390.0,3122265108.0,5687694087.0
67,Người mua trả tiền trước,35480991385.0,19369316095.0,273669891.0,11922361745.0,18080461076.0,53034014100.0,5643586909.0,5887575000.0,14962131805.0,13074694416.0
68,Thuế và các khoản phải trả Nhà nước,7967975001.0,6083149424.0,15011116734.0,5790982832.0,4229657807.0,2530970475.0,7654922895.0,15077179502.0,4937985524.0,8477685709.0
69,Phải trả người lao động,58500250.0,374934611.0,2934234245.0,1346023148.0,995077798.0,754346286.0,923256166.0,952259238.0,694202396.0,159000000.0
70,Chi phí phải trả,616626132.0,1217976880.0,593220050.0,1002006808.0,4032349943.0,1760341182.0,1897207302.0,1435272231.0,4144761093.0,768818182.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,527000000.0,534500000.0,646012500.0,653200000.0,5039353571.0,4588722648.0,5836626622.0,5686626622.0,5686626623.0
74,Phải trả khác,40621390144.0,56910899748.0,80883210621.0,41801885126.0,12426340139.0,47729099242.0,51871254061.0,107016155765.0,12206544203.0,59196035320.0
75,Vay ngắn hạn,50428641734.0,21897500000.0,10397500000.0,9297500000.0,2000000000.0,0.0,25980000000.0,48164480000.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",561472128.0,600473487.0,582141560.0,2647387450.0,3041399290.0,3600833388.0,4284734974.0,4634090954.0,6590259611.0,6329076328.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,29527628252.0,49597433128.0,29169087676.0,27214087676.0,35870420370.0,66419678539.0,186903673949.0,213004650397.0,213769459025.0,187523629681.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,4807628252.0,1163345452.0,555000000.0,540000000.0,9196332694.0,39745590863.0,96722509393.0,172222795275.0,166536168639.0,160849542005.0
87,Phải trả dài hạn khác,0.0,26674087676.0,26674087676.0,26674087676.0,26674087676.0,26674087676.0,26674087676.0,31674087676.0,31674087676.0,26674087676.0
88,Vay dài hạn,24720000000.0,21760000000.0,1940000000.0,0.0,0.0,0.0,62707410000.0,684000000.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,799666880.0,8423767446.0,15559202710.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,353921974809.0,376498376792.0,409861605321.0,404159492500.0,476759602717.0,490584306944.0,517431485001.0,611490563028.0,693801796537.0,1663187020243.0
96,Vốn và các quỹ,353921974809.0,376498376792.0,409861605321.0,404159492500.0,476759602717.0,490584306944.0,517431485001.0,611490563028.0,693801796537.0,1663187020243.0
97,Vốn góp,173354320000.0,173354320000.0,260031430000.0,260031430000.0,260031430000.0,260031430000.0,260031430000.0,260031430000.0,260031430000.0,650078570000.0
98,Cổ phiếu phổ thông,173354320000.0,173354320000.0,260031430000.0,260031430000.0,260031430000.0,260031430000.0,260031430000.0,260031430000.0,260031430000.0,650078570000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,152943588882.0,152943588882.0,66266478882.0,66266478882.0,66266478882.0,66266478882.0,66266478882.0,66266478882.0,66266478882.0,641438310382.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-9401784000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,10962690831.0,14359066666.0,14952999888.0,29416167986.0,48024677804.0,50948641626.0,22014645562.0,24745802719.0,29002180648.0,35805406567.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,531734370.0,708650196.0,708650196.0,708650196.0,708650196.0,708650196.0,708650196.0,708650196.0,708650196.0,708650196.0
110,Lãi chưa phân phối,22276698204.0,16212274684.0,67380750958.0,47475696202.0,68912080442.0,77361736145.0,133833967047.0,224098332979.0,302071199090.0,298852850925.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-19010312829.0,-3979000897.0,10923395449.0,18800459056.0,24190962934.0,52805790125.0,127989575379.0,211837463865.0,250769443075.0
112,LNST chưa phân phối kỳ này,22276698204.0,35222587513.0,71359751855.0,36552300753.0,50111621386.0,53170773211.0,81028176922.0,96108757600.0,90233735225.0,48083407850.0
113,Lợi ích cổ đông không kiểm soát,0.0,18920476364.0,521295397.0,261069234.0,32816285393.0,35267370095.0,34576313314.0,35639868252.0,35721857721.0,36303232173.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,558281976982.0,539137371317.0,552879473883.0,508240521602.0,560610767450.0,675072151414.0,812886131659.0,1021772109127.0,959916031924.0,1950090280589.0
