,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
28,Cổ tức và tiền lãi nhận được,3187227528.0,1110843329.0,25305236962.0,8727832842.0,17153508126.0,20019620479.0,28403234990.0,25299937718.0,22290613514.0,27637272157.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-69853679369.0,-56655687142.0,-86055589090.0,-42346362900.0,-38921179680.0,-45387471080.0,33279995760.0,-80801741720.0,-90126908588.0,923273188639.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965218971500.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",-1124640000.0,-450000000.0,-23565000000.0,-155000000.0,0.0,-90000000.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,107649774591.0,20000000000.0,0.0,14000000000.0,29000000000.0,55000000000.0,231487410000.0,110771240000.0,2084400000.0,0.0
33,Tiển trả các khoản đi vay,-150497671835.0,-51491141734.0,-31320000000.0,-17040000000.0,-28940000000.0,-57000000000.0,-142800000000.0,-150610170000.0,-50932880000.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-25881142125.0,-24714545408.0,-31170589090.0,-39151362900.0,-38981179680.0,-43297471080.0,-55407414240.0,-40962811720.0,-41278428588.0,-41945782861.0
37,Lưu chuyển tiền thuần trong kỳ,-12690940322.0,18705735873.0,37812395297.0,46812606263.0,36558080655.0,12853405710.0,-77102320543.0,-2324610763.0,-43146215277.0,72140150753.0
38,Tiền và tương đương tiền đầu kỳ,15676107521.0,2989639856.0,21696912828.0,59513203473.0,106325790402.0,142883834451.0,155737473879.0,78635153336.0,76310527786.0,33164266988.0
39,Ảnh hưởng của chênh lệch tỷ giá,4472657.0,1537099.0,3895348.0,-19334.0,-36606.0,233718.0,0.0,-14787.0,-45521.0,0.0
40,Tiền và tương đương tiền cuối kỳ,2989639856.0,21696912828.0,59513203473.0,106325790402.0,142883834451.0,155737473879.0,78635153336.0,76310527786.0,33164266988.0,105304417741.0
